153.8,122.6,134,72,-4.8,50.6
134.4,108.6,120,58.2,55.4,47.4
132.6,104.6,119.6,65,73.6,59.6
143.8,112.2,137.4,74.4,85.8,78.2
131,100.8,119.6,61.6,71.6,58.4
112.2,83.4,103.6,53.4,39.2,46.4
110,83.2,116.4,54,-9.8,56
120.2,93.2,131,67.6,39.4,68.8
116,85.2,120.4,68,40.2,72.2
95.4,69.2,104.2,52.4,5.2,52.8
78.8,62.8,102,45,79,46.4
83.2,77.8,110.2,64.6,67.6,57
97.6,82,110.4,65,26.2,72.4
89.2,63,101.4,43,42.4,54.2
72.2,49.6,93.6,33,46.4,42.4
80.8,58.6,102.2,44.4,58.4,54.8
91.8,67.2,101.2,50,65.6,65.4
65.4,42.6,69,29.4,26.4,49.6
56.8,33.6,70.6,20,-27,40.6
63.2,39.2,92.2,31.4,34,50.6
62.8,43.2,105,39,59.2,57.2
55.2,42.6,97.2,33.6,-18.6,55
39.4,21.8,77,17.2,43.6,38.2
47.2,23.6,80.6,19,71.2,37.4
66.8,45.2,95.8,37.2,62,53.2
64.4,43.8,82,33.4,39,47.8
45,22,69.8,18,21.2,35.2
42.2,26.8,80.4,23.4,16,42
56.4,35,85.6,24.2,10.4,48.2
67,44.6,88.4,30.2,78.8,63.8
43,32,80.6,24.4,68,49.2
24.6,17,69.6,16.8,4.4,35.8
41.6,28.4,77.6,27.4,-0.4,48.2
49,31.2,83.4,29.6,84,64.8
34.8,21.2,71.2,19.8,66.8,47.8
28.8,9.4,62,9.4,30.6,32
43.8,22.4,76.2,20.2,47.2,43.4
52.4,36.4,80.4,33.6,47.2,52.8
48.6,32.4,71.2,29.4,18.2,58.4
32.2,19.4,65.8,13.8,39,39.8
28.2,18.6,66.6,15.4,20.2,34.4
39.4,34,81,34.4,-11.2,52.6
45.8,33,86.2,33,54,57.6
30.6,12.2,69.2,9.2,-13.2,43.4
22.2,12.8,64.8,10.8,9.2,32.2
35.4,28.4,74.8,26.2,60.4,53
52,37,80.6,36.4,51.6,61.2
34.4,20.6,58.4,18.6,67,38.8
23,11.2,53.8,7.8,61.4,41.2
29.6,19,75,17.4,66.6,44.8
35.6,26.4,84.8,27.4,74.4,53.4
32.2,16.4,63.4,10.2,54.8,44
28.6,10,56.8,2.4,-1.6,35
30,12.6,74.4,18.4,6.8,39.4
41.4,26.2,89.6,27,65.6,56.8
41.8,25.6,74.8,18.2,-26.2,51
29.8,10.2,55.2,10.2,12.4,33.4
19,4.8,58.8,7.4,92.8,42.6
21.2,17.8,75.6,19.2,72.2,58.6
27.6,22.8,78,23,67.2,49
20.2,12.8,57,13.4,52.8,44
27,10.2,44.6,11.8,27.2,41.8
45,24,61.2,23.6,-1.8,59.6
50,31.6,74.4,27.8,71.2,59
33.2,15.2,70.2,18.2,17,46
29,5.6,71.6,13.6,-52.4,40.8
33,19,81.6,25.4,89,31.4
38.4,33.2,87.2,31.4,101.8,66.6
33.2,25.4,75.6,24.4,63.8,60.2
12.8,6.6,58.8,9.6,55.2,31
19.8,13.6,62,16.8,52,46
42,29.4,78.2,31,42.2,57.8
45.4,26,68,30,1.4,54
26.2,12.2,51.2,16.6,46.6,50.8
19.4,7.6,52.2,11.2,31,39.4
38,22.6,71.2,26.6,-12.4,56.4
47.8,28.4,71,31.6,57.4,66.8
23.8,7.4,62,8.2,68.8,40.4
12.2,1.8,65.2,7.4,70,40.8
23.2,15.4,73.4,24.2,71.4,46.6
38.4,21.8,78,26.6,68,63.4
29.4,8.6,65.4,12.2,53.6,52
18.2,1.6,57.4,6.8,46.8,39.6
24.6,8.8,66.6,15.4,62.2,37.2
34.2,24.2,77,28,72.6,59.2
31,19.8,63,17.2,42.2,51.8
20.4,3.6,55.8,7.2,-16.8,33.2
20.6,1.6,68,11.6,30.8,37
31,17.8,82.2,23.2,46.8,46
27.8,16.8,75,17.8,-16.2,57.6
20.4,3.6,60,9.4,55.2,38.8
23.4,9,53.8,14.8,94.8,43.4
31.2,20.8,64.8,21.4,67.2,50
36.8,24.8,72,24.4,70,60.2
22.2,5.6,57.8,5.2,38,40.4
16,-0.8,53.8,-1.2,38.6,19.8
27.4,14.8,68.2,13,65.2,37
34.6,19,64.8,17,28.2,47.4
17.6,5.6,59.8,3.4,7.6,37.6
1.2,-8.4,53.4,-8.6,63.2,22.2
16.2,4,57,4.8,-0.4,24
33.4,13.4,64.2,11.4,-8.4,45.8
30.2,9.8,65.6,5.2,113,42.6
12.2,-9.6,53,-9.4,74.8,23
12,-7.8,51.2,-7,53.2,26
21.8,14.6,67.4,9.8,72.4,42.4
25.6,13.6,66.2,7.2,47.8,35.2
17.6,-2.4,42,-9,27,24.6
15.2,-1.8,38.4,-6.2,-3.6,28.2
20,6.2,63.8,6.2,25,38.6
31.6,16.4,69.8,14.2,47.6,37.8
18.6,7.4,60,5,-25,38.8
9.2,2,54.2,1,51.4,36.6
20.8,12,64.2,12.8,101,38.2
29,16.4,68.8,19.2,73.2,52.4
17.8,7.4,57.8,8.6,64.6,31.6
9.8,-4.2,50.6,-2.8,52.2,25.6
18.4,1,46.8,6,55.8,35.4
27.4,13.4,50.8,18.2,64.8,45
25,14.2,60.6,14,63,46.6
8.2,-2.2,49.2,-2.2,27.2,31.8
6.4,-3.4,53.4,1.6,-31.4,34.8
27.4,14.8,74.4,19.6,-3.4,48
30.4,22.2,72.2,23,4.6,48.2
18.8,5.4,51.8,7.4,78.6,38.2
13,-4,53.2,1.2,94.4,30.8
20.4,10.4,65.2,12.2,70,37.8
32.8,22,70,22.6,82.6,53
20.6,12.2,51.2,14,68,35.2
9.2,1.8,49.8,6.4,56.8,23.6
12.8,5.8,65,13,62.4,47
26,17.2,71.6,20.8,68.8,50.4
22.2,9.8,62.6,18.4,24.8,36.2
4.6,-4.2,47.4,7.2,-27.6,29.6
13.2,5.6,57.6,12.4,-13.2,38.6
27.2,19.4,69.6,25.2,-10.8,42.6
32.2,18.6,68.4,21.4,95,53.2
25.8,7.2,51.6,10.4,94.2,40.6
21.4,0.4,40.8,5,57,30
28,15.6,64,19.4,73.4,52.6
31,22.8,77.4,28,77.6,53.4
23.6,11.2,63.2,18.8,66.2,36.2
17,3,47.8,9.8,53.8,36.2
26,11.8,66.6,20,17.8,47
34.6,18.6,82.2,22.4,24.8,45
23.6,9.8,72.6,6,63.8,42.8
10.2,-2.2,50.2,3.2,-17.4,30.4
25.4,9.2,60.2,19,31.2,22.6
37.8,27.4,78.6,32.2,73.6,57
24.6,15.8,68,19.4,67,52.2
18.4,4.2,54,6.8,64.4,28.8
17.2,6.2,50.2,11.2,58.6,27.6
26.2,19.8,59.4,26.4,62.6,47.4
32.6,21.6,63.2,27,33.8,44.8
16.8,5.6,55,8.8,-9.4,27.8
6.2,-1.2,50.8,5.8,40.4,31.8
27.2,13,63.4,21.4,85.6,42.4
29.4,17,60.6,24,63.6,49.6
13.6,2,53,3,18.8,35.4
9,-1.4,50.2,-2.6,15,21.8
30.8,15.4,59.6,12,-4.4,44.4
30,17.2,57.2,13.4,62.2,37
9.2,0.2,41.6,3.6,78.8,24
-3.2,-11.6,31,-7,35.2,19
2.8,-6.6,35.2,-0.2,-12.2,27.2
22.6,7.8,48.4,14.2,22.8,39.4
16.4,1.8,51.4,2.6,75.4,42.2
-5.6,-15.6,37.6,-20.8,45.4,15
-9.4,-18.2,37.2,-9,-2,22
15.2,8,55.8,12.8,-52.4,38.6
21.4,10.6,55.2,11,64.6,38.6
2.4,-6,40.2,-10.8,86.4,20.8
0.6,-3.6,45.8,-8.8,37.2,27.4
19.8,7.8,60,13,61.4,35.2
27,11.2,59.4,16.6,65,46.6
19.6,-0.2,41.6,2,0,17.4
7.2,-10,35,-5.4,-9.4,18.4
22.6,3.6,59.2,13.4,82.2,46.6
35.8,20.2,70,23,74.4,44.4
27,10.6,61,9.2,-5.4,27.2
14,-6.4,58.8,-3.4,3.8,25
17.4,-2,64.4,-0.6,60.6,29.8
32.4,16,80.8,19,65.4,33.2
20.4,11.2,69,15.8,77.4,34.8
10.2,-4.8,55.2,0.6,58.4,24
13.4,-1.4,46.8,0.2,50.8,25.4
17.6,8,61,11.4,56.6,34
23.8,8.6,68.2,10.2,10.8,41
10.8,-10.4,44.6,-9.4,-4.2,18
10.6,-10,47.4,-6,59.6,17.2
24.2,6.4,73.6,8.6,68.6,28
28,10.8,78.8,13,24.4,36.2
17.6,-2,64.8,-2.2,-3,21.4
11.6,-10.6,54.2,-9.4,51.2,28.4
9.8,-12.4,56,-5.4,36.6,24.6
24.6,2,64.4,8.2,61.8,35.6
16.6,-1,49.4,4.8,77.2,41.6
-2.6,-9.8,38.8,-5.2,52,18
-0.8,-5,38.2,-5.8,22.6,17.4
12,4.4,55.8,6.8,-9.6,32.4
27.2,7.6,66.6,7.8,58,43.2
18,-4,50.2,-3.6,73.6,18.6
12.4,-0.8,45,2.2,-3.2,19.6
19.2,9.2,60.4,12.8,5.8,35.6
20.2,6.8,57.8,9.8,71.8,35.2
1.6,-12,41,-6,19.2,22
-1.8,-16.4,34.6,-7,47.6,14.2
9.2,-2.8,38.4,1.4,66.4,35.6
14.6,8.2,47.6,4.8,58.2,37.8
4.2,-5,48,-1.2,45.4,26.2
-9.4,-18.8,33.4,-15.6,14,26.8
3.8,-6,47,-2.8,10.8,22.6
21.2,15,62.6,16.8,-6,35
20,11.6,51.4,11.8,50.6,38.4
2,-6.8,36.2,-7.2,16,17.6
-5.6,-7.6,40.8,-4.2,-26.6,14.2
14.8,9.8,65.6,15.4,81.4,35.2
24,10.4,51,10.4,77.2,34.8
1.6,-3.8,22.8,-2.2,12,24.8
1.8,-6.2,44,-0.8,18.4,18.6
17.8,3.2,60.8,4.6,63.2,27.2
21.8,12.4,60.4,12,16.6,40.6
16.2,6.4,54.6,3.6,-10.2,22
8.2,-2.4,44.8,-4.8,61.8,16.4
8.4,4.2,41.4,-2.4,60.6,26
17.2,13.8,48,7,42.6,31.2
19.8,6.4,48.8,5.6,12.2,41.6
13.2,-2.6,47.4,-2.8,-15,16.4
20.6,6,59,4.6,77.6,17.8
26.4,15.8,67.4,11.8,76.4,48.6
28.6,14.8,69.4,12.6,58,36.4
20.2,9.4,60.8,10.2,51.2,30
16.4,7.8,60.4,6.8,33.8,20.8
23.4,13.2,68.2,11.8,17.4,31
25.2,14.4,59.4,6.2,12,35
11.2,1.6,45.4,0.8,-6.6,17.8
17,3.4,47.8,2.6,35.2,16.2
31.2,14.4,47.4,13.8,6.6,32.4
37,16.2,51,15,37,39.8
19.2,-2.2,43,-4.2,83.4,24.6
1,-14.8,38.6,-11.8,41.2,10
7,0.2,53.6,-3.8,47.4,26.4
22.4,18.2,69.4,7.8,57.4,37
11,7.4,53.8,1.6,14.2,28.8
5.6,-4,42.8,-5.2,13.2,15
15,-1.4,49,-4.6,2.2,20.2
23,11.4,62.8,6.6,23,29.6
25,7.2,43.8,1.8,79.8,30.4
11.8,-5,25.8,-12.2,45.4,14.4
7.6,0,42.2,-5.6,-0.8,15.2
20.4,11,58.4,8.8,1.2,34.2
22.8,8.4,49.2,2,83.2,38.6
-0.8,-12.6,34.4,-19.8,50,14.6
-3.2,-8.8,44.6,-15.2,36.2,6
17.8,8.2,60,3.2,55.8,25.8
29.8,8,54.4,7.2,44,33.4
8.8,-8.2,31,-9.8,-45.6,21.2
2.2,-4.6,31.2,-9.8,-32.8,18.6
8.6,1.6,48.4,-0.8,65.4,24.8
14,4.6,50,0.6,65.2,33.4
11.2,0.8,40.2,-0.4,46.2,30.4
0.8,-10.8,25.2,-12.2,11.8,9.4
6.4,-2.6,41.6,-6.8,-36.2,25.4
22.8,9.6,63.8,11.2,68.6,35.4
9.6,0,49.6,2.6,74.2,30.2
0.6,-7,41.4,-6,24.6,22.2
-1.2,-12.4,38.8,-9.6,33.8,12.4
14.2,2.8,50.2,8.2,23.6,27.4
23.2,9,51.2,13.2,-16.8,31.4
6.8,-5.6,40.6,-0.2,6.2,24.8
-4.2,-11.6,39,-3.8,34.4,16
11.8,-1.4,51.4,4,52.8,20.2
21,4,44.4,2.4,40.8,29
0,-10.2,30,-12.2,-42.6,15.8
-13.8,-17,33.4,-14.8,-9.8,21
2,-0.4,49.4,-1.6,85.4,11.8
21.2,13,53.2,9.8,52.4,28
20.4,6.4,43.2,4.2,43,26.6
9.6,-5.4,41.2,-7.4,19.2,17.2
10.4,-6,52,-6.6,-24.2,13.8
30.4,8.8,66.6,11.2,49.8,25.2
21.6,5.8,50,-1.4,52.6,29.6
-1.8,-11,42.4,-15.4,1.2,19.2
3.2,-6.4,40,-15.8,23.2,14.6
21.8,8.4,46,10,-17,31.8
31.8,17,58.4,22.2,42.6,44.8
9.6,-2.2,46.8,-2.4,75,28.8
6.8,-5.8,44.4,-2.4,26.8,16.8
25,11.4,53.4,6.6,33.4,24.4
28.8,19.6,60.2,14.6,60.8,49
23.2,9.8,58.8,8.6,38.2,27.6
12.2,-2.8,50.8,0.6,-9.8,17.6
10.4,1.4,53.8,3.2,-10.4,31.8
25.6,15.6,69.8,15.2,66.8,35.6
29,10.4,58.8,10.2,32.4,33.8
9.6,-6.8,31,-7.4,19.6,25.4
14.2,-3.2,34.2,-7.8,46.8,23
30,10.6,55.6,11.2,-15,32.6
36.2,17.6,52.8,20,36.4,30.8
12,1.6,40,-3.4,74.4,30.8
7,-1.2,47.8,-6.8,44.2,23.4
29.2,15,69,16.8,59,35
35,14.4,70.2,17.2,46.8,43.2
14.4,4.4,52.6,4.2,-26,31
11,3.4,48,-1.4,13,25.8
18,9,55.2,8.8,66.8,30.8
25.4,16.8,63.4,19.8,56.2,41
16.6,6.8,38.8,6.8,52.2,28.8
12.4,-2.4,35.4,-1.4,-16,28.4
15.6,0.2,50.8,3.2,-60.2,27.6
25.8,17.4,70.4,20.6,83,40.6
21.2,16,59,7.2,78.6,35.2
1.2,-6,39,-6.8,34,31.2
14.6,1,47.6,3.4,48.2,28.2
42.2,26.2,68.2,18.6,62.6,41.6
37.2,23.6,64.4,20.8,48.4,51.2
21.4,5.4,51.6,8.4,-16.8,17
22.4,2.2,46.6,3.8,-11.8,25
32.6,19,57.8,20.4,69,38.4
41.4,34.4,60,35.6,72.6,52
24,14.8,41.8,17.4,41.4,41.4
-1.6,-3.2,38.6,-2,-46.4,16.4
11,9,63,9.4,-33.4,28.2
38.4,27.8,76.2,26.2,96.2,50.6
31.6,14.6,59.8,10.2,70.2,23.6
19.2,0.4,47.4,-0.8,43.6,17.8
17.6,3.8,55.4,2.2,45.2,20.6
38.2,23.4,72.4,20.4,46,38.6
35.4,21.2,51.4,17.8,-8.8,36.6
4.6,0,39.8,-0.6,11,26.8
17.2,7.6,56,7.8,67.8,31.6
34.8,19.6,57.2,22,50.4,37
30.8,17,50.2,16,45.2,40
19.4,5.2,42,3.6,8,28
12,-0.4,40.4,-8.4,-59.2,20
19.4,6.4,54,4.4,44,34.4
30.4,14.4,63,16,87.8,42.2
18.4,4.2,46,3.2,41.6,29.6
2.8,-5.2,33.4,-6,-18.8,26.4
13.8,2.2,32.6,4.4,13.6,26.8
32.6,18,44.2,21.4,72.8,39.2
24.8,16.4,51.2,13.2,45.2,38
14.8,10.4,47.6,6.6,41.2,19.2
23.6,14.6,51.4,12.8,47.2,25.6
36.4,25.8,70.2,23.8,50.2,46.2
40.8,25,67.8,19.2,8.6,45.6
28.2,15.4,57.4,12.6,-67.6,32.2
25.8,17.2,60.4,16.6,59,38.8
37,27.4,76,28.6,102.6,53.4
35,30,70.4,31.2,64.4,42.2
24.6,19.6,42,16.8,29.4,35.4
24.8,15.2,45.6,13.8,-28.6,28.8
39.4,27.6,74,30.6,43,37.8
56.6,41.4,80.8,43.4,91.4,52.2
53.4,35.2,67.6,34,67.2,53.8
26,16,56.4,13,51.4,33.6
27,27.2,72,25,44.8,48.4
45.8,38.8,83,36.8,23.2,60.6
36.4,27.6,71.8,22.4,-29.8,40.2
25,19.2,65.6,17,15.6,31.6
28.8,19.4,54.2,18,89,31.6
52.8,37.4,64.6,36.2,50.6,49.4
57.6,35.6,76.4,35.2,4.4,57
36.6,20.4,63.2,23.2,38.8,44
25.8,13.6,59.2,16,67.8,27.4
42.8,32.4,70.4,34.2,66.8,51.6
46.4,38.6,65.2,35.4,68.8,60.6
29.2,19.6,59.2,13.2,44.2,44.8
22,13.6,64,4.6,-22.2,31.6
40,27.6,79.2,21.4,7.6,45
49.2,35,76.8,38.2,63,54.6
37.2,26.4,66.6,28.4,53.6,47.4
27.8,12.6,46.6,8.2,50.8,37
34.8,18.6,51.4,17.6,25.2,43.6
42.2,31.2,74.8,30.2,-3.6,58.4
36.2,26.2,71.2,21.2,64.6,43
23,8.4,50,6.8,69.6,31.6
27.2,16.6,50.8,10,46.8,35.8
49.2,36,64.2,33.4,55.6,51.2
42.8,27.4,55.4,25,-12,50.6
23,10.8,51,6,2.4,41.4
25.2,11.4,58.8,14,73.8,30.4
43,26.2,66.8,24.2,58,49
30.4,28.6,67.6,19.6,22.4,49.6
26.8,21.2,69.2,12.4,51.4,38.2
36.6,15.4,62.6,7.8,40.6,32.2
34.4,19.2,68,16.4,-15.6,39.6
54,39.4,84.6,32.6,50.4,60.2
53.2,34,74.4,23.4,94.8,35.2
35.2,18.2,58.2,12.6,58,33.6
29.2,15.8,56.2,13.4,48.6,39.6
46.6,34.2,77.2,30.2,55.8,51.8
50.4,36.2,75.2,29.4,-4.8,49.8
33.4,18.6,46.8,18.2,2.6,46.2
34.2,20.6,52.8,20.8,73.6,40.4
48,31,76,29.6,68.4,52
43,29.6,65.4,22.6,61,54.8
28.6,16.2,51.4,11,24,46.6
28.8,15.6,49.2,17.4,3.8,31.8
41.8,38,63.8,30.8,9,51.2
54.2,52.6,80.2,45,44.4,77
43.4,34.8,64.4,34.4,71,58.4
32,18.6,48.6,16.2,42.6,42.6
47,34.2,76,29.4,39.8,53.6
64.4,47.8,91.4,41.4,78,74
48,29,72.4,20.2,29,47
28.4,12.4,58.4,12,-39.4,35.6
25.6,15.4,62.2,17.8,46,43.6
54.4,38.6,78.6,39.4,70,63.6
58.4,42.2,68.4,37,23.6,62.4
34,23.8,59.2,19.4,41.2,47.6
43.6,31.6,75.6,28.8,24.8,42
58.2,43,77.6,42.8,-4.8,53.6
62,46,67,41.6,71.6,69
50.6,36.6,62.4,34.4,82,59.2
38.4,27.2,64,27,50.4,43
48.6,36,78.8,33.2,38.8,53.2
59.8,49,87.8,40,-1.6,67
45.4,36.6,73.8,31.8,6,52.6
41.4,28.2,71.8,25.8,74.4,47.8
47.6,33.6,73.8,34.2,62.6,51
57.6,41.6,72,43.6,45.2,59.6
47.8,35.6,63.4,38.4,25.2,58
32.8,27,68.4,23.4,24.8,49.4
40.6,35,79.4,26.4,-2,42.4
52.6,42,78.6,36.2,49.4,53.6
61,47.8,78,39.4,91,63.2
45.8,30.8,61.4,21.8,52.2,47.2
34.6,25,62,18.4,40.2,45.8
48.4,40,80.2,36.4,59.6,50.8
60,45,79.2,44.8,55.8,62.8
41.4,29.2,53.2,30.2,-34,53.2
33,19,56.8,14.8,-7.8,40
42.4,34.4,77.6,27,63.8,43.6
61.4,47.4,92,42.2,54.2,67.6
50.8,33,78.2,28,2.2,49.6
37,21.6,68,13.8,42.4,34.2
44,29.8,66,24.4,84.6,44.6
54.2,42.2,77.4,38.8,71.2,58
62.8,40.2,82,35.4,71.8,59.6
42.2,19.2,64.6,18,49.4,41.6
44.2,28,71,25,45.6,49
68.4,50.6,89.2,44.2,66.8,57.2
68.4,46.8,72.6,38.6,55,63.8
42.8,24.2,52.2,20.4,-28,49.4
29,15,60,14.6,-6.2,37.4
43.6,30.2,82,30.4,81.8,54
64.6,44.8,87.6,41.6,51.8,60.6
44.8,29.6,65.4,24.4,5.8,49.8
19.6,10.2,52,7.6,-23.6,39
38.2,24.8,60.8,22,1.8,59.4
52.2,37.6,74.8,34.2,91.2,62.2
53.2,37,72.6,30.4,72.6,56
39.4,23.8,53.2,21.4,41.8,32
47.8,27.2,53.4,22.2,56.2,49.6
54.8,34.8,69.4,29.8,52.6,70.4
43,25.2,73.6,18.4,43.8,52.8
24.8,12.2,56.2,9.2,-18.4,46.2
19.2,14.2,56.2,13.4,-29.2,36.4
48.2,33.2,74.8,31.4,1.4,53
55,35.6,78.8,35.6,24.6,63.4
46.2,27.4,69.4,27.8,95.6,48
31,19.2,55,19.6,65.2,45.2
35.2,30.4,69.8,32.6,60.4,62
53,38,78,36.4,78.6,59.6
52.2,31.8,69.2,25.2,60.4,51.4
32.4,24.8,67.6,20,36.6,47.8
42.2,30.6,66.2,31.6,35.8,49
63.6,46,69.8,43.8,57.2,63
58.6,40.4,69.4,31.8,37.4,62.4
39.8,22,55.6,17.8,-14.2,34.4
50.2,34.4,72,33.4,-35,52.4
63.4,53.6,89.2,49.4,-5.8,64
66,50.4,88.4,43,55,64
58.6,37,70.6,30,82,51
50.2,29.6,64,24,60.8,42.2
69.4,53.6,79,47.4,62,70.6
87.6,69.2,96.6,56.4,71.2,68.6
77.6,60.6,96.6,48.2,59.8,59
75.6,57.8,92.8,41.4,50.2,53.4
98,80.6,110.4,59.6,52.8,58.6
128.4,104.2,125.8,80.6,69.6,79.2
132.6,102.6,119.6,75.6,64,72.6
128.4,99.4,115.2,66,28,55
134.6,119.4,123,78.6,-8.2,65.4
178.2,154.8,150.6,103.6,-68,87
196.4,155.8,150.8,97.2,56,73.6
202.8,165.2,150.2,98.6,134,71.6
233.4,197,159.6,121.4,77.6,77.2
270.2,221.4,185,140,90.6,93.8
299.6,245.2,191,150.4,102.8,100.2
312,248.4,180.6,144,76.8,84
313.8,253.4,195.6,143,71.2,85.8
326,273.2,224.8,159.6,71.4,101.4
349,292.8,227.2,175.6,62.6,103.6
334.8,280.8,201.2,162,55.8,83.4
333.2,281.2,204.2,160.2,8.6,88.2
350.2,301.4,225.2,181,16,102.8
364.4,313.4,231.4,192.2,95.8,112.6
363,310.6,220.8,181.8,128.4,95.6
343.8,292.4,205.4,167.4,88.6,86.4
349.4,294.8,200.4,170.2,75.2,97.8
347.6,300.8,202.2,175.6,85.8,100.8
341.2,288.2,203.6,174.8,94.4,97.4
324.8,264.4,187.8,151.8,57.2,80
315,269,196.4,155.4,29,85.2
328.4,280.2,211.2,168,27.6,105.2
327.8,268.4,200.8,157.4,63.2,103.6
299,242.4,172.6,137.2,87.4,74.6
276.4,220.2,164,122.6,-5,69.6
292.8,236.4,181.8,136.8,46.4,85.8
291,238.6,178.4,141.2,137.8,99
262.8,216.6,165.2,126,86.6,90.8
244.8,198,161.2,110.8,60,75.2
241.6,195.4,164.8,117,69.2,80
256.4,206.6,176.4,128.8,94.2,103.8
244.8,190.8,168.6,115.4,81.6,87.8
205.6,161,145.8,92.8,47.2,60.4
204.6,163,156.8,87.2,3.8,74.8
220.4,175.2,172.4,104.2,27.2,95.4
198.4,156.4,149.2,93,7.2,83.6
167.2,132,119,75.8,53.8,70.4
166.2,130.6,118,83.4,105.4,70.8
167.8,131.8,127.2,88,74,82.6
161.2,126.6,122.4,82.4,65.2,81.4
140.4,106.4,99.2,66.6,49.8,67.4
119,89.4,93.2,55.2,46.2,62
129,102.2,117.4,69,46,65.4
145.8,113.4,132,82,11.8,86.6
126,95.4,106.6,66.8,28.8,70.4
99,79.4,93.2,53.8,59.2,62.8
105.4,88.4,112.2,66.4,14.6,70.6
115.8,93.2,114.6,68.2,-7.6,75.6
104.8,79.2,100.2,55.2,61.2,68.6
95.6,68,88.4,50.4,71,62.8
92.4,67.8,82.4,50.2,58.4,64.4
100,80,104.2,64.4,70.4,77.4
103.4,80.4,107.4,65.4,69,80
81.2,55.4,83.6,42,47.8,60.4
78,56.6,88.6,47.2,45.2,59.4
91.8,69.6,106.8,60,19.2,80.2
87.6,65.4,100.8,55,-30.6,74.4
72.4,49.4,85.6,41,-12,61.4
62.6,37.6,72,37.2,74,56.8
73.4,53.2,79.6,56.8,82.8,77.4
78.6,60,94,59,70.6,77.8
60.4,45,88.2,43.4,57.2,66.6
50.2,37.8,83,36.6,39.4,54.6
62.2,42.6,89,40.2,5,64
83,56.6,99.2,55,42.6,77.8
76,52.2,88.4,47.8,38.2,74.4
48,30.2,71.4,31.8,-16.6,64.8
47.2,30.6,77,31.2,21.6,56
70.6,53.8,98.4,54.2,10.8,73.6
68.6,45.2,84.2,47,73.6,83.6
41.8,19.8,55.6,23.2,73.2,56.4
38.2,19.4,48,21.2,44.4,51.8
54,40,78.2,34.2,50,71
59.2,43.8,93.2,42.6,36,75.8
45.8,20.8,72.2,25.4,21.4,57.8
20.8,8.2,55,9.2,41,40.4
36.4,25.4,70.4,26.4,52,59.6
53,38.8,77.4,38.2,43,80
44.6,28.2,63.8,29.2,-43,67
38.4,21.2,54.6,23,-65.4,55
43,31.2,69.6,33,79.8,64
50,36.8,73.4,38.8,82.2,74.8
49,31,61.6,35.2,47,70.6
39.2,19,60.4,23.4,49,55
39,22.8,65.6,31,36.6,63.2
44,38,74,42.2,10.6,70.6
40,37.4,78.6,39,31,79.4
31.6,29.4,71.4,30,48.8,69.8
39.6,31.2,67.6,31,-8,61.8
60.8,45.6,83.8,42.2,-25.4,75
66.2,48,86,46.6,11,73.6
48,33.6,61,37.4,65.8,71.8
36.2,21.2,46.2,24.8,56.2,61.2
51.4,37.6,84.2,45.2,52.2,71.6
61.2,50,97.4,52.4,64.4,74.6
48.8,33.8,76.8,36.6,56.2,63.8
34.2,18.2,57,23.4,36.2,62.8
38,26.4,71,32.4,35.8,53.8
62,39.6,93.6,43.4,21.4,69.6
53,30.8,86.2,40.4,28.8,70.6
38.4,19.8,74.6,31,-5.2,55.8
42.8,25,79.8,26.4,-78.2,56
50.8,42.6,81.8,43.8,62.4,76
54.6,40,80,35.4,95.8,78
42.8,24.2,74.4,24.6,43.4,57.6
35.2,25.2,76.8,33.2,42.2,61.8
56.6,45,95.2,51.6,62.4,82
65.4,46.6,86.2,51,62.4,82.8
53.8,34.4,68.6,44.6,42.8,69.2
49.6,31.2,70.6,36,24,67.2
58.6,40.2,88.2,44.6,7.4,69
74.8,53.2,101.6,57.6,-41,82
61,40.6,82.2,44.4,-23.2,70.2
44.4,29.2,78.4,34,102,65.4
41.6,27,85.2,33,75.8,58
64.2,48.2,105.2,50.8,73.4,86.8
64,50.2,99.2,52.2,73.6,80.8
45.2,31.2,82.6,35,42.6,62.8
46,31.2,81.2,35.2,34.2,69.4
65.6,43.4,86.4,47.2,65.6,77
67.2,46.6,84.8,47,52.8,83.2
46.8,29.8,70.4,32.8,44.4,61.8
50.4,28,73.4,30,21.8,51.4
57.2,36.4,79,41.4,-93,71.4
64,46.4,103.8,53,-12.4,81
55.8,41.4,100.4,49.2,130,80.4
48.4,29.2,83.6,34,69.6,61.8
48.2,27.4,81.4,30,55.8,62.2
58.8,39,85.2,38,76.4,80.2
61.6,43.2,78.8,43.6,61.4,76
37,20.6,71.4,28,43.6,68.4
43.2,21.4,83,28.4,45.6,63.6
65.2,40.6,94.8,50.4,56.8,84.2
60.6,37,73.6,45.4,44.6,79
48.6,22.8,76,29.6,34.4,59.8
45.4,23.4,87.8,30.8,37,63
49.2,30.8,93,42,-19.8,67.4
50.2,29.4,97.6,43.8,-62.8,88.6
59.4,31.2,92.4,36.6,35.2,71
53,28.8,70.2,25.8,80,52
50,27.8,83.8,32.4,56.8,63.8
75.8,46.8,103.4,50.4,75.8,78.4
65.6,33.2,78.4,38,64.6,73.2
48.4,14.6,62.2,27,42.6,54.4
56,29.6,89.6,38.6,48.6,65.8
61.6,39.6,99.4,44.8,53.6,76.2
54,33.2,83.2,35.8,41,72.6
41,15.6,67.4,23.8,33.8,59.6
35,17.2,63,27.6,17.6,62.6
55.6,41.8,87.8,43.4,-48,83.2
55.6,36,86.2,37.8,-41.6,75.4
