16.4,-5,32.2,-16.2,36.8,-5
15,-6,31.2,-18.4,37.2,2
8.6,-9,33.4,-19.8,34.6,3.6
15.2,-3.6,40.2,-16,47,1.8
16.8,-4.8,36.2,-18.2,38.6,-3
11,-11.6,26,-21.8,19.8,-11.8
9,-10.2,31.2,-18.4,35,-0.8
16,-2.8,38.2,-12,45.6,6.8
14,-6.6,29.8,-16.8,31.6,-0.8
7,-12.4,26.6,-19.4,23,1.4
11.2,-4,35.8,-11.2,38.2,3.4
19.2,2.4,42.2,-7.4,41.6,6
18.4,1,39.6,-7,35,7.4
14.8,-1.8,35.2,-7.2,41.6,4.2
12,-3.4,34.6,-8.2,40.6,6
15.8,0,41.6,-5.4,43.4,3.6
18.8,2.8,40.8,-6.4,36,8
16.6,2.6,42,-6.2,47.6,14.4
16,-0.6,36.8,-9.4,33,-6.4
14.4,-3.4,35.2,-9,33.6,2.2
18.4,4.6,40.4,-0.2,38.2,22.6
17.2,5.8,41.2,-2.2,46,13.6
12.2,1.2,37.6,-5.2,41,7.6
15,0.4,34.4,-4,39,3
20.2,4.4,39.6,1.2,45.2,11.6
21.2,3.8,43.4,0.4,33.4,17.4
16,-0.2,34.8,-5.8,20.8,8.4
13.6,-3.8,36.8,-6.6,43.2,1.4
16,-1,43.2,-3.4,52.4,6.8
9,-3,37.6,-6.2,36,4.4
4.6,-6.4,32.2,-5.4,30.2,5.8
8.4,-3.2,31.6,-3.2,27.4,14.4
10.4,-3.6,30.4,-4.8,33.4,9.4
9.4,-2.8,32.2,-3,34.8,4
8,-6.4,26.4,-8.4,31.8,-3.6
2.8,-11.4,24.8,-13.8,22.2,-5.6
6,-9,31.4,-10.2,44,-4.2
10.6,-1.2,34.2,-5.8,46.8,2.2
8.8,-3.4,27.6,-5,29.2,9
2.6,-8.2,19.2,-8.6,21,-2.6
2.2,-6,22.4,-10.6,17.2,-2.2
6.6,-3.6,30.6,-7.8,30.6,5.6
10.4,-0.8,32.2,-4,43.6,7.6
7.2,-4,29,-5.8,27.4,7.4
5.2,-9,26.2,-9.4,37.2,1.8
9.6,-6,26.2,-6.8,36.4,8.6
8.8,-2.8,26.2,-5,34.4,7.6
-4.2,-11.2,18.4,-14,20,-8
-2.6,-11.2,16.2,-15.6,17.4,-10.6
-1.4,-10.2,20.8,-13,31.2,2.2
4.4,-5.4,26.4,-7.8,33.2,12.6
3.4,-8.2,18.4,-14.2,30.6,0.2
-3.4,-12.4,17.8,-13.8,30,-7.2
6.6,-7.2,23.6,-10,37,-2.2
5.8,-6.6,21.8,-9,26.4,-3.4
1.8,-9.8,30.8,-9.8,13,1.4
0.4,-12.8,27.2,-14.6,8.4,-0.6
0.6,-12.6,28,-12.6,41,1.2
-2,-9.4,28.4,-12,36.8,-0.8
0.2,-8,27,-11.8,35.8,-9.2
-1.2,-11.2,25.6,-13.4,31.8,-1
1,-10.6,24.8,-12.4,22.2,3
1,-9.2,25,-9.8,32.4,1.2
4.4,-6.8,32,-7.2,39.6,-1.6
3.2,-9.6,27,-11.6,35.4,1.2
-0.8,-10.2,27.8,-9.8,38.4,3.4
0.4,-9.4,27.6,-5.4,29,5
-2.4,-10.4,28,-6,25,2.4
0.6,-5,26.2,-6.8,18.4,4.2
-1.2,-4.8,20.4,-7.4,24.8,7.2
0.6,-7.6,23,-9,32.8,8.4
2,-5,23.2,-7,27.4,2.4
4.6,-3.8,21,-9.4,24.6,-6.8
-2.8,-7.8,17.8,-12.4,23.2,-1.8
-4.2,-6,21.4,-11,30.4,3.6
3.2,-2.8,26,-6.8,25.8,-3.8
6.8,0.6,26.6,-2.6,37,-4.8
4.6,-1.2,22.8,-3.6,33.6,-0.2
0,-8.6,22.6,-6.8,31.6,2.2
2.4,-4.6,23.6,-5.8,21.6,9.4
5.4,-2.4,24.4,-5.4,20.8,4.4
1.6,-6.8,25,-8,30,-11.4
-12.6,-13.6,12.6,-17.2,12,-3.8
-10.8,-12.2,13.6,-16.2,19.4,-4.4
-1.4,-9,19.2,-14,26.8,-10.8
0.4,-4.2,18,-10.6,23.6,-2.2
-4.8,-9,11.6,-13,19.2,-3.4
-7.2,-15,8.8,-16.4,11.4,-6.4
-3,-8.6,15,-11.6,18.8,-7.2
4.2,-3.6,21.4,-3.8,25.6,3.2
4,-7.2,18,-8.2,36,4.6
-3.4,-11,13.2,-12.8,30,-13.4
0,-2.2,21.6,-7.4,29.6,3.6
6.8,-0.2,25.4,-3.2,17.2,12
-0.2,-7.8,17.4,-7.8,22,-0.4
-4.6,-9.2,12.6,-10.8,29.2,-9.8
-2.2,-9.2,9.4,-12,19,-9
-1.6,-11,12,-11.6,20.8,-6.6
-5,-14,9.2,-18,21.2,-11.2
-11,-17.2,8.2,-19.4,14.6,-12.6
-11,-16.6,11.2,-18,23.6,-10.4
-7.8,-15.8,9.6,-16.6,20.4,-15
-8.8,-15.4,5.6,-16.8,16.4,-3.4
-10.6,-16.8,3.6,-15.4,14.8,-9.4
-7.4,-13,11.6,-12,22,-8
-5,-7.2,17.4,-7,29.8,-6
-4.6,-7.2,14,-6.6,20,-8.8
-5.4,-8.2,11,-6.6,20.8,10.6
-3.8,-7.4,11,-6.4,24.4,5.2
-4.4,-5,15,-4.8,13,-5.4
2,0.4,19.6,0.6,11.6,2.8
1,-5.2,14.2,-2.4,16,-4.6
-4.2,-6,15,-2,15.4,-1
-1.8,-6.4,15.6,-0.8,22.2,2.8
1.6,-3.8,17.4,-0.6,27.2,-5
0.8,-3.8,18,0,21.6,-3.2
-3,-5,15,1.2,18.4,0.2
0.2,-0.2,18.4,3.2,30,-0.2
1.8,-0.6,16.4,0.2,22.6,-4.4
0.8,-2,19.8,1,23.4,2.8
0.2,-2.2,21,1.2,23.6,-1.4
-1.2,-5,18.8,-0.6,15.4,-11.2
-1.2,-5.2,17,-0.8,23.4,2.2
-1,-2.6,16.4,-0.6,21.8,9.6
-5.4,-7,12.8,-8.6,16.8,-9
-0.4,-1.4,17.2,-2.2,17.4,-4.4
-1.4,-5,18,-2.8,19.6,-6.8
1.8,-3,20.6,-0.2,24.8,-5.8
3.4,-3.2,19,0.8,26.4,-3.6
3.2,-4.2,15.6,2.2,23.4,1
2.4,-0.4,17.4,3.4,29.4,3.6
9.8,4,29,10.4,35,11.4
9.4,3.2,29,11.6,32.2,13.4
6,0.2,26.4,7.2,21.4,1
5,-2.8,28.8,5,21,-6.8
9.8,0.6,33.2,8.4,29.4,-7.2
12.2,2.4,31.4,8.8,27.2,1.6
7,0.8,25.8,5.2,20.2,-2.4
10.2,0.8,27.6,9.6,30.8,0.6
12.6,4.2,31.2,14.6,29.2,5.6
15.6,7.4,30.6,14,23.8,5.4
12,5.6,27.8,9.4,32.8,4.4
11.2,6.6,24,10.2,36,4.6
8.4,3.8,22.2,8.2,21.8,7.4
9.8,3.8,30.2,7.2,22.4,1
9.6,2.6,27.6,7.2,18.6,0
11.8,7.2,24.6,11.4,22.4,8.4
11.4,2.6,25.6,6,26.8,-0.8
14.4,4,28.6,7.2,26.4,1.6
13.8,3.2,24.2,1.8,19.6,-0.4
6,-1.6,18.4,-1.8,19.6,-7
9.4,1.4,22.6,1.2,30.8,0.2
14.4,6,23.4,2.8,20.8,4.4
10,1,18.6,0.6,15.2,1.2
10.4,0.6,20.4,-0.4,17.8,-5
13,2.2,24.4,4.4,24,1.2
17.2,3.8,23.8,7.8,21.2,10.6
17.6,5.6,23,5.8,38.4,10.6
14.6,4.4,22.8,6.2,17.8,8.4
17.4,11.4,27.8,8.4,16.4,4.6
17.6,12.2,32.6,8.8,31,1.6
20.6,14,32.8,13,34,1.8
16,7.2,30.8,11.2,28,4.8
19.8,10.2,34,12.6,20,1.8
24.2,14.8,32.8,14.4,23.8,9
23.6,14.6,31.8,17.6,36,10.8
22.6,15.2,27.8,19,26.2,10
21.2,14.8,30.8,17.4,33,6.4
24.4,16,31.6,18,38.4,9
22,13.4,29,16.8,32.6,4.6
27.2,17.2,29,19.8,23,9.4
19.8,10.6,25.2,10.8,18.8,3
20.6,13.8,27,17.4,31.8,8
22.6,16,36,18.2,27.6,14.2
22.8,12.2,36.2,16,28,6.2
15.2,5,24.2,8.4,10.8,-2.4
9.4,1.6,20.2,3.4,20.8,-2.6
15.8,7,26.4,8.4,30.4,-4.4
19,10.2,26.8,10.8,13.6,1.6
18.4,7.8,26.8,9.8,16.6,3.6
16.2,8.8,28.6,16,28,10.8
15.6,6,25.4,14.2,22.2,7.6
22.2,7,27,14.8,23.8,1.4
18.6,7.4,25.8,10.2,22.8,2.6
19.4,10.4,27,11.4,28.8,10.4
21,11.8,24.8,13.4,26.4,2.6
21.2,15,37.2,21,20.4,13.2
25.4,18,40,25.4,25.2,19
23.2,12.6,35.4,18.6,40.8,4.4
22,10.2,34.2,16.8,28.4,6.2
17.2,9,33.4,16.2,21.6,14.4
21.6,14,35,18.2,43,12.6
18,5.2,27,11.4,32,9
15,5.2,27.4,9.6,20.2,12.8
19.2,11.8,35.2,14.4,25.8,17.6
17.4,7.6,31.8,11,24,6
12.8,3.8,27.2,7.8,30,1.4
13.4,4.2,27,9.6,32.8,3
13.8,5.2,29.2,12,30.4,4.6
17.4,11.8,29.8,13.6,21.8,7.8
12.2,6.8,28.8,9.4,15.4,2.4
13.6,4.2,32.2,12.8,28.8,6.4
14.2,5.8,27.8,11.6,15.4,7.6
9.2,0.8,22.4,6.8,15.6,4.2
11,2.4,25.6,11.6,22.8,6.4
11.4,5.2,27.4,15,23.4,15.4
13.2,5,28.6,10.4,25.8,10.4
13.8,0.6,29,8.2,27.6,1.4
16,4.2,31.4,11.6,35.8,6.2
11.4,0,24,9.2,25.2,6.2
8.8,0.8,23.8,10.6,22,11.4
10.4,3,29.6,11,27.2,6.8
12.4,5.8,29,11.4,23,5
8.8,4.4,23.8,11.2,25,7.4
3.8,-1.6,17,5.8,20,1.2
5.6,-0.2,16.2,10,23.4,11.6
10.2,4.4,27.4,16.2,26.2,15.8
7.2,2.4,25,11.6,16.2,7.2
3.8,0.6,20.8,7.6,11,3
6.4,-0.2,24.6,9.2,21.2,7
7,1.6,26,8.2,22.4,10.2
7,3.2,20.8,4,22.2,0.2
0.4,-5.4,15,0.8,21,0.2
8.2,0,26,7,28.6,5.4
10,2,24.4,7,27,0.2
2.8,-0.2,16.6,2.2,10,-6.2
8.4,2,25.8,4.6,19,-4.6
6.4,-1,24.6,5,14.6,9.6
-0.2,-6,20.4,2.6,17.6,1.8
3.2,-0.6,19.8,4.2,22,2.2
7.4,0.8,22.8,9.4,20.2,14.6
10,0.8,25.4,5.4,10.8,5.8
5.6,0.4,21.2,-1,19.2,-6.6
4.8,-0.2,20.6,2.6,21.2,-3.6
6,1,24.6,3.8,27.8,1.8
8.2,2,23.6,3.6,21.8,7.2
8,1,20.4,5.6,12,5.6
11.8,5.6,24.4,6.6,37.4,6.4
10.2,9,24.6,7.4,26.4,8.6
7.6,5.2,24.6,6.4,12.4,3
11.6,5.8,28.6,6.4,31.4,-6
2.2,-3,24.6,5.2,23,5
10.4,4.6,31.4,9,27.6,13.8
10.8,5.6,25.8,10,22.2,11.6
6.6,3.2,21.8,7.8,24.4,5.8
6.4,2,25.4,2,23.2,4.2
6.8,4.8,28.4,6.8,20.6,10.6
6.8,2.4,25.6,5.4,24.6,0.2
2,-1.6,19.8,1.4,19.4,4
5.8,2.6,24.6,6.8,17.4,4.6
7.8,4,27.6,9.2,23.6,3.6
11.6,4,26.8,5.2,15,-0.4
4.4,1.8,24.2,3.2,21.4,-2.8
6,4.4,27.6,7.2,27.6,3.6
11.8,7.8,29.4,8.8,29.8,6.4
13.4,8.6,30.4,10.2,29.4,6
13.2,7.8,30.6,8.6,33.2,-4.6
6.6,2,18.6,3.4,23.2,7.2
8,4.6,24.4,8,21.2,10.4
13.8,10.8,38.2,9,27.2,6
8.8,7.8,31.8,6.8,33.8,10.4
11.6,9.2,32.6,12.4,21.8,13.8
11.8,8,33,10,18.4,7.6
8,4.4,32.6,9.8,25.4,7.8
9.4,8,32,9.6,27.6,10.4
10.6,8.8,29.6,8.4,14.8,7.4
8,6.6,32,7.8,10.8,7.2
10.8,9.4,32.6,6.8,30.4,5.6
10,5.6,26.2,4.4,24.2,6.6
2.6,-0.6,25.6,1.8,20.8,15.4
5,3.6,27,3.2,17.4,16.4
11,8.2,29.8,7,24.4,13.6
10.8,4.4,26,7,35.4,12.6
8.2,4.8,23.8,3.6,26.6,1.2
3.2,2.2,23.2,-0.2,9.6,-10
3,0,23.8,3,10.8,8.2
6.6,0.2,25,-1.2,23.6,4.2
3.8,2,17.4,-1.2,19.8,6.2
-1.8,-0.8,19.6,-3,20.6,6
0,0,25.4,-2,15.2,4.4
6.2,2.2,26.8,-2.4,18.6,0.4
8.8,2.8,23.8,-0.8,13.6,1
5.4,-1.2,17.4,-2.2,17,2.8
2.8,-0.6,19.4,-4.6,28.4,4.6
5.8,3.6,21.4,-2.8,16.2,2.2
4.8,2.6,20.6,-4.2,10.2,0
5.2,2.2,19.8,-2.8,22.8,-1
4.2,3.2,22,0.4,19.8,-1.6
10.6,9,30,4.2,19.4,6
21.4,18,35.8,11,28.8,15.6
13.4,10.2,26.8,7,27.6,7.2
7.6,5.6,20.4,-0.2,11.6,-0.8
4.6,7,21.2,-1,11.4,1.6
10.6,10.8,24.2,5.4,24,0.8
18.2,14.4,30.4,9.4,21,7.4
16.2,12.6,31,8.2,16.8,11.4
15.4,12.2,30.4,5.6,21.8,4.8
16.6,16.6,31.2,11.4,26.4,7.8
16.6,13.6,32.2,10.4,19.2,8.6
14,11.2,34,8.6,28.2,10.6
13.8,9,33.4,9.4,34.8,6.8
13.4,10.2,37.8,12.8,32.6,11.8
19.6,16.2,42,17,39.2,19.2
15.4,10.2,31.4,7.8,27.8,4.6
9,6.4,28.6,7.8,20,3
15.2,14.2,34.4,15,21.2,17.4
15,13.4,28.6,12.2,21.4,20
10.2,9.8,25.8,11.8,28.2,7.8
12,15.6,29.8,15.8,23.4,10
8.6,9,26.8,9.6,28.8,15.4
11.4,11.2,29.6,11.2,27,12.6
10.2,17,26.8,16,18.8,19.6
11.6,12.4,25,16.2,27,20.8
10.8,10.8,25.2,15.4,33,20.4
11.4,15.8,28.2,16.8,24,11.8
12.6,13,26.4,12.8,11.6,8.8
10.6,11.6,22.4,13.4,26.4,11.4
12,14,28,14.8,37.8,10.8
10.2,10.8,32.6,12.8,23.4,6.2
15.6,18.6,34.4,18.8,40,11.6
13.4,12.4,23,10.4,29.2,13
7.8,8.4,23.6,7.2,12.4,14.6
9,14.6,28.2,12.2,32,18.8
12.8,12.6,30,8.8,51.2,17.8
8.2,7.6,27.8,4,23,11
9.4,9.8,27.2,6.2,11.2,0
6.2,8.8,28.8,7.4,19.8,9.4
7.2,6.6,29,6,28.2,15
10,8,27.4,4.6,30,8
13.6,11.2,32.8,7.4,36.4,5.6
10.2,10.4,28.4,6.2,30.6,4.8
9.6,9.6,27.8,7.8,17,6
15,15.4,35.2,14.4,35.4,16.2
13.2,14.4,31.6,11,26.6,17
9.4,5.2,30.2,7.2,25.8,14.2
6.2,3.6,28.2,4.4,17,10.6
9.2,9,31.2,6.4,35.2,9.6
5.4,5.4,27.8,5,31.6,10.2
3.4,3.6,22.2,2,12.8,13
6,7.6,26.6,4.8,35.8,16.8
7.6,8.2,24,3.8,19.6,13
0.4,3.4,15.8,-1.2,10.2,6.4
3.6,7.4,24,2.4,28,-3.8
5.2,6.8,23.2,0.8,14.2,11.2
1.4,0.8,21.4,3,21,15
-5,-9.6,18.8,-1,26.2,4.4
-12.2,-12.8,11.4,-4,14.4,12.8
-3.8,5.2,12.4,6.6,21.2,13
9.2,15.4,16.4,14,21.4,14.2
3.6,7.6,12.4,10.4,13.2,14.6
-1.8,1.2,5.4,8.2,1.8,12.2
2.6,8.2,4.8,14,3.2,10.6
3.8,11,6,16.4,4.6,14.6
16.4,19.4,11,20.2,9.6,18.8
22.6,23.4,9.4,28.8,10.2,31.2
22.2,26,4.4,30.8,8.6,32.6
29,31.2,6.4,31.2,-1.2,19.6
37.6,39.4,9.8,39.4,2.6,21
38,42.8,4,43.4,4.2,36
32,38.6,-3.4,45,1.8,23.6
35.6,44,-5.2,46.8,-15.6,22
38.8,44.4,-4,51.6,-4,37.4
38.8,44.8,-10.4,53.8,-17.6,33
33,39.6,-21,49.4,-27,28.2
22.6,33,-31.2,48.6,-33,35.4
20.6,30.2,-31.6,52.2,-29.4,43.6
19.6,28.6,-37.4,54,-29.4,36.6
11.6,23.8,-43.8,54,-34,35.4
9.4,19.4,-47,56.2,-44.2,48.4
2.2,14.8,-53.8,56.4,-48,53.6
-2.4,13.6,-57.6,55.4,-46.6,51.4
-10.8,6,-68.2,55.4,-53.4,48.2
-15,1.2,-72,54.8,-49.2,49.4
-14.2,-1.6,-75.8,52.4,-69.6,43
-18.2,-6,-83.4,52.8,-67.8,49.8
-30.2,-14.8,-93.8,48.6,-65.6,53.4
-34,-16.2,-98.4,50,-72.4,51.8
-32,-16.2,-97.8,53.6,-78.8,44
-33.2,-18,-103.6,52.4,-78.2,47
-37,-19.8,-109.6,55.4,-77.4,60
-48.2,-29.4,-117,51.8,-83.6,55
-57.4,-38,-123.2,47.4,-80.6,49
-57.2,-37.6,-122.8,55.6,-81.4,53.8
-57.2,-38,-125.4,57.8,-87.4,60
-64.6,-46.2,-132.4,52.4,-87.8,61.8
-65.2,-41.6,-136.8,56.6,-94,63
-74.2,-52.6,-142.8,52.2,-107.2,59
-79,-58.8,-144.4,48.2,-105.4,54.6
-75,-55.4,-147.6,51.6,-102.8,54.2
-83.2,-67.2,-154.6,48.8,-104.2,56.2
-82.4,-63.6,-152.6,52.6,-116.8,60.4
-77.2,-57,-148.2,60.4,-106.6,64.8
-75.2,-55.8,-147.4,62.8,-102.8,66.4
-74.8,-56.2,-152.6,60.6,-110.6,66.2
-83.8,-63,-154.6,62,-106.8,75.2
-83.4,-65.8,-155.2,59.8,-109.2,63
-89.4,-69.8,-162.2,55,-113.6,68
-96.6,-76,-165.6,51,-117.8,64.6
-94.2,-76.6,-164.2,50,-121.6,52.6
-94.2,-78.2,-161.2,50.2,-114.2,60
-91.6,-73.4,-157.6,52,-111.2,63.2
-86.8,-72.6,-158.6,54.6,-100.4,64
-90.4,-76.2,-164,55,-108.8,69.6
-93,-77.2,-163.2,54.4,-110.2,68.4
-91,-76.8,-161.2,54.4,-103.8,63.4
-91.2,-75.8,-160,55,-103.2,68.8
-89.8,-70.2,-158.4,54.8,-106,72.8
-96.8,-79.8,-164.2,45.4,-109.4,61
-92.2,-79,-161.2,50.2,-103,62.4
-91.6,-78.8,-161.6,50.6,-105.8,64.8
-98.8,-81.6,-164.2,47.2,-109.4,66.6
-97.2,-80.8,-160.6,49.4,-109.4,62.2
-92.6,-79.2,-159.6,46.4,-111.6,60.4
-91.6,-77.6,-158.4,47.4,-102.6,55
-95.6,-80.8,-162.4,42.4,-110,60.2
-94,-82.8,-160.4,40.8,-109.8,64
-96.4,-82.6,-159.8,42.4,-108.4,65.6
-97.2,-82.6,-161.2,39.4,-102.6,54.8
-102.4,-88.6,-164.6,34.6,-95.8,53.4
-101,-88.6,-162.6,37,-94.2,61.8
-96.2,-85.2,-162.2,36.8,-116.2,51.2
-92,-82.6,-158.8,40.4,-102.4,52.6
-97.6,-83.2,-161.4,40.2,-104.2,54.8
-100.4,-81.6,-160.8,40.8,-114.8,56.6
-94.6,-79.8,-160,41.2,-114.2,64.2
-93,-75.8,-158.8,42.2,-96.2,69.8
-98.4,-82,-162.2,37.2,-104,55.4
-97,-81.2,-158,33.8,-106.2,48.8
-92.8,-79.8,-158,34.4,-91.2,50.8
-97,-84.8,-159.4,31.4,-97.2,52
-94.2,-82,-153.2,35,-104.4,52.2
-99.2,-90.4,-156.4,30.8,-102.4,44.6
-101,-89.8,-161,32.8,-101.8,56.4
-87.2,-71.4,-157.2,38,-101.8,54.6
-79.2,-67.6,-154.2,37.8,-102.6,53
-80.4,-68.8,-154.2,37.4,-99.6,57.6
-75.4,-66,-149,39.8,-96.6,55
-71.6,-64,-145.6,40.2,-87.4,59.2
-75.2,-67.4,-148.8,36.4,-92.2,56.2
-76.8,-71,-150.6,34.2,-102.4,52.6
-80.8,-73.6,-151.4,26.8,-97.8,50.2
-84,-79,-153.6,22.2,-86.8,38.6
-85.2,-76.4,-151.4,30,-94.2,45
-83.8,-77.2,-150.6,28.6,-98.8,40.8
-88,-79.8,-154.2,24.4,-104,39.8
-85,-77.2,-149,29,-107.6,47.6
-84,-77.2,-150.2,30,-112.2,48.2
-79.2,-71.4,-145,36,-100.8,58.8
-77.2,-70.4,-144.6,34.4,-94.4,54.4
-78.6,-68.4,-143.8,35.6,-99.6,53.8
-78.8,-69.4,-139.6,36.4,-80.2,41.4
-82,-71,-144,30.6,-101.2,41.2
-82.8,-72.6,-144.2,30.6,-107,57.8
-81.8,-71.2,-145,32.2,-92.6,46.2
-81.2,-72.8,-147.6,31.8,-96.2,47.6
-77.6,-69.4,-145.8,33.2,-88.2,53
-82.6,-73.2,-148.8,28,-94.6,46
-81.4,-72.8,-144.8,30.4,-96.8,48.8
-76.4,-68.8,-143.4,32.8,-100.4,46.8
-76.4,-66.4,-139,37.2,-96.8,51.6
-70.4,-60.4,-128.8,44.4,-80.8,61.8
-70,-60.4,-131,43.2,-91.4,57
-74.8,-64.2,-135.4,42,-105.6,56
-77.4,-63.2,-131.6,40,-91,51.2
-77.6,-65.6,-135.2,34.8,-93.4,46
-80.2,-70.8,-141.2,35.4,-91.6,63.4
-78.2,-68,-138,39.6,-85.4,60.2
-78.8,-68.4,-134.2,38.4,-79.8,48.2
-72.4,-60.2,-130.2,45.2,-74.8,54.6
-72.8,-61.2,-129.2,46.4,-80.4,52.8
-80,-70.2,-134,39,-91.8,54.4
-75.4,-65.4,-127.2,43.2,-79.4,58.8
-66.6,-53.2,-125,47.4,-82.6,52.6
-60.8,-51.8,-121.8,47.2,-88.8,56
-63.8,-59.2,-126.4,42.4,-85.8,58.2
-62.8,-56.6,-128.2,43.8,-90.6,63.2
-64.4,-53.6,-128.2,48.2,-82.2,64.2
-65.4,-55.2,-127.2,43.8,-79.8,59.8
-68.4,-59.2,-127,38.4,-82.4,57.2
-68.4,-58,-124.6,44.2,-84.2,59
-61,-48.2,-119.8,52.6,-86.4,68
-60.2,-49.4,-120.4,49,-98,59.8
-68.6,-59.2,-129.6,43.6,-93.8,53.8
-72,-58.6,-129.6,42.8,-87,57.4
-65.8,-54.4,-122,43.6,-81,61.8
-64.8,-55.2,-122.4,46.6,-69.8,61.6
-67,-56.2,-122.4,44.4,-75.6,62
-66.8,-54.8,-120.4,41,-79.4,65
-68,-58,-119.2,42.6,-77.6,68.2
-65.8,-54.8,-114.6,45,-75.4,63.4
-61.8,-50.8,-114,45.6,-71.2,47
-66.8,-57.6,-119.6,40,-83.8,57.8
-66.8,-57.6,-118.4,39.8,-87.6,64.6
-66.2,-57,-114.2,38.6,-74.6,59.6
-59.2,-51,-111.4,46,-72.6,67
-63.8,-55.4,-117.8,44,-76.8,65.6
-68,-60,-118.2,37.8,-79.2,57.4
-61,-50.2,-110.2,46.4,-73.2,61
-61.8,-47.8,-112.8,46.8,-76.8,71.6
-65.4,-54.2,-114.8,42,-80.2,64.2
-63.2,-53.2,-114.2,44.8,-81.6,59
-62.4,-51.4,-113.4,42.8,-81.6,51
-60.8,-47,-110.2,47.2,-66.8,58
-62.2,-48.4,-113.4,50,-71.6,69
-64,-50.4,-114,48,-75,68.6
-65,-51.6,-116.6,45.6,-77.4,70.6
-65.6,-51.2,-116.2,45.4,-68.2,67.8
-59.8,-49,-111.2,48.4,-64.6,68.8
-62,-48.4,-109.2,50.4,-66.2,75.6
-58.4,-43.8,-103.2,54.4,-64.2,73.2
-60.6,-45.4,-103.6,54.2,-63.6,76
-57,-42.8,-102.4,57,-70.6,68.2
-59.8,-46,-108,54.8,-71.8,64.2
-60.2,-43,-109.2,58,-77.6,70
-57.2,-42,-105.8,56.2,-62.6,69.8
-56.8,-39.8,-100.2,58.2,-55.8,71.4
-53.2,-33.2,-95.4,63.2,-63,80
-52.6,-34.6,-97.6,59.4,-54.4,74
-50.6,-32.4,-94,62.6,-53.8,75.2
-46.8,-30.8,-95.4,62,-68.2,83.8
-50,-35,-100.2,58.4,-68.4,80.4
-53.2,-35.4,-101,56.4,-57.4,72.4
-51.8,-33.4,-98.6,59,-64.2,69
-49,-31.4,-93.8,63,-60,74.4
-45.4,-28.6,-92,64,-56.2,78.2
-50.2,-32,-97.8,56.6,-79.2,72.4
-51.2,-32.4,-96.6,57.8,-75.2,81.2
-50.2,-29.8,-94,59.4,-52.4,75.6
-47.4,-29.8,-94.2,57.2,-46.6,62.6
-49,-33.4,-96.4,53,-56.6,71
-53.6,-34,-99.8,57.4,-67.8,71.4
-49.8,-29.4,-94.6,59.6,-57.8,65.8
-39.4,-23.4,-88,60.2,-50.6,66
-41.4,-22,-90.4,60.2,-58.6,70.4
-41,-20.4,-87.6,60,-53.4,66.4
-36.8,-16.2,-83,63.2,-54.6,67.6
-33.4,-9.2,-81.4,66.8,-47.6,77.2
-33.8,-9.6,-83.8,66.6,-48,76.4
-39.2,-9.6,-87.8,61.6,-58,69.6
-33.2,0.4,-88.2,63.2,-68.8,72.2
-37.6,-4.8,-86,65.2,-56.4,72.4
-37.4,1.6,-81.8,71.8,-52.6,69.8
-11.6,22.8,-70,79.4,-52,72.6
-0.2,42.8,-63.6,84.6,-45.2,72.2
9.6,64.4,-53,94.6,-45.6,68.8
25.2,78.6,-46,98.6,-45.2,73.2
37.2,89.6,-41.2,99.4,-46.4,67.6
55.6,112.4,-23.8,107,-31,72.4
84.8,145.2,-6.2,117.2,-26,75.6
110,168.4,10.8,128.8,-29.2,71
119.8,181.2,21.8,135.2,-19.4,88.4
149.2,216.2,36.8,144.4,-2.6,83.6
170,233,49.2,148.6,6,86.2
189.6,245.2,68.8,151.8,11.6,79.6
218.4,273.2,86,159,15.4,75
224.2,280.8,91.2,157.8,10.8,73.6
239.6,292.8,107.2,159,22.4,75.4
259.2,306.4,122.2,162.6,30,72.2
268.6,310.6,132.4,162.8,47,70.6
271,314.6,135.6,156.8,40.8,68.8
275.8,317.6,140.2,157,36.4,65.8
276.8,314.2,149.4,151.6,47.8,62.8
284.2,321.2,159.4,151.6,54.6,72.8
287.8,321.8,162.8,150.2,48.6,80.2
284.6,312,163,141.2,49,62.4
290.4,314.6,171.8,139.4,62.2,45.8
299.2,320.8,183.6,140.6,71.8,49.2
296.8,312.8,185.4,133.8,80,43.8
290.2,302.2,186.6,124,73.2,32.4
289.6,300.6,190,120,76.6,42.2
282.2,292.2,186.8,114.6,74.2,49.4
273.6,282.2,182,105.2,78.6,34.6
266.8,272,180.2,98.8,86,30.6
256.4,260.8,180.2,92.6,91,33.2
238.4,242,174.6,79.8,89.6,28.2
231,229.2,170.2,73,90.6,17.6
217.6,216.8,166.6,64.8,80,21.2
201.6,202,162.6,59.2,86.4,26.2
180.4,178.6,152.2,45,85.4,18
173.4,170,152,38.2,83.2,1.6
159.2,156.8,145.4,34.2,83,8.4
138.8,137.8,136.4,23.2,84.2,5.4
135.8,135.4,135.4,20.4,87.2,-5
131.8,126.8,134.8,16,96.8,1.4
114.4,108.2,131,6.6,93.2,-5.6
102.6,96.6,125.4,-1.6,79.8,-13.6
95.6,88.2,118.4,-3,73.4,-12
89.6,86,119,-5.2,81.2,-9.2
84.2,78.6,112.6,-11.2,88,-13.8
74.8,69.2,105.8,-13.8,70.2,-10.4
70.6,64.8,108,-16,82.8,-22.6
55.6,52.4,100.2,-20.2,80.8,-18.8
51.6,48.8,99.2,-16.6,79,-7
46.8,44.8,91.6,-26.8,77.6,-18.6
