-9.2,-1.2,-4,-12.6,7.6,5.4
-9,-1.8,-6.4,-13.4,0.6,-7.4
-15.6,-10.6,-14.6,-21.2,-19.2,-21
-18.2,-13,-18.2,-23.2,-19.8,-19.8
-15.6,-5.6,-12.6,-18.2,-15.2,-7.4
-6,5,-4,-12,-4.8,3.4
-11.2,-1.4,-9.6,-15.2,-0.8,-2
-16.4,-7.8,-16.8,-21,-9,-6.2
-16.2,-4.8,-14,-16.8,-13.4,1
-10.4,0.2,-7.2,-13,-11,4.8
-8.4,-2.8,-9.6,-15.8,-13.4,-1
-14.8,-10.4,-16.8,-21.2,-15.2,-5.2
-14.8,-8.8,-13.2,-20,-12.4,-0.2
-5,2.2,-1.2,-13,5,1.8
-2.4,3.8,-3,-10,5.8,4.2
-12.2,-5.4,-11.2,-18.8,-30,-4
-16.2,-8.6,-15.2,-19.4,-28.4,-5.4
-16.4,-7.2,-16.4,-19.6,-9.8,1.4
-15,-6.6,-15.6,-20,-4.8,0
-20.2,-12,-21.4,-24.8,-19.4,-13.2
-15.6,-3.6,-17,-17.2,-23.2,6.4
-15,-6.4,-18.4,-19.2,-21.8,6
-15.2,-5.8,-17.8,-19.6,-10.4,-5.6
-13.2,-5.8,-15.8,-17.6,-18.4,-9
-8,-3.8,-13.2,-11.6,-10.8,-1.4
-8,-2.4,-10.8,-12.2,-3.4,1.8
-15.2,-9.6,-16.8,-17.6,-12.8,2.6
-18,-14.4,-22.4,-22.8,-21.2,-6.4
-14.8,-8.6,-21.2,-21,-14.6,-10.2
-17.2,-11.6,-23.4,-22.4,-21,-6.6
-16.4,-9.4,-18,-20,-19,-0.4
-10,-3.8,-14,-14.4,-13,1.2
-13.6,-8.2,-17.6,-15.8,-17.6,-5
-15.2,-9.2,-18.2,-20.6,-19.8,-4.2
-16.2,-10.8,-19.4,-24.4,-30.8,-2.2
-12.2,-7,-15.4,-18.6,-24.2,11.2
-8.6,-1.2,-11,-12.6,-4.8,8.4
-9.6,-2.6,-14.4,-16.4,-5.6,-8.2
-13.2,-8.4,-17,-21.2,-14.4,-12.2
-10.2,-5.8,-10.4,-17,-13.6,-11
-4.4,2,-6.8,-12.2,-1.2,-3.2
-5.6,1.6,-9.4,-13.2,-7.2,0.6
-5.8,1.6,-8.6,-12.6,-6.2,-2.2
-5,1.6,-5.2,-12.2,-9,-2.8
0,3,-1,-11.2,-9.6,-0.8
-5,-1.4,-7.6,-14.4,-10.4,-7.4
-10.4,-4.8,-11.8,-17.8,-12.2,-11
0,4.4,1.4,-10,-2.4,-4.2
11,10,5,-5.2,7.6,-2.8
-3.6,-2.4,-6.2,-17.8,-9.8,-10.8
-8,-7.4,-10.4,-19.8,-27,2.6
-11.8,-11.4,-10,-23,-22.4,2.2
-4.2,-3.4,-3.8,-16.6,-13.2,-6.8
-5,-2.6,-4.8,-13,-7.6,1
-9.2,-8.6,-8.8,-22.6,-3.4,-9
-7.4,-4.8,-6,-17.8,-7.8,-4.2
-0.4,1,1.4,-9.8,-6.4,12
3.6,0,-0.4,-11,-4.8,-4.2
-8.8,-8.2,-9.2,-18.8,-15.2,-21.4
-13.8,-10.6,-13.8,-23,-16.8,-21
-10.4,-5.2,-6.2,-16.2,-5.6,-9
-3.4,3.6,2.8,-9.4,5.6,6.8
-1.8,2.8,-2.8,-11.6,-10,15.4
-6.2,-6.4,-7.6,-18.8,-15.4,8.2
-8.6,-7.6,-8.2,-21,-11,-7.8
-2.8,-1,-7.6,-16.4,-14,-6.8
-6.2,-5,-8.4,-18.6,-17,-6.6
-10,-6.8,-10,-20.2,-9.8,-7.8
-9.4,-2.8,-7.2,-16,-5,3.8
-3.6,2.8,-4.8,-13.2,-19,8
-10.4,-5.6,-12.2,-21.2,-22.8,1.4
-16.2,-9.4,-16.8,-22.4,-8.6,0
-14.4,-7,-19.2,-22.8,-8.8,-7.6
-6.2,1,-10.6,-16,-9.6,-4.2
-0.2,6.8,-5.2,-7.8,-1.8,6.6
-1.8,7,-9,-7.8,-9.6,3.8
-6.8,1,-12.8,-15.6,-14.4,-4.6
-6,-0.6,-6.4,-14,-6.2,2
1,6,-3.8,-10.2,-8.6,-2.2
-0.8,7,-4.6,-6.2,-15.8,7.6
-1.8,3,-7.4,-12.2,-13.2,1.6
-6,1.8,-8.8,-9.8,-19.8,1.6
-1.8,6.4,-3.6,-2,-9.8,12.4
2.6,7.8,-6.6,-3.4,1.6,-3.6
-3.8,2.8,-11.4,-7.8,-17,-9.8
-4.6,2,-8.4,-8.2,-16,0.2
-1.2,5.6,-3.8,-7,-14.8,0.2
-3.2,6,-6,-7.4,-22.2,13.2
-2.6,4.4,-8.8,-6.6,-14.2,12.4
-2.2,5.2,-6.8,-7.6,-11.2,-7
5,13.2,6.4,-0.4,11,9
7.4,12.2,2.8,-0.4,10.2,25.2
-4.6,-1.8,-11.6,-14.2,-19.2,3
-9.2,-1.8,-13.6,-15.8,-13.8,-3.8
-5.8,-0.2,-8,-13.4,-3.6,-7.8
-1.2,4,-4.2,-9.2,-7.8,-6.2
-5.2,2,-13.2,-12.2,-16.6,-3.4
-11.6,-8,-16.6,-18.8,-17,2.4
-0.8,2,-2.8,-10,1,8.6
-2.8,1.4,-7.8,-11.4,-8.6,2.4
-3.6,-0.2,-12.4,-14.2,-16.6,0.2
-7.6,-1.4,-17.2,-18.8,-29.2,-8
-6.8,1.4,-12.4,-14.8,-22.4,-6
-0.4,6.4,-5.2,-9.8,-0.8,4.8
-3.4,0.6,-10.2,-11.4,-22.8,10.6
-5,3,-13.2,-10.4,-30.2,6.8
-2.4,8,-8.8,-7.6,-10.6,5.6
2.6,7.8,-5.2,-8.2,-8.2,0
2,4.4,-8.8,-8.4,-11.2,4
-5.4,2.6,-13.2,-9.8,-11.8,3.6
-8.6,-0.4,-15.4,-14.6,-11,-8.2
-7.6,-3.4,-15.4,-18.8,-10.4,-13.6
-7.8,0.6,-12.4,-15,-7.6,5.2
-8.4,-0.8,-16.2,-16.8,-9.8,0.2
-11.6,-6,-20.2,-20.8,-26.2,-12.4
-8.2,-2.6,-15.4,-16,-20.4,-12.6
-5.8,1.8,-13.4,-13,-7.8,-1
-10,-1.8,-12,-16.8,-11.2,0.6
-5.2,1.4,-11,-14.8,-18,1.2
-10.2,-0.4,-17,-20.4,-18.8,-2.6
-6.6,3,-10,-16,-10,1.2
-2.8,6,-10,-14,-8,1.2
-12.4,-5.6,-20.2,-22.8,-11,-12
-11.8,-3.8,-16.8,-20.4,-9.8,0.8
-13,-4.4,-17,-16.8,-9.6,5.2
-9.4,-0.6,-12.2,-11.8,-14,4.4
-3.4,6.2,-8.6,-5.8,-7,11.4
-4,4.2,-12.2,-10,2.2,-1.2
-7.2,3.4,-11.6,-8.2,-5.8,-7.4
-6.2,3.4,-9.8,-9.2,-8.8,-2
-6.4,-1.8,-14.4,-16,-10.6,-2
-11.4,-4.4,-18,-18.6,-21.2,-2.8
-7.8,-1.8,-11.8,-14.6,-16.2,1.4
-8.4,-2.8,-14.4,-15.4,-14.6,3.2
-11,-4.8,-17,-17.2,-15.4,3
-12.8,-8.6,-18.6,-23.4,-14.8,-7
-19,-14,-21.8,-24,-27.4,-7.8
-14.8,-8.2,-17.6,-19.8,-15.4,0.6
-15,-9.2,-15.4,-21,-2,1.2
-9.4,-6.4,-12.6,-14.4,2,3.4
-4.2,4,-9,-3.6,-0.2,13.4
-8.6,2.2,-9.8,-7.8,-18,16.8
-8.4,0.8,-8.8,-12,-13.2,14.6
-9.2,-4.6,-11.2,-17.4,-13.6,2.6
-8.4,-4.8,-12.6,-17.8,-3.6,5.8
-11.6,-6.4,-12.8,-21,0.8,5.4
-10,-2.2,-11.4,-19.2,-14,-12
-5,4.4,-11.4,-12.6,-19,-10.2
-11.2,-1.4,-17.2,-17,-11.4,-13.8
-13,-2,-11.2,-12.8,7.6,-4
-1.4,11.4,-3,-2.2,8.2,10.6
-5,5.4,-11.4,-7,-20.8,10.8
-9.2,-0.2,-11,-12.2,-20.8,6
-9,1.2,-9.8,-9.2,-2.4,14.6
-11.8,-0.6,-14.8,-12.4,-0.2,7.4
-15.2,-5.8,-18.8,-20.2,-14.6,-4.8
-22.4,-13.4,-23,-24.2,-20.2,-13
-15.6,-6.6,-15,-18,-4,-14.6
-14.8,-4,-12.8,-17.2,-20,-5.4
-14.2,-3.8,-16,-15.8,-17.4,0.2
-19,-5.6,-21,-17,-17,-9
-10,2.6,-5.8,-8.2,-3.8,3.2
-5.6,4.6,-0.8,-6,3.8,18.8
-4.8,4.2,-4.6,-6.2,-5.8,17.6
-1.2,5.6,-3.8,-2.8,-14.6,20
-5.6,3.2,-6.2,-4.4,0.4,9.4
-5.2,1.4,-5,-7.6,2,5
-2,3.8,-4.2,-8.2,-4.2,8.8
-4.4,2,-6,-5.8,1.4,9.6
-7,-2.4,-7.8,-8.8,3.8,6.4
-9.8,-6.6,-11.2,-12.8,-19.2,-4.4
-6.8,-4.2,-7,-6.2,-8.8,-1.6
4.2,4.4,0.8,2.2,8.8,12.8
-2.4,-2.2,-7.6,-6.6,-1,9.2
-4.6,-4,-6,-7.8,0,2.6
-3,-4.6,-1.4,-9.2,9.4,-0.6
-3.6,-6.4,-7.2,-11.8,5.2,1.6
-6.8,-10,-15.4,-17.2,-12.2,-11
-7.4,-8.2,-12.2,-14,-13.8,1.4
-3,-1.6,-4.8,-7,-10.8,19.2
3.8,3,-1.2,-5,-1,16.8
-0.6,-3,-10.8,-8.6,1.8,3.6
-9,-6.2,-16.2,-9.6,-0.8,4.6
-5.6,-3,-12.8,-6.6,-2,15.8
-7.8,-8.6,-16,-16.2,-6.6,4.6
-8.6,-5.4,-16,-12.4,-7,3.4
-10,-1.4,-15.4,-9.4,-17.8,-1
-7.8,-4.6,-14,-14,-17,-7
-3,-0.8,-8.2,-9.2,-10,-3
2.2,3.2,-8.8,-3.6,-11.6,11.6
-1.4,-3,-15.4,-8.8,-8.8,11.8
-8,-5.2,-18.4,-10.8,-6,9.6
-1.2,2,-10.2,-4.2,-3.4,9.8
-0.4,0.2,-11.8,-4.8,-8.8,7.2
0,2,-12.4,-0.2,-5,9.6
-3.8,0.2,-12.2,-2,-7.6,13.4
-1,1.6,-9.4,-3.4,-7.6,20.4
1.2,1.8,-8.8,-3.8,-2.4,11.6
-2.4,-3.8,-12.6,-8.4,0,4
-6.4,-5.4,-19.2,-13.8,-7.2,-0.2
-9.4,-8.4,-21.2,-18.8,-11.4,-0.8
-8.4,-9.6,-17.6,-15.4,-11.6,0
-1,-6,-8.6,-6.4,2.6,9.4
-1.8,-9,-13.6,-8.8,0.6,9.4
-2.2,-0.8,-15.4,-7.4,-12.6,2.4
13,17,-6.8,4.6,-4,4.4
19.2,19.2,-7.8,5.2,-14,8.4
12.8,10.8,-13,0.8,-18.4,4.8
20.4,16,-7.2,8.4,-8,16.4
31.4,32,-6.8,14.4,-6,19.8
37,45.6,-2.4,27.8,-9,27.6
54.2,58.4,7.4,37,-3.8,36.8
71.8,73,9.6,38.4,-13.2,32.4
73,80,8.6,41.6,-11.8,18.4
89.6,95.6,15.4,55.4,-17.2,36
107.4,112,23.6,71.2,-11.8,63.8
123,130.6,29.2,76.4,-13.2,49.6
132,140,29.4,78.2,-16.8,34.6
152.6,164.4,46.4,99.6,-5,62.4
180.2,189.4,58.8,112.8,-4.6,70.2
193.4,201.6,60.6,113.4,-1.4,56.8
203.4,212.4,62.6,123.8,-5.6,68.6
211.8,218.4,60.8,127.2,-22.6,63.8
223.2,230.2,62,128.8,-17.4,63.8
216,226,46.8,126,-39.4,63.8
213.8,228.8,42.4,132.6,-37.8,76.2
221.4,234.6,48.4,137.2,-18.6,82.2
230.4,243.4,55.2,146.8,-27,89.6
232,245.4,47,148,-32.2,80.4
217.6,230.6,33.8,139.2,-33.4,70.6
209,224,30.4,142.4,-36,85
203.4,225.4,23.6,147.2,-39.4,89.8
197.6,220.6,14,149.2,-38.8,83.6
177.2,203,-4.4,141,-55.4,80.4
163.2,192.8,-10.2,140.6,-57.2,79.6
164,194.6,-7.8,148.2,-54,86
152.2,184,-20.8,142,-60.4,86.6
129.6,165.6,-40,133.8,-76.2,88.2
118,155.8,-44.2,132.2,-66.6,84
116.6,152.2,-43.8,137,-59,93.8
101.8,141.8,-55.6,133.2,-73.4,89.6
93.2,135.6,-64.2,133.4,-87.8,84.6
76.2,119,-79.2,127.6,-93.8,84.6
52.6,97,-95.8,114.4,-94,85
47.4,91.8,-95.4,117.6,-86.4,96.4
43,86.2,-100.8,117.4,-97,93.6
27.6,70.4,-113.4,108.4,-107.8,80
13,55.2,-121.2,102.4,-102.4,75.4
5.8,48,-124.4,103.6,-106.2,85.2
3.6,45.8,-125.8,110.8,-96.6,96.6
-11.2,31.8,-142.6,103.2,-109,91.6
-32.2,9.4,-158.2,85.8,-125.6,84.6
-35.6,6.2,-152.8,92.8,-119.4,83.4
-39.2,1.6,-160,93.4,-120.6,84.8
-55.2,-15.6,-175.6,79.4,-127.6,74
-62,-22,-175,79.6,-121.2,73.8
-66.8,-23.8,-175.6,83,-119.2,79.8
-72.4,-28.2,-180.4,85.2,-126,92.8
-81.2,-39.4,-187.6,82,-133.4,95.6
-93.6,-51.8,-198.2,74.2,-148.4,81.6
-94.6,-50.8,-195,80.6,-136.2,101.4
-94.2,-56.8,-190.6,83.6,-134.8,123.8
-98.6,-58.6,-196.2,78.8,-131,95.2
-105.6,-66,-204.6,72,-127,66.6
-123.8,-83,-219.4,66.4,-153.4,77.2
-128.8,-83.6,-220.8,66.6,-159,82.8
-125.2,-81.8,-215.8,69.2,-153.4,78.2
-124,-82.8,-215.4,70.2,-140,78.8
-132.2,-86.8,-220,68.2,-148,88
-124.4,-78.2,-212.2,79.8,-152.6,94.2
-123,-80.6,-218.8,74,-158.8,79.6
-133.6,-93.8,-224.8,67.4,-144.6,84.8
-130,-86.4,-220.6,73.6,-145.2,98.2
-133.2,-86.8,-220,72.8,-164.2,96.4
-127,-82,-213.8,75.6,-142,89.6
-127,-82.2,-216.4,75,-147.8,91.4
-136,-91,-222,68.8,-155.6,80.4
-138.2,-96,-221,65,-150.8,70.6
-131.4,-87.6,-213.4,76.6,-141.6,89
-129.4,-85.8,-212.8,79.2,-136.6,100.2
-134.2,-89.4,-215.2,74.6,-158.6,101.4
-131.4,-88.6,-211,73.6,-141.8,99.6
-136.4,-91.6,-219,66.4,-154.6,94.2
-141.6,-99.4,-225.8,54.8,-163,78
-151,-111.4,-230.4,46.8,-156,69
-157.2,-113.8,-231.4,45.4,-157.6,65.4
-150.6,-104,-224.6,55.6,-151.2,79
-143.2,-98,-219.4,58.6,-141.2,87
-137.8,-95,-219,62.2,-136.2,85.2
-139.4,-98.6,-221.8,59,-146.8,75.6
-145.2,-102.2,-223.8,56,-153.4,81.4
-149,-103,-225.2,55.8,-152.4,88
-146.8,-104.6,-227,51.6,-146.2,83
-151.6,-109.2,-231.6,46.6,-156.4,73
-149.4,-106,-222.2,52.2,-149.2,79.8
-144.4,-100.6,-218.8,52.6,-137.4,82.8
-150.4,-107.4,-227.8,45.4,-142,74
-157,-115.2,-232.2,40.8,-147.2,67
-152.2,-110.2,-225.2,45.4,-159.8,73
-142.2,-98.4,-211.8,59.4,-136.2,88.2
-129.4,-86.6,-201.6,68.6,-120,101.2
-136.6,-97.6,-212.6,55.8,-143,91.4
-149.2,-105.4,-219.6,46,-150.6,79
-149,-105.4,-216.6,46.6,-140,80.8
-138.8,-96.6,-206.2,56.8,-140.2,82.4
-131.2,-90.4,-204.8,64,-132.2,92.8
-136.2,-94.6,-207.6,60,-132.8,87.8
-134.6,-92.2,-201.4,59,-135,79.6
-129.2,-88.4,-198,65,-134.6,95.6
-133.6,-93,-205,59,-141.8,89
-137,-95.4,-208.2,54.6,-143,85.2
-138.6,-98.4,-205,52.8,-132.8,84
-144.4,-105.2,-206.4,49.8,-137.8,80.4
-148.6,-108,-208.2,50.6,-133.4,79.4
-144.4,-97.6,-207.2,51.8,-120,69.4
-129,-85.4,-200.4,56.2,-130,77.4
-134.6,-93,-201.8,57,-144,89
-136.2,-94,-200.4,57.6,-134,90
-141.6,-102,-205,52.4,-129.8,76.4
-145.6,-108,-211,44.8,-138.2,76.4
-148.6,-108.2,-209.2,49,-129.4,89
-144.4,-104.8,-207.2,53,-141.6,82
-147.6,-107,-214,47,-143.4,74
-148.8,-108.8,-215.4,46.2,-133.2,81
-147.2,-103,-209.6,49.8,-126.8,75
-142.6,-103.6,-206,50.4,-118.2,77.6
-145.6,-106.6,-214.2,46.8,-123,79
-157,-115.2,-222.2,38,-145.4,69.2
-149.4,-105.8,-211,48.4,-142.8,82.4
-146.6,-103.4,-207.8,48.6,-134.8,92.2
-139.8,-97,-204.6,51.4,-124.4,86.4
-148.6,-108.4,-215.4,42,-140.6,67.6
-149.8,-110.2,-211.6,41.2,-141.6,67.4
-146.6,-106.6,-205.6,44.6,-136.2,73.6
-146.8,-106,-205.8,42.4,-130.6,69.6
-143.2,-103.6,-204.4,44.6,-133.6,73.4
-147.8,-107.4,-209.2,44.4,-136.6,70.4
-143.6,-101,-200.6,54.2,-133.4,88.2
-130.8,-88.2,-186.8,66,-110.6,112.6
-133.6,-93.2,-195.2,57.2,-116.6,89
-144.2,-104,-205.6,44.6,-137.2,70.4
-143.6,-104.6,-200.4,45.4,-131.4,69.2
-138,-96.6,-195.4,51.2,-137.2,75.2
-135.2,-91.6,-195.2,55.2,-126.8,79.2
-135.8,-93.8,-195.2,55,-121.6,79.6
-138.4,-96.4,-196.4,48.4,-130.6,78.2
-130.8,-91,-187.8,55.8,-117.4,97.8
-131,-91.6,-189.4,57.6,-109,110.8
-144.4,-104.6,-201,44.4,-124,85.6
-137.8,-99.4,-195,46.4,-134.4,74.4
-131,-92,-185.4,54.4,-119.4,89
-127.8,-87.2,-186.2,53.4,-110.6,83.2
-132.8,-91.4,-190.4,47,-117.4,73.2
-138.4,-99.8,-192.8,42.2,-120.6,73.8
-133.8,-93.6,-184.6,48.8,-117.2,73.4
-124.4,-83.6,-179.6,55.6,-109.4,90.6
-129.2,-89.8,-186.4,50.6,-107.6,85
-125.8,-90.4,-184,51.4,-111.6,87.4
-130.2,-96.6,-189.4,49.6,-121.2,91.2
-140.8,-102.8,-190.6,50.8,-116.6,88
-143.4,-102.6,-194,49.4,-120.4,88.2
-138.2,-106.4,-191.6,37,-115,67.2
-127.8,-101.2,-185.4,35.4,-113.2,61.4
-122.6,-96.4,-177,41.6,-107.8,72.4
-120.6,-90.8,-174,47.6,-103.8,91
-122.2,-91.6,-178.2,47.2,-113.8,93.8
-126.8,-97,-182.2,42.6,-99.8,90
-139.6,-106.8,-187,36.8,-100.6,73.8
-137.4,-103.2,-183.2,38.2,-117,68.4
-138.2,-104.2,-185.8,35.2,-115.2,67.6
-141.2,-107.8,-189.4,32.8,-118,65
-137.6,-104.4,-186.2,37.4,-113.6,72
-123.8,-93,-171.6,46.4,-106.4,85.6
-123,-92.2,-172.6,43.6,-108.2,87.4
-125.8,-95.2,-174.8,41,-113,75
-131,-101.8,-179.4,34.6,-99.6,70
-138.2,-105.8,-178,33.8,-96.8,75.6
-123.6,-87.6,-163.6,47.8,-91.4,89
-121.8,-91.8,-172.4,43.4,-97.4,84
-139.2,-107.4,-183.6,31.6,-110.6,75
-137.2,-105.6,-181.6,30.8,-111.6,74.8
-135.2,-104.4,-184.6,27.8,-114.4,62
-139.6,-106,-187.4,24.2,-110.8,54.8
-135.6,-102,-184.2,26.6,-114,63
-138.8,-106.4,-185.6,22.2,-116.2,60.8
-140.4,-108.6,-185.6,20.6,-113.6,64
-147.2,-116.4,-191.2,15.4,-122.8,59.6
-142,-111.6,-183.6,18,-118.8,63.4
-124,-94.8,-163,35.4,-92.8,76.6
-124,-93.4,-167.8,34.6,-101.2,81.6
-136.2,-104.6,-181.4,21.6,-107.4,67.4
-144.8,-111.8,-188.6,17.4,-116,65.8
-138.6,-106.6,-184.4,20.2,-119.4,71
-135.2,-102,-177.4,22.2,-115,77.8
-136.8,-106.4,-182.4,18.4,-113.2,66
-143.2,-114.2,-189.6,13.2,-119.6,55.2
-138.6,-107,-181.2,20.8,-102.2,67.6
-123.2,-90.4,-166.8,38.2,-89.8,75
-121.4,-88.6,-168.8,37.2,-99.4,87.4
-130.2,-98.8,-173.6,28,-99.2,90
-129.6,-94.6,-174.6,29.4,-106,73.8
-135,-97.8,-177.2,27.2,-113,65.6
-127,-92.4,-168.2,30.2,-96.2,70.4
-126.4,-91,-169.6,31.8,-96.8,82
-129,-92,-172.6,27.8,-99.6,81.4
-131.6,-93,-173.8,21.4,-104,54
-131.2,-91.6,-169.2,24.4,-99.4,57.2
-125,-88.2,-169.8,28.6,-111.4,76.2
-128.4,-93.4,-171.8,27.6,-113.6,69.2
-121.6,-89.2,-164.8,28.8,-101.8,66.6
-115,-83,-158.8,36.2,-90.6,78
-107.4,-70.6,-151.8,46.8,-89,87.4
-111.6,-70,-155.8,45.8,-101.2,84.8
-113,-71.4,-156.2,43.8,-94.2,84
-106.6,-66.8,-151.2,47.2,-97.4,77.4
-95,-52.6,-146.2,54.2,-87.6,79.6
-106.8,-61.6,-159.4,46.6,-95.4,76.2
-125,-72.8,-168.6,41.2,-98.6,76.6
-125.8,-75.4,-164.2,43.4,-91.8,82.8
-95.2,-47.6,-142.2,50.6,-83.8,74
-67.8,-14.6,-133,63.6,-86.8,83.4
-71.8,-17.8,-134.4,60.8,-91.2,94.2
-48.6,10.8,-112.4,75.8,-70.6,96.2
-23.6,44,-93.8,95,-63.2,88
-7.2,55.2,-82.2,100.2,-55.8,100.2
7.4,70.8,-76.2,104.4,-63.8,105.6
26.6,91.2,-71.4,107.4,-69.8,89.8
42.6,114.6,-53.2,119.2,-55.8,95.2
71,142.8,-35.6,133.6,-48,102.4
91.6,162.4,-30.2,139.8,-54.8,106.4
100.8,171.8,-23.4,139.8,-47.4,100.6
120.6,194.4,-7.4,145.6,-32.6,107.4
146.2,216.4,14.8,154.6,-17.6,109.2
173,237.8,26,164.2,-19.8,102.4
185.4,252.2,31.6,164.4,-22.8,105
188,254.8,40.2,158.4,-16.2,105.6
209.4,272.4,54,162,-3.4,92.8
230.6,289.2,67.2,168.8,-11.4,96.8
244.2,301.6,79.8,174.2,-9.4,109.6
263.8,318.2,98.2,178,17.6,99.8
279.2,329.2,111,181.6,27,102.6
284,333.2,110.8,177.2,23.2,102.8
282.6,327.6,108.8,169,19.4,97.2
281.4,321.2,111.8,158.8,19.6,85.6
291.2,332,123.2,160.8,27,76.6
304,343,137.4,166.8,24.8,97.4
301.8,332.8,137.4,155.6,29.2,94
291,318.2,131.2,142.2,32.2,84.8
290.6,315.4,133.6,135.4,33.6,70.4
287.8,311.2,135.6,133.2,45.8,55
283.2,301.8,134,129,39.8,63.2
275.2,292.4,129.2,118,34.6,58.2
266.4,282.8,130.4,109.6,46,52.8
269.4,280.2,137.8,110.6,67.4,56.6
259.2,269.2,133.4,102,45.8,55.6
243.2,253.4,124.2,91,37.2,67.4
241.6,248.2,128.6,87.2,51.4,56.6
238,243.8,129.2,86.4,57.6,45.2
219.8,223,119.6,75.4,53,37.8
217.8,219.4,124,68.8,64.4,24.6
210,207.2,123,61.6,50.4,26.2
200,195.6,123.8,57,35.4,38.6
193,186.8,120,48.6,55.4,22.4
181.8,176.2,117,43.4,67.2,21.4
176.2,171,117,42.4,71.6,29.6
170.8,162.8,120.2,37.8,83,25.8
162.6,154.2,118.8,34.8,84.4,25.6
147,143.2,108,26.8,57.2,31.8
143.6,135.4,105.2,18.8,52.4,14
134.2,123,103.6,8.2,58.6,-3.2
136.2,127.2,114.8,14,78,2.4
135.6,122.4,111.4,12.2,69.6,10.2
110.8,96,95.4,-1.4,57.4,7.4
108.4,94.4,99.6,-5.8,61,-9.6
110.8,95.2,105.6,-2,62.8,0
103,89.8,107,-1.6,71.8,14.2
104.2,94,108.2,-0.2,77.8,13
98.8,87.8,103.2,-10,65.4,-1.8
96.2,84,107.6,-10.2,76.8,-4
97.6,84.2,109.2,-5.8,88.4,1.4
93.8,79.4,107.2,-9.2,77,4.2
80.8,65.6,98,-21.4,77.8,-6.4
66.4,49.2,93.6,-35,79.2,-30.2
70.8,50.4,95,-32.4,83,-27
59.8,42.2,84,-33.8,77.6,-15
56.8,42.2,86.2,-29.8,68.2,-0.4
55.4,38.6,85.4,-36.2,74.6,-13
52,40,84.4,-32.6,77,-14
53.8,38.2,86,-30.8,70,-9.6
50,32.2,82.8,-35.6,72.6,-11.4
46.8,30.8,77.6,-39,71,-15.4
44.8,29.4,81.8,-38.4,69.8,-20
50.2,32.2,84.4,-32,77.8,-14.4
38.6,21.4,70,-43,55.8,-26
28.2,12.8,64.4,-48.4,54.2,-36
39.2,21,75.4,-35.4,68.4,-16
52.2,37.2,83.2,-22.2,67.4,9.8
46.2,31.4,78.4,-30.4,81.4,3.6
37,22,72,-34.8,62,-3.4
37.8,21.4,74.2,-31.2,49.2,-13.8
48.8,29.4,82.8,-27.8,72,-19
40.8,23.4,78.6,-30.8,71.6,-3.8
33.6,19.6,73.6,-33.6,66.6,-5
32.6,22,73.4,-34.6,69,-19.8
36.6,25.2,75.8,-31.4,77.6,-12.4
31.8,21.4,70.4,-35.4,67.4,-12.6
21.8,9.4,65.6,-42,64.4,-10
23.6,7.8,70.2,-44,73.2,-11.8
31,17.4,72.4,-37.4,56.8,-14.6
26.4,11.8,64.2,-41.2,44.8,-17.2
19.8,7.4,64.2,-43.4,65.4,-21.2
24,12.4,65.6,-38.8,64.8,-18.8
23.4,9.8,61.6,-40.8,55.8,-18.8
18.8,6,59.2,-41,53,-23.2
20.2,10.2,62.4,-37.6,57,-11.6
21,11.2,62.4,-35,64,-8.8
15.8,3.6,59,-42.8,55.6,-14.2
17.8,4.6,61.2,-45.2,56.2,-20.8
14.4,0.8,56,-47,63.6,-23
8.4,-4.4,54,-49.4,65.6,-11.4
7,-8.2,52.8,-52,60.4,-24.4
8,-3.6,53.6,-48.8,58.6,-32.4
17.8,7.4,61,-37,62.2,-13.2
17.2,3.6,57.6,-37.4,54.6,-19.4
13.6,2.4,55.2,-37.2,48.4,-27.2
12.2,0.2,57.2,-37.6,48.8,-22.6
11.2,-1.2,54.8,-41.2,57.4,-24.2
10.4,-4.2,52.6,-41.8,63.6,-12.8
1,-12,49.6,-43,64.4,-12.4
-3.4,-12.8,50.8,-40.2,67.8,-6.4
15.2,7,61.6,-30,58.8,-2.6
30,16.6,64.4,-32.4,58,-24
17.4,0.6,57.2,-41.6,58.2,-24.6
22.6,5,63.8,-38.2,59.4,-16.2
26.4,11.6,69.2,-34.4,63.2,-28.6
29.8,17.6,68.2,-32,62.8,-33.8
27.2,12,65.6,-33.8,54.2,-26.6
29,15.2,69.2,-31.4,65.2,-27
29.4,18,70.6,-28.2,65.8,-15.8
33.8,20.4,72.4,-24.8,71.4,-5.6
28.6,17.2,67.2,-27.8,57.2,-10.6
26.8,14.4,65.4,-29.2,67.8,-15
24.8,13.6,67,-28.6,64.4,-12.4
22.8,14,63.4,-30.6,51.4,-6.4
17.4,6.2,57.8,-39,62.2,-27.2
17.4,6.6,60.8,-38.6,68.2,-31.6
20.4,12.6,63.6,-29.2,57.6,-20.4
23.4,11.2,64.4,-31.2,59.6,-24.4
24.6,10.2,62.8,-30.8,63.2,-19.8
18.6,4.8,57.8,-32.8,63.8,-14.8
15,1.2,55,-38.8,68.2,-15.8
20.4,5.2,59.6,-32,58.8,-4
25.4,12.8,60.4,-24.6,55.4,1.8
14.2,2,51.6,-36.4,50.4,-18.4
13.8,4.4,55,-33,57.6,-15.6
16.8,6,59.2,-32.8,64.6,-12.8
24.4,12.8,64.6,-25.8,78.8,-16.6
16.8,7,55.6,-32.2,68,-26.8
