-13.8,-9,1.4,-6.2,-29.8,-6.4
-27.2,-17,-7.4,-8.8,-10.6,-18.2
-17.4,-7.8,3.6,0.4,6.8,-1
-17.4,-5.8,0,2,5.4,0
-26.2,-21,-4.8,-7.4,-14,-9.8
-20.4,-16.4,1.2,-9.6,2.8,-17
-1.4,-2.8,14.6,-3.2,12.8,-14.8
-4.8,-3.6,8,1.2,2.8,-9.4
-14.4,-6.6,-7,-9.6,5.6,-10.4
-10.2,-6.2,2.8,-10,1.2,-10.2
-12.4,-8.2,2.8,-4.6,-6.8,-20
-1.4,-3,8.2,-2.8,-1.4,-5
-4.8,-11,-3.6,-9.6,-16,-9.6
-22.2,-20.6,-8.2,-18.8,-14,-24.4
-27.4,-24.8,-7.4,-19.8,-11.6,-12.8
-13.8,-12.6,8.8,-4,-29.8,-8.2
-11.2,-9.8,5.4,-8.6,0.4,-7.4
-20.8,-14.6,-11,-15.4,4.4,-14.8
-27.2,-23.6,-16.8,-17,6.4,-23.2
-26.8,-25.2,-18.8,-18,-0.2,-14.4
-22,-16.2,-14,-12.8,-12.4,-2
-19.8,-23,-6,-18.6,-0.6,-14.6
-31,-24.6,-13.6,-21.2,-2,-18.4
-27,-19.2,-18.6,-14.8,-9.8,-19.4
-17.4,-13.8,-12,-10.8,-11,-14.6
-16.4,-10.6,-7.6,-12.2,-14.6,-2.2
-29.8,-24,-19.2,-24.6,-16.8,-19.4
-29.4,-24.6,-16.6,-26.4,-7.8,-22.4
-16.6,-16.8,-9.8,-8.6,-13.4,-11.4
-18.2,-20,-17.2,-12,-22.6,-18.2
-23.6,-26.4,-15,-22.4,16,-21.2
-21.8,-24.6,-9.6,-20.2,1.2,-21
-13.4,-17.2,0.4,-13.2,6.8,-16
-14.8,-16.6,-11.2,-16.2,3.4,-17.4
-25.2,-22.8,-18,-18.6,-17.6,-21.6
-29,-22.6,-15.6,-19.4,-9,-17.6
-32.2,-23,-19.6,-20.8,-4.8,-19.8
-25,-15.6,-11.4,-13.2,-18.8,-7.2
-26.6,-22,-13.2,-19,-8.8,-18.2
-22.8,-25.6,-24.2,-22.2,1,-13.8
-20.2,-25.4,-19.6,-19.6,-9.2,-11.4
-22.8,-19.8,-14.6,-15.4,-10,-11.6
-10.8,-8.6,-10.2,-7.6,-21.6,-9.4
-10.2,-15.2,-12.6,-15,-18.6,-13.6
-19,-16.4,-12.6,-14.4,-16.8,-14
-13.4,-8.6,2.8,-5.6,2.2,-7.6
-13.6,-6.6,-4,-2.8,23.2,-2.8
-14.6,-9.2,-5.6,-7.8,-0.4,-7.6
-20.6,-20.6,-19.4,-18.4,-21.8,-21
-7.6,-8.2,-0.6,-3.8,-2.6,-18.2
3.8,0.2,1.2,2.2,12.8,-7
-13,-8.6,-16.8,-12,-20.6,-20.8
-13.8,-8,-11.2,-8.8,-9.8,-14
-17.8,-11.8,-2.6,-11,12.8,-8
-22.2,-10.4,-6,-6.8,-10,-11
-23.6,-11.6,-5.2,-5.4,-10.8,-15.2
-23.4,-13.4,-9,-14.8,10.8,-23.6
-21.6,-15.4,-13.8,-13,-4.2,-18.2
-6.6,-5,-7.8,-4.4,-4.8,-5.4
-3.8,-4.8,-11.8,-6.8,-3,-9
-10.6,-10,-10.6,-13.4,-27,-17.6
-21.8,-14.4,-8.4,-12.8,-36.8,-19.4
-15,-8.4,-4.4,-6.8,6.2,-10.4
-11.4,-5.6,-4.6,-6,-3.2,-8
-14.2,-14,-13.2,-13.8,-2.8,-18.6
-18.4,-18.4,-23.4,-20.4,-3.4,-27.2
-24.4,-15.4,-15.8,-15,-34.6,-26.8
-8.2,-1.6,-5.2,-8.4,-28,3.2
-13.6,-10,-16.8,-17.8,2,-12
-13.2,-9.2,-11,-13.8,-16.4,-19.8
-10,-2.6,-11.6,-8.8,-2,-13.6
-10.4,-4,-9,-10.6,7.4,-14.6
-15.2,-4.8,-9.2,-7.2,-23.6,-13.4
-27.4,-10.2,-13,-9.4,-21.6,-18.4
-25,-9.2,-8.6,-12.8,-11.8,-19.8
-7.6,1.4,4.4,-1,-17.2,-9.6
-6.6,-1.2,-8.6,-2.4,12.6,-18.4
-16,-9.2,-23.6,-10.2,-10.6,-27.8
-9.8,-4.8,-13.2,-7.4,-23.8,-13.2
-7.6,-4.6,-4.8,-11,-1,-4.8
-8,-0.4,-1.4,-4.8,-10.6,-6.4
-10.4,-2,-9.4,-9.2,-14.6,-12.4
-16.6,-8.2,-15.6,-13.8,1.6,-20.4
-15.8,-6.6,-10.4,-9.4,2.2,-20
-4,0,7.8,-3.8,3.4,-5.2
-6.4,-0.2,-0.4,-8.4,-2.6,-4.4
-21.6,-11.8,-15.4,-19.8,-17.8,-18.4
-22.6,-15,-13.4,-21.8,-25.2,-27.4
-8.6,1.6,-4.2,-7.8,-2.8,-13.8
-0.6,5.2,-1.6,-5.8,-20,-10.6
-5.6,-8,-9.4,-14.2,-28,-21
-9.2,-8.4,-8.2,-16.8,-1.4,-23.2
1.8,0.6,-3.8,-3.6,-3.2,-26
-4,2.4,-6.4,-4,-9.8,-0.8
-10.2,-2.6,-11.8,-9.8,-1.6,-10.8
-10.2,-2.4,-6.4,-3.4,-1.8,-18.4
-12.4,0.4,-1.4,-2.8,-13.2,-12.2
-0.8,6.6,2.8,4.6,2,-6.8
-13.6,-10.6,-13.8,-8.4,-1,-19.6
-16.4,-11.6,-13.6,-9.8,-26.2,-16
-21,-5.8,-8.2,-7.4,-13.4,-18.6
-15.8,-6.6,-16.2,-8.8,-10,-14.6
-11.8,-6.2,-16.4,-13.2,-26,-6
-20.4,-11,-17.2,-18.4,-23.8,-15.6
-28.6,-16.8,-14.4,-20.6,-36.6,-21.8
-24.4,-11.6,-12.8,-13.4,-26.2,-19.2
-20.2,-10.2,-20.6,-15.2,11.4,-24.2
-23,-14.8,-23.2,-18.6,-12.8,-17.2
-19.6,-12.8,-15.6,-16,-12.8,-15.6
-4,3.6,-6.6,-4.8,-0.8,-10.4
-5.2,4.2,-8,-5.2,-31.2,-7.4
-13.6,-6,-12.8,-12.8,-15.6,-15.8
-14.4,-9.4,-20,-11.4,-14.6,-24.4
-14.6,-0.8,-8.8,-10.2,-30.8,-18
-4.4,7.8,-3,-8.2,0.6,-6
-6.8,-2.6,-0.6,-10.8,-4.2,-17
-13.2,-8.4,-13.8,-10.2,-11.4,-19.8
-22.8,-10.4,-10.8,-8.2,-7.8,-17.4
-18.6,-4.2,-0.8,-6.4,-14.4,-16.2
-10,-2.6,-6,-5,-48.2,-14.2
-16,-10.8,-13,-10.8,-1.6,-24.4
-17.2,-15.6,-20.8,-15.4,-5.6,-31.8
-0.6,0.2,-7.6,2.8,-3.2,-4.2
-3.4,-4.8,-12.4,-9,-16.4,-13.4
-8.4,-6.4,-12,-10.6,-33.2,-22.8
-9.6,-8.2,-9.8,-11.4,0.4,-21
-6,-8,-4.2,-9.6,-4.6,-23.4
-2.8,-3.8,-2.4,-6.8,-9,-16.2
-10,-7.4,-8.2,-13.4,-14.4,-22.6
-18.8,-11.2,-10,-16,-27.6,-23.8
-8.6,-4,-4.6,-10.6,-40,-20.6
1.8,1.2,6.4,-1.2,-20.8,-19.4
-11,-6,5.8,-9,-10.8,-12.4
-13.2,-7.4,-6.4,-15.2,-18.2,-21.2
-14.4,-8.6,-14.6,-13.2,-52,-32.2
-8.2,-4.4,-3.6,-11.4,-35.4,-30
-1.4,-2.4,-5.8,-17.8,29.4,-31.4
-18.6,-14.4,-22.4,-22.6,-5.6,-33
-24.2,-15.2,-14.8,-23.6,-18,-26.6
-8.2,-1,2.8,-11.4,-10.6,-17.8
1.8,5,5.6,-4,-5.4,-8.2
-15.6,-0.8,0.2,-9.2,-10.4,-11.2
-19.2,0.4,-0.6,-6.2,-14.6,-12.6
-18.4,3.2,-8.6,-5.2,-28.2,-10.6
-7.6,8,-1,-6.6,-13.6,-12
-5.2,4.4,-3,-8.8,-20.4,-13.8
-10.4,-1.2,-12.6,-15.8,-18.6,-15.2
-5.2,1.4,-11.2,-9.6,-16.6,-17.2
-0.4,5.6,-5,-7.2,-20.6,-12
-10.8,-4,-14.8,-16,-6.2,-23.6
-20.2,-7.2,-12,-16.2,-5.8,-22.4
-19,-4,-13.4,-10.8,-19.6,-26
-11,2.6,-5,-1.4,-15.8,-11
-5.6,4.4,-2.6,0.2,-25.2,-3
-11.6,-6.6,-13.4,-12.6,-49,-28.2
-19.4,-12.2,-19.6,-18.4,-42.2,-26.6
-8.8,-3,-15.6,-10.2,-11,-14.4
-7,0.6,-4.4,-8.2,-6.2,-9.2
-9.8,2,-2,-6,-16.2,-8.4
-14.2,-1.8,-9.6,-9.4,-10.6,-13.4
-12.6,-0.4,-8.6,-7,-11,-10.6
-4.2,5.8,-1.2,-3.4,-14.4,-6.8
-9,0.6,-6.8,-12.8,-29.4,-18
-16.4,-3,-8,-14.8,-37.2,-17.6
-15.4,-1.2,-5,-15.6,-7.2,-18
-7.6,6.6,6.6,-7.2,-17.2,-15.8
-24,-1.8,-11,-14.4,-17.6,-20.6
-23.2,-5.6,-15.4,-18,-12.6,-31.4
-9.4,-4.6,-12,-16.8,-26,-23.2
1,3.6,-3,-7.2,-23.2,-12.6
-5.8,2.2,-10.6,-7.8,-32,-14
-19.2,-6,-13.6,-18.4,-15.8,-20.8
-18.2,-6,-12.4,-24.2,-12.4,-20.6
-11.8,1,-7,-14,-21.2,-11.8
1.8,9,-3.4,-4.8,-11.2,-8.8
-5.8,1.2,-21.8,-14.6,-10.8,-18
-17,-9.8,-24,-24,-40.6,-31.6
-12,-0.2,-9.2,-11.2,-55.8,-27.2
-0.8,9.8,-3.4,1.6,-0.6,-15
-9,-0.4,-17.2,-12.4,4.2,-28.2
-17.4,-7,-19,-22.8,-17.4,-21.2
-8.4,4.4,-6,-10.8,-12.6,-13
-5.4,12,-1.2,-2.4,-3.8,-6.6
-8.4,5,-3.6,-14.8,-34.2,-11
-24.8,-4,-17,-19.4,-21.4,-21.2
-27.4,-7.6,-13.6,-19.4,-6.6,-28.4
-10.2,1,-7.2,-13.2,-14.2,-14.6
-9.8,-2.6,-15.4,-18.4,-13.6,-12.4
-9.6,-0.6,-14.4,-11.4,-27.6,-26.2
-8.6,-2,-14.6,-17.8,-37.8,-18.8
-4.6,4.2,-14.4,-14.2,-9.8,-11.2
-7.6,7.8,-16,-8.8,-8.6,-16.4
-14.4,-0.6,-26,-17.8,-25.4,-20.6
-17.6,-5,-24.6,-22.4,-37.2,-27.4
-15.8,1.6,-16.2,-13.6,-40.6,-21
-6.6,4.8,-13,-11,-6.6,-17.6
-4.6,3.2,-11.8,-10.6,-34.6,-25.2
-10.6,1.4,-15.6,-8.6,-33.2,-19
-5.4,4.8,-17,-11.8,-2.2,-20
2.2,16.8,-4.4,-2.4,-14.2,-13.2
1.2,15.2,-4.8,-6.2,-18.8,-13.2
-16.4,-3.6,-23,-24.8,-29.6,-27.2
-18.4,-3,-27.2,-21,-24.4,-28.6
-5.2,4.4,-11.6,-12.4,-16.6,-20.2
-13.4,-1.2,-17.4,-16.2,-10,-22
-20.6,-6.6,-29.4,-23.4,-10.2,-29.6
-17.2,-8.6,-18.8,-21.8,-20.4,-31.2
-10.4,-2.6,-12.4,-12,-13.8,-28.8
-0.4,6,-14,-13.4,-11.8,-19
-6,-0.6,-20.2,-20.6,-40.2,-21.8
-13,-3.8,-24.8,-23,-29,-29.6
-13,2,-23.4,-17.6,-16.8,-29.4
-4.6,15,-10.4,-4.8,-7.6,-17.2
-0.2,9.8,-10.4,-12.2,-7.2,-22.2
-10,-2,-19.4,-22.2,-6.8,-20.6
-17,-2.4,-20,-22.2,-10,-20.6
-2.8,8.6,-18.2,-13.8,-1.2,-19.8
-2.6,6.6,-24.6,-14.2,-6.8,-29.2
-10.4,-0.8,-19.6,-24.6,-21.2,-27.6
-8,3.2,-17.8,-19.6,-21.8,-22.8
-2,14.8,-3.6,-4,-32.4,-13.2
-4.2,9.4,-7,-9.8,-24.4,-11.6
-6.6,8.2,-14.8,-12.8,2,-14.6
-15.2,-1.2,-22.6,-22.4,-59.4,-27.6
-7.2,3.2,-14.4,-17.4,-6.8,-22.8
-6,13.8,-10.2,-7.8,19.2,-7.8
-8.6,7.6,-14.6,-16.8,-9.6,-13.8
-13,0.4,-26.6,-19.8,-10.8,-21.8
-3.8,6.4,-14.8,-11.4,-10,-29.2
1.2,11.2,-9,-6.2,-11.2,-17.6
-5.6,10.2,-19,-13,-21.4,-6.8
-10.4,3,-16.8,-15.4,-31.2,-24.6
-12,1.8,-15.6,-11.8,-18.8,-24.6
-3.6,10.8,-17.8,-8.2,-13.8,-5.4
-4.6,6.8,-25.6,-13.8,-17.8,-14
-11.8,0.2,-27.4,-19.4,-21.8,-23.6
-12.6,-0.2,-17.4,-19,-35.2,-18.6
-2.4,6.8,-8.6,-9.2,-23,-18.2
-3.4,8,-4,-5.2,-18.6,-17.8
-12.8,0.6,-8.4,-14,-16.8,-27.2
-10.2,1.4,-23.6,-19.4,3.6,-19.2
-7.6,2.4,-18.2,-12.8,-14.4,-24.2
-7,5.2,-12.6,-8.4,-8,-25.8
-8.6,6,-11.6,-13.6,-8.6,-19.4
-2.8,3.4,-12.2,-13.6,-15.4,-12.6
-4,5.6,-12.8,-11,-28.6,-16.4
4.8,14.4,-1,-6,-28.6,-14.2
1,11.8,-1,-7.2,-4,-13
-6.4,6,-8,-10.6,-20.4,-17.6
-7.2,4,-8.2,-10.8,-34,-16.6
11.4,15.4,0.2,-3.8,-22.8,-10.4
9.8,14.4,-2.4,-7.4,-22.6,-13
-4.4,4,-14.6,-14.2,-1.4,-19.6
-7.4,6.6,-20.4,-16.8,-3.8,-20.8
-8.2,8.2,-7.6,-9.2,-13,-19
-1.4,11,-9.6,-9.4,-25.8,-10
6.2,8.6,-6.4,-14.6,-6.6,-19
4.8,6,-4.8,-8.8,-4.6,-22
4,10,-11.2,-4.2,-18.6,-17.4
8.6,19.6,-14.4,-5,-13.2,-19.6
-1.4,10.2,-12.8,-15,-11.2,-20.8
-9.2,0.2,-15.4,-14.4,-21.4,-16.6
1,7.4,-2.4,-10.6,-26.4,-21.6
5.2,15.2,0.4,-5.6,-17.2,-14.2
-2.4,10.6,-14,-6.4,-14.6,-18.4
-7.4,5.6,-13.8,-10.2,-24.2,-22.4
-6.6,6,-11.2,-13.4,-43.6,-16.8
10,17.6,-1.6,-2,-14.6,-17.4
6.6,17,-9,-3.2,-18,-12.2
-1.6,5.2,-19,-18,-39.2,-21
-3.2,6.2,-11.2,-13.4,-28.2,-26.2
-5.8,10.2,0,-7,-20.4,-16.8
1.8,13.6,4.2,-4.6,19.8,-12.2
-11.4,4.6,-12,-18.2,-8.6,-24.6
-4.8,1.8,-12.6,-22.8,-29.4,-32.8
1.2,4.8,-9.8,-15,-29.4,-28.4
7.2,12.4,0.8,-4.8,-19,-22
4.8,10.2,-8.8,-11.6,-3.8,-27.8
-6.8,4,-22.6,-17.2,-16,-26.4
-3.6,1,-17,-15.6,-20.8,-27.6
-2,9,-8,-8.6,-15.6,-26.4
2,10.2,-1,-9.8,-36,-26.8
1.2,7.6,-8.6,-11.8,-21.2,-35
-7,2.8,-12.4,-15.8,-15.2,-38.6
-1,15.2,0.6,-5.8,-15.8,-17.4
8.8,20.2,1.6,-2.6,-12.2,-13.8
2.6,7.8,-6.8,-8.6,-31,-25.8
5,10.4,-0.2,-10,-14.6,-28.2
11.4,16,0.6,-3.4,6.8,-17.8
4.8,11.4,0,-2.2,4.6,-13.2
-3,7.6,-11,-7.8,-12.8,-23.6
-4.6,6.2,-15.4,-10.4,-23.6,-28.2
3.2,12.4,-7.4,-1.2,-28.2,-25.6
11.6,24.4,5.6,6.4,-2.8,-21.8
4.8,13.4,-2.6,-10.4,-9.4,-16.4
1,8.4,-5.8,-13.8,-21.2,-25
-1.6,11.6,-1.2,-5.2,-27.6,-26
8,15.6,5.4,-0.2,-23,-19.6
4.8,16.6,-6.6,1.8,-9.6,-13.6
-6.8,6.4,-9.4,-8.2,-34,-22.6
-1.4,4.4,-1,-10.8,-15.6,-27.4
8.4,16.4,0.8,-0.2,1.2,-20.8
13.2,17.8,1,-3.8,-35.6,-18
9.8,14.4,0.8,-6.8,-5.2,-23.4
8.6,13.8,-6.2,-5.8,11.2,-26.6
12.6,18.8,-0.6,-0.6,-4.2,-27.6
16,26.2,9.2,2.6,-2.4,-21.2
14,25.4,11.6,4.4,-4.8,-22.6
6,18.6,-1.4,0.2,-9.2,-26.4
2.8,13.4,-1.6,-3.4,-13.6,-26.2
13.2,21,3.8,2.6,-13.6,-19
8,15.8,-5,-4.8,-28.6,-25.2
-7.4,5.6,-15.4,-14.2,-31.4,-32.6
-3.4,12.2,-1,-6,-12.6,-18.4
9.4,23.8,5.2,3.8,-5.4,-17.4
11.8,23.4,-0.4,2.4,4,-16.2
1,17.8,-3.2,-1.2,-3.4,-21.4
-3.4,16.8,1,-4.8,-23,-26.2
7.2,23,3.6,6.4,-27.6,-11
17.4,28.4,-0.4,3,10.2,-6
3.2,13.2,-11,-15.6,-6,-18.6
-5.6,12,-9.2,-15.8,-21.8,-24
4,19.4,-0.4,-7.2,-27.6,-19
10.6,21.6,-8.4,-7.2,-9.2,-18.8
1.2,11.2,-8.2,-15.8,-24.2,-31
-2,6.2,-4.6,-17.4,-8,-32.4
-1.8,9.4,-5,-15.4,-14.6,-33.6
3,9.6,-2.8,-17,-3.6,-32.8
2.8,14.4,-8.4,-10.4,5.8,-31.2
1.2,14,-15.8,-10.8,-9.4,-35.6
0,8.2,-10.4,-19.8,-8.8,-29.6
10.4,18.8,2.4,-4.8,-3.2,-11.8
11.6,17,-10.4,-11.4,-12.4,-17.2
0,9,-11.2,-17.6,-24.6,-25.4
-2.8,8.8,-2,-12.2,-37,-22
14.6,23.4,9.4,0.2,-5.6,-12.6
17.2,26.4,1.6,-2.4,-4.4,-14.2
10.2,20,-8.8,-8.6,3.4,-23.2
3.6,14.6,-7,-10.8,-7.4,-24.8
8.2,18.2,-2.6,-5.2,-27.4,-22.4
17.6,24,1.2,-1.6,7.6,-21
4.2,14.6,0.4,-18.8,-1,-23
6,10,-6,-16.8,-23.4,-25.2
6.4,11.4,-10.2,-8,8.4,-20.4
8,12,-4.2,-10.6,0.4,-24.6
7.2,8.2,-11.6,-17.8,-7.4,-42
5.2,5.8,-12,-16.8,-17.6,-25.6
0.2,7.6,-11,-22.2,-20.4,-20.2
6.6,17.2,-5.4,-10.6,-15.4,-22
8.8,15,-8.4,-10.4,-32,-22
2.2,9,-16.8,-17.4,-12,-30.8
-1,6.8,-12,-19,-1.2,-26.6
5.2,13.8,-2.2,-13.8,-17.4,-21.2
7.8,20,-7.4,-7.8,-7,-20.8
-1.4,10,-16.4,-14.8,-16.2,-22.8
-11.4,0.2,-22.2,-24.2,-13.6,-26.2
-3.8,8.2,-11,-15.2,-5.4,-22.2
9.2,16.6,-5.4,-9.4,-27.6,-17.6
7.8,8.8,-14.4,-12.4,-9.4,-23
-7.6,0,-22.2,-22.4,0.4,-24
-8.8,3,-18.8,-17.2,-26.8,-25.8
0,10.2,-13.2,-12.4,-15.6,-23.4
-4,1,-20.4,-20.8,-16.8,-33.2
-7.4,3.4,-22.4,-19.2,-23.6,-36.4
-1.4,9.2,-13.2,-18,-8.6,-19
5,13.4,-5,-13.8,-29,-15.4
-2.6,11.2,-12.4,-10.8,0,-19
-3.6,6.4,-17.2,-20.8,-3.6,-25.8
2.4,5.8,-7.4,-20,-14,-27.4
15,17.2,0.8,-5.8,-2.8,-19
8.6,20.6,-15.2,-8.8,-10.6,-13.6
-0.2,13.4,-19.6,-11.6,-18.6,-18.4
-4.2,10.2,-10.2,-11.6,-24.2,-24.4
0.8,12.6,-1.8,-11.6,-35,-30.4
16.8,26.4,7.6,0.2,-3.6,-14.6
6.6,20,-6.4,-5.6,-11.6,-17
4.6,14.8,-6.8,-12.4,-25.8,-24.4
-1.4,12.4,-11.8,-11.4,-14,-20.6
3.6,13.8,-10.4,-8.6,-17,-21.6
4.6,10.2,-13,-13.2,-20.6,-27.6
-3.4,10.6,-19.8,-17.8,-31.8,-28.2
-10.4,8.6,-19.4,-20.8,-46.4,-28.8
-0.2,11.4,-12,-17.6,2.2,-17.4
8,16.8,-11.2,-11.2,-14,-15.6
3.8,13.6,-13,-14.6,-21,-21
1.2,11,-16.4,-20.6,-22,-26.6
3.8,12.4,-13,-15,-39,-22
1.6,12.4,-16.2,-22.4,-23,-20.8
-5.2,6.8,-15.6,-27,-25.4,-32.4
-9,0.2,-27,-30.4,-18,-32.8
-4.4,3.4,-18.8,-27.4,-8.2,-35.2
3.2,12.2,-3.8,-20.2,-15.4,-25.8
-1.2,6,-20.8,-24.8,-22,-26.6
-5.4,-1.6,-24.2,-31.6,-30.8,-35.8
-0.8,0.6,-20.2,-29.6,-27.4,-33.8
4.8,11.2,-7.8,-18.2,-26,-28.4
2,11,-20.8,-21.2,-17.6,-33.6
-1.6,0.8,-25,-31,-11,-29
-0.6,0.2,-27.8,-32.2,-20.6,-27.6
-0.6,4.8,-22,-25.6,-27.6,-28.4
-2.2,6.8,-11.8,-18.6,-49.6,-20.2
-5.4,4,-30,-25.8,-22.2,-30.4
-9.4,-2,-38.2,-38,-8.8,-36.4
-7.4,-1,-33,-33.8,-19.2,-36.8
-1.8,5.6,-25.8,-25.6,-14,-29
-5,5.2,-30.2,-33.6,-26.4,-26.8
-5.2,3.6,-21.4,-35,-35,-34.8
-4.8,8,-24.2,-30.8,-12.4,-31.8
-6.4,11.4,-34.2,-27.8,-17.8,-21.6
-3,9,-26.6,-30.6,-26,-26.2
-7.8,4.4,-28.6,-39,-30,-35
-11.8,6.2,-33,-31.8,-27,-30
0,11.8,-15.6,-18.8,-45.4,-26.2
4.2,14.2,-22.4,-22.8,-25.4,-19
-1.6,7.8,-33.4,-31.4,-9.4,-38.6
-1.2,4.4,-27.2,-30.4,-38.8,-31
-3.6,4,-23.8,-33,-19.8,-24.2
1.6,13.6,-6.8,-27.8,-10,-27.2
4.4,11.6,-14,-24.2,-24.6,-28.8
-3.4,1,-38.6,-33.6,-34,-34.2
1.2,4.4,-29,-32.4,-22.6,-27.2
9.8,13,-11,-16.2,-11.2,-20.8
1.4,6.8,-16.6,-25.4,-18.2,-18.8
-7,0.4,-18.8,-35.2,-38.2,-31.8
-2.6,4.8,-14.4,-30.6,-21,-36.2
4.8,8.4,-12,-22.6,-29.2,-33.8
8.4,11.4,-3.6,-19.2,-48.8,-19.2
1,7.8,-16.4,-27,14.6,-23
-1.8,5.8,-15.4,-27.8,-3.4,-40
8.2,17,-0.2,-18.2,-5.2,-18.2
9.8,17.8,-14.4,-20.4,-3.8,-15.6
-2.2,6,-20.8,-28.2,-22.8,-26.8
4.8,6.2,-14.2,-25,-16.4,-25
10.4,13.6,-18,-23.8,-4,-25.4
10.8,13.8,-14.2,-18.8,-10.6,-20.8
9.6,10.6,-12.6,-20.4,-20.8,-23
11.2,11.6,-22.2,-21.4,-23,-26.8
18,16.6,-18.8,-17.2,-21.6,-19.6
33.2,29.4,-2,-6.8,-21.6,-13
21,20.6,-4.8,-10.6,-23.6,-19
12.4,16,-19.4,-20.8,-12.4,-20.4
3.2,8.6,-25.6,-25.2,-42.8,-27
12.2,17.2,-8.2,-16.4,-11,-19.6
18.6,18.2,-10.8,-18,6.2,-22
4.8,7.2,-23.2,-23.2,-20.2,-34.8
-0.6,7.2,-17.6,-20.4,-12,-29
0.4,12.2,-17.6,-17.4,-23,-32
10.2,17.8,-10.8,-23.6,-9.8,-28.4
12.4,13.4,-16.8,-23.8,-16.2,-21.8
7.4,8.8,-15.8,-29,-35.4,-25.4
14.8,17.8,-9,-18,-36.8,-27.8
8.4,19.8,-16.4,-19.6,-15.8,-20.8
0,6.4,-28.6,-31,-34.4,-26.4
-1.8,6.6,-25.6,-29.4,-31.6,-28.8
-5.2,8.4,-20.2,-29.6,-25.4,-31.2
3,8.6,-21.2,-21.6,-56,-30.6
3.8,12.4,-19,-23.6,3.4,-28.6
-4.8,11.6,-15,-24.8,6.2,-22.6
2.2,13.4,-23.8,-20,-29.2,-26.8
20.4,22.2,-11.6,-13.8,-14.4,-19.4
12.4,19.6,-12.6,-18.8,4.4,-19.6
10.8,16.2,-21.4,-28,-13,-22.2
13.4,12,-19.4,-20,-20.6,-22.2
15.6,13.8,-10,-21.2,-16.4,-33.8
20,16,-5.4,-21.6,-8.4,-28
16,12,-6.8,-21.8,-18,-24.4
12.2,9,-26,-31.6,-25.6,-38.2
5.4,12.6,-18,-24,-50,-29.4
16,21.4,-3.4,-11,-36.2,-16.2
13.2,19.6,-12.2,-20.4,-8.4,-26.4
9.8,18.2,-13.4,-21.4,-27.8,-25.6
11.2,14.2,-14.2,-24.6,-0.4,-30.2
9,15.2,-20.6,-23,0.8,-23
10,13,-16.8,-21,-12,-23.4
4.8,5.6,-24.4,-24.2,-20.2,-38.8
1.4,4.4,-26.4,-29.8,-28.6,-39.4
0.2,8.2,-12.8,-23.4,-28.4,-29
0,9.2,-18.8,-20.2,-29.8,-28.8
-3.2,9,-19.6,-21,-35.2,-36.6
-4.6,7.6,-17.4,-23.6,-40.2,-30
12.6,15,-1.4,-19.4,-66.6,-27
17.8,14.6,-8.4,-20,-6.8,-38.6
1.2,8.2,-29.6,-23.8,-2,-44.4
3,8.4,-27.2,-22,-49.8,-35
13,12.6,-16.2,-19.6,-8.4,-28.8
16,12.8,-10.2,-17.2,5,-21.8
13.6,9,-8.8,-21,-15.6,-30.4
5.4,3.2,-15.6,-22.2,-22.8,-39
1.8,6.2,-12.6,-22.8,-25.6,-37.6
15,19.6,3.8,-13.8,-15.2,-20
13.4,16.8,-4.8,-9.8,-16.8,-20.6
9.2,7.6,-9.2,-22.6,-51.4,-31.8
11,12.4,-7.6,-13.4,-40,-34.8
17.4,21.8,2.2,-2.8,6.4,-15.2
22.2,21,8.4,-6.4,-10,-13.8
15.6,15,-10.8,-9.8,-37.4,-26.4
8.8,15.8,-14.4,-11,-32.8,-26
9.6,23.6,-8.2,-4.6,-4.4,-19.4
2.2,22.4,-4.2,-6,-12.6,-16.8
1.2,13.6,-14.2,-15.8,-47.6,-26.8
4.2,8,-20,-24.4,-29.4,-32
12,11.8,-18,-21.8,-2.8,-39.2
24.8,25.2,-11.2,-11.2,-8.4,-29.8
17,17.8,-15,-21.4,-21.8,-17.6
10.8,17.6,-18.6,-23.6,-27.8,-22.4
15.6,21.8,-16.2,-16,-16.2,-27.2
27.4,32.4,-5,-7.4,-11,-11
31.4,35,-3,-9,-14.8,-8.6
29.4,29,-11,-12.4,-22.6,-22.8
36.6,37.6,-13,-6,-23.4,-26.6
47.4,49.8,2,-1.8,-30.6,-16.6
49.8,54,3.2,-3.6,-20.6,-20.8
55.8,55.8,5.8,-2.6,-4,-20
65.2,55.4,2,-2.2,-25.6,-19.6
61.2,63.6,5.8,-0.4,-26.4,-27
81.6,83,20.6,16.4,-9.8,-21.4
96.6,97,12.8,17.4,8.8,-19.8
101.6,100.6,11.8,10.6,-0.8,-14.8
115.2,111.2,27.8,15.4,-5.6,-18.8
140,133,48.4,31.4,-0.4,-10.4
152.8,146.4,38.6,26,-23.2,-6.8
165.8,150.6,37.4,26.4,-16.8,-18.2
180.8,162.2,43.8,37.6,1,-18.2
202.8,184.2,55,45.4,-9.2,-5.4
219.8,193,53.4,46.8,19.4,-8
215.8,192.4,47.8,41.8,5.2,-13.6
218.4,193.2,51.4,51.2,-2,-7.2
225,204.6,62.4,60.8,10.6,1.6
230.6,216.6,69.2,63.2,5,4.6
236.4,219,68.4,63,-9.4,2.8
236,208.6,62.4,53.8,-5.6,-2.2
242.2,206,69.4,56.4,15.2,-3.2
249.2,216,74.8,63.6,-4.2,7.2
