-37.4,-41.6,-38.8,-29.8,-47.2,-31.8
21,15,21.2,21.8,14.8,24.8
12.8,-5.6,1.8,-1.8,-4.2,6
-53.6,-65.4,-55.6,-60.8,-75.6,-57.4
-56.8,-57.6,-46.6,-51.4,-46.6,-54.4
4.8,1.8,13.2,7,28.2,5
17.6,1,5.6,4.6,9.8,13.8
-46.2,-57.4,-53.6,-55,-49.4,-44.8
-58,-63.4,-54.2,-57.6,-43.8,-57.6
2.8,-0.6,16,9.8,12.6,7.2
39,32.6,35.4,39,30.4,46
-17.2,-27,-30.8,-25.8,-25.8,-12.6
-67.8,-69.6,-59.8,-60.2,-62.4,-54
-29,-24.6,-2,-10,-24.6,-9.4
32,27,39.4,34.6,22.4,43.2
-1,-14,-13.8,-13.2,-17.8,2.8
-66.8,-69.4,-63,-62.4,-53.6,-55.2
-36.2,-32.8,-18,-23.8,-25.8,-21.8
34.4,24.4,34.8,31.2,21,35
24,11,11.2,8.6,5,21.2
-41.2,-52.2,-46.4,-50.4,-51.6,-41.8
-40.2,-51.4,-40,-43.8,-44.6,-42.6
23,10.8,25.6,17.4,27.4,24
37,21.2,23.4,22.4,32.8,39.2
-26.2,-41.6,-41.4,-40.4,-29.6,-24.6
-62.6,-60.8,-42.4,-53.2,-44.8,-46.4
-1.4,-0.2,13.6,3.2,3.8,11.8
46.2,35.6,28,31.4,35.2,45.2
-9.4,-20.6,-26.6,-22.2,-15.8,-8
-57.2,-68,-53.8,-58.2,-64.4,-54
-15.2,-23,0.2,-8.8,-42,-12.6
42.6,34.2,42,40.4,39.8,43
16.2,5.4,-4.2,3.4,23.8,11.8
-45,-55.4,-50.8,-53,-41.6,-47.8
-25.4,-36,-14.2,-23.8,-25.2,-27.6
37,29.8,41,37,34.2,35
29.8,24.8,20.2,17.2,30.8,29
-44,-43.8,-42.2,-48.6,-36.4,-38
-56,-56.2,-37,-48.6,-49.6,-48.4
15.2,6.8,21.4,15.2,7.6,15.6
50.8,31.2,29.8,35.4,33.2,45.4
-15.2,-30.6,-27.2,-26,-30.8,-12.2
-51,-58.4,-39.6,-48,-71,-47.6
-2.8,-6.4,20.6,5.6,3.2,2.8
39.4,32.8,44,33.4,41.2,41.2
-3.2,-15.4,-19.2,-19.8,3.8,-6.6
-51.2,-58.8,-54,-58.4,-43.2,-50.8
-16.8,-19,-9,-17,-21,-14.2
50,37,42.8,36.6,35.8,43.8
31,9.6,13,4.4,27.6,25.4
-40.4,-54,-43.8,-54.4,-43,-42.8
-36.4,-45,-25,-35.4,-33.2,-36.8
33.6,22.8,38.8,31.8,32,31.2
30.8,18.2,23.6,20.4,19.2,29.8
-40.6,-45.8,-46.6,-45.2,-43.2,-36.2
-54,-53,-49.6,-50.4,-41.6,-48.4
12.8,9.6,17.4,10.2,9.8,10.6
44,32,30.2,26.8,14.6,37.2
-13,-30.4,-33.4,-36.8,-15.4,-21.6
-56.8,-63.2,-61,-67.6,-48.2,-59.4
-13.8,-15.2,-6.2,-17.2,-15.4,-16.4
40.8,34.4,37,28.8,24.4,33
-4.8,-17.2,-14.6,-18,7,-8
-62,-71.4,-54,-60.6,-49.6,-56.6
-29.6,-30.2,-10.2,-23.6,-22.4,-22.4
30,23.6,33.8,28,21.2,34.2
17,-3.8,2.4,0,-6.8,17.8
-41.8,-59.8,-56.8,-60,-64,-46
-35.2,-43.2,-40,-41.8,-33.4,-39.2
29,25,28.8,27.2,33.8,31.6
34.6,24.8,24.8,21.8,31.6,36.8
-42.2,-51,-46.4,-46.2,-43.4,-33.2
-62.6,-63.6,-52.6,-56.4,-70.2,-56
10.8,6,14.4,12.6,15.8,10.8
49,35.4,35.2,39.8,45.4,50.8
-10.2,-30,-26.8,-26.2,-15.6,-11.6
-50.6,-67.2,-57.4,-60.8,-58.2,-56.2
-12.6,-20.8,-9.8,-12.4,-16.8,-10
33.8,29.4,33.8,33,29.4,46
-6.6,-18.6,-10.6,-18.8,-10.2,4
-72.4,-81.4,-65.8,-74.4,-54.8,-56.6
-51.6,-52.4,-26,-37,-35.4,-27.8
24.4,18,45.8,25.8,22.8,40
22.6,7.2,10.8,9.4,37.6,32.4
-52.4,-70.4,-71.2,-67,-42.6,-43
-57.4,-70,-52.2,-61.8,-46.4,-52.8
16.8,5.6,22.2,12.4,17.4,22.2
36,21,25.2,18.4,29.8,43.4
-36.8,-51,-48.6,-54,-28.6,-31.2
-69.8,-81.6,-62.8,-73.2,-63.4,-59.4
6.8,-13.2,11.2,0,7.6,9.4
50.4,25,38.2,30.8,41.6,49
-23.4,-38.4,-29.2,-35.8,-2.2,-10.4
-74,-90.6,-69.6,-78.6,-54.8,-63.4
-21.2,-36.2,-12.4,-25.8,-17,-16.8
39.8,28.4,40.8,32.4,43.2,50.4
9.2,-5.6,-3.2,-7.2,7.8,14.4
-63.6,-71.4,-67,-68.8,-57,-53.4
-40.2,-48.4,-30,-38.2,-42,-34.4
38.2,24.4,36.2,27.4,35.6,36.2
40.4,16.8,10.6,12.4,18.4,33.2
-35.4,-56.6,-56.6,-54.2,-50,-37.4
-47.8,-58.6,-47.4,-53,-46.2,-45.4
19,11.6,26.8,16.4,12.4,19.4
42,32,35.6,31.8,36,45.6
-31.8,-40.6,-41,-41.4,-19,-21.8
-74.8,-81.4,-69,-73.6,-50.4,-64.2
-5.2,-14.6,1.4,-6.4,3,-3.6
51.4,35,34.6,31.2,44.4,42
-3.4,-22.2,-27.6,-25.8,-17,-8
-71.6,-82.6,-69.6,-77.4,-67.4,-67.6
-23.4,-30,-10.2,-20.6,-17,-21.4
41,33.6,43.8,37.8,24.6,46.8
17.6,4,7.2,5,7,18.6
-47.4,-60,-55.8,-55.8,-56.6,-48.6
-33.8,-43.6,-27.2,-33.8,-52,-36
47,33.4,46.8,40,9.2,35.8
51.8,30.8,27.2,29.6,31.4,38
-29.2,-47.2,-51,-44,-26,-34.8
-55.8,-59.8,-52,-53.8,-53.6,-56
17,9,30,17,13.8,16.6
57.2,36,48.4,38.6,43,49.8
-15,-30.2,-27.2,-34.4,-27.8,-20.8
-55.2,-70,-56.8,-68.4,-64.6,-61
-0.4,-15,5.8,-7.8,-17,-9.8
51.2,37.6,49.6,37.2,41.6,48.2
1.4,-19.4,-13.2,-22.2,-18.2,1
-57.8,-74.6,-62.6,-73.2,-69,-60.6
-22.8,-36.8,-17.8,-28.6,-22,-28.2
46.6,26,42.4,34.4,42.4,37.6
26,3.8,3.2,2.6,26.2,17.2
-57.2,-70.6,-65.2,-70,-63,-58.4
-45.8,-58.4,-37.6,-50,-38,-49.8
38.2,15.6,37.4,26.6,40.2,28.2
53.4,27,31.4,25.4,45,37.4
-19,-43.6,-44.6,-48.2,-28.6,-36
-42.2,-56.8,-42.2,-55.4,-47.6,-53.6
19.8,8.4,27.6,13.4,6.8,10.4
49.4,36.4,45.6,42.8,27.8,46.8
-5.8,-27.6,-20.2,-21.8,-22,-12.4
-46.6,-63.8,-55,-60.6,-51.8,-57
-5.4,-10.8,1.8,-7.2,-7.8,-9.8
53.8,38.8,43.8,42,44.2,45
22.8,1,-2.4,-6.8,10.6,10.2
-40.8,-54.8,-52.4,-58.8,-59.2,-52.2
-13.2,-26.2,-12.2,-21.8,-28.2,-26.6
49,29.2,46.2,34.6,20.8,35.4
31.2,12.6,17.6,10.4,7,21.4
-40.8,-58,-51.2,-58.4,-53,-44.8
-48.2,-58.6,-39.2,-51.2,-47.6,-50.2
15,11.2,28.2,14.6,26.4,14
35.8,20,23.8,17.8,43,28.4
-26.2,-40.6,-40,-44,-18.2,-29
-51,-63,-58,-60.2,-46,-53.4
9,-9.8,3.8,-3.8,3.4,-1.8
40.6,23.2,30.6,23.4,33.4,35.6
-7.2,-26.6,-24.2,-27,-10.2,-11.4
-49.6,-70.8,-54,-67,-66.4,-57.2
-11.4,-28.6,4,-17.6,-26.4,-14.2
41.2,36.2,51.4,45.4,59.8,49.4
19,4.6,1.4,7.6,13.4,20.6
-45.2,-57,-53.2,-53.6,-64.8,-47.6
-28.4,-34.2,-14.8,-28,-36.2,-26.8
37.4,23,36.6,29.2,31.2,36.4
36.8,15.2,12.6,17,23.8,35.6
-44.4,-60.4,-62.8,-54.4,-47.6,-36
-49.8,-60.6,-43.8,-47.6,-51,-44.2
24.2,13,26.2,22,12.6,30
44.4,23.8,24,27.6,21.4,46.6
-12.2,-35.6,-34.4,-31,-26.8,-14.4
-55.2,-62.2,-49.6,-54,-59.4,-45.4
-2.6,-4.6,11.2,1.2,-13.6,6
50.4,37.8,48.8,43,30.2,51
2.4,-14.8,-10,-6.8,-22.6,2.6
-48.6,-63,-53,-50.6,-33.6,-47.2
-19.2,-27.8,-2,-13.8,-14.6,-13
44.6,28.6,41,37.4,34.6,45.2
20.8,-3.6,-8.4,-5.8,8.8,15.2
-44.6,-58.2,-61.6,-63,-51,-45.8
-32,-38,-27.2,-38,-42.6,-30.6
35,22.8,36,22.2,17.4,33.8
35.2,17,17.2,10.8,4.4,30.4
-29.8,-44.8,-44.4,-51,-46.2,-35.2
-52,-57.2,-46.4,-55.8,-44.4,-46.8
7.8,8.2,21.2,7.8,11.6,14.8
35.2,33.4,28.6,25.2,13,43.4
-19.6,-33,-33.8,-41,-20.2,-20.4
-50.2,-65.8,-57.4,-68.2,-48,-55.6
3.4,-8.6,0.8,-6.4,-4.8,-2.8
49,33.6,31.6,31.8,35.2,40.2
3.6,-10.6,-17.6,-16.4,0,-1.4
-50.8,-60.2,-51,-64.4,-48.2,-53.2
-22.2,-30.4,-10,-29.2,-42.8,-27.2
25.8,16.2,29,13.4,22.8,20.8
7.8,-1.8,-4.4,-12,29,4.8
-49.8,-60.6,-57.4,-65,-34.6,-52.6
-41.2,-53.4,-36.6,-46,-41.8,-46.2
25.6,6.2,21.6,11.6,13.2,14.4
34,10.4,11.4,7,27.2,19.2
-34.2,-46,-50.6,-51,-28.2,-41.2
-50.6,-51.2,-47.6,-47,-45.6,-44.6
8.4,6.6,11.6,10.8,12,9.4
36.6,31.8,26.8,29,37.2,36.6
-18.2,-19.6,-29,-25,-21.6,-15.8
-56.6,-55.6,-51.4,-53.4,-63.8,-49.8
-15.2,-11,-3,-9.2,-10,-8
35.8,30.8,31,31.2,28.6,38.4
4.4,-6.2,-10.8,-9.6,-0.2,3.8
-50.2,-61.2,-56.8,-60.6,-41.2,-52.4
-23.2,-36.2,-22.6,-31.4,-29.2,-29.2
24,15.8,29.6,16.2,23.4,25.4
12.8,0.6,6.6,-2,-2.8,12.4
-41.2,-53,-50.2,-50.8,-50,-43.4
-36.4,-44,-35.8,-40.4,-32.2,-37.8
10.2,11.8,15.2,10.6,27.4,16.6
6.2,8,10,8.8,24.8,23.4
-45.4,-53.4,-50.6,-48.2,-36.8,-32.2
-53.8,-66.2,-60.6,-54.8,-56.4,-47.6
5.8,-2.4,-1,2.6,8.2,9.2
31.4,20.2,11,17.6,43.2,36
-25.4,-33.4,-42.4,-31.4,-17.4,-13.4
-59.8,-62.6,-55.2,-56.8,-49.8,-43.6
-23.2,-26,-14.6,-24,-17.2,-12.6
16.2,12.8,13.4,8.2,13.2,24.4
-2.2,-13,-19,-15.8,-2.2,1
-44.8,-55.4,-62.6,-52,-57.8,-42
-32.2,-38.2,-30,-31.8,-51,-22.6
13.2,7.4,17.2,10,15,21.8
19.2,7.8,-1,1,20.2,14.6
-27,-37,-50.8,-48.8,-29.6,-33
-36.4,-40.2,-46.8,-46.2,-37.2,-37.4
19.2,12,3.6,3.2,6,7.6
39.4,21,2.4,4.4,-11.8,18
-1,-18.8,-45.4,-41.2,-38.8,-26.6
-17,-28.8,-54.2,-57.4,-39.8,-49.6
22,11.6,-8.4,-15.2,-12.2,-16.8
78,53,24.4,22,3.6,19.8
64.2,48.8,-0.8,3.2,-29.4,1.6
42.6,22.6,-20.6,-24.6,-26.6,-37.2
100,74,25.4,16.4,-9.2,-7.6
164.4,136,69.2,60.8,31.4,37.4
151,117.6,41.8,37.8,13.6,17.6
103.4,83.4,3.8,0.8,-35,-30.2
132.6,104.6,29.8,19.8,-18,-19.6
193,160,75,66.4,22,28.2
202.4,165.6,62.6,62.2,23,27.2
165.8,116.2,18.4,19.4,-37.4,-17.8
165.4,121.4,26.6,27.4,-39,-19
209.8,170.8,69.6,69.4,28.6,21.6
226.2,180,83,79.8,37.2,35.8
188,141.6,49,44,-31.2,-2
172.8,126.4,29.4,25.6,-22.4,-24.8
204.8,158,68.4,64.6,32.8,9
228.8,187,93,97.6,39.4,45.2
196.6,148.4,52,62.2,13.6,17.6
155,109.6,21.8,18.8,-28.4,-21.2
177.2,139.8,58.6,54.2,-15,1.4
213.8,165,89.6,84.2,36.4,37.6
188.4,144.6,54,57.4,19.6,21.2
133,101.2,8.8,14.2,-30.4,-25
147,111.2,38.6,32.6,-23.2,-12.8
180.2,144.4,75.4,68.2,27.2,28.2
171.6,130.6,63.8,59.4,35.2,28.2
125,91.2,21.6,18,-31.6,-12
110.8,75.2,18.2,8.6,-24.6,-23.8
142.2,114.6,58.6,49.2,21.4,17
149.6,129,58.6,60.8,18.4,37.2
102,74.4,9,18.2,-17.6,-2.8
69.2,49,-2.2,-4.8,-34,-28
94.2,78,35.2,30.2,0.4,4.8
125,107.6,57.8,60.4,45.6,40.8
94.2,75.2,17,23.4,7.2,11.4
47.6,32.8,-20.6,-11.2,-30.8,-28.6
57.8,47.2,3.6,13.4,-16.2,-12.6
101.8,88,48.6,56.6,15,33.6
83.2,71.6,32,37.6,13.2,26
28.8,24.6,-11.8,-8.8,-25,-20.2
26.2,25.4,-3.6,-1,-45.4,-18.2
68.2,66.8,41.8,42.8,10.2,28
74.8,74.4,38.4,47.2,23,39.4
16.4,18.6,-21.8,-4.2,-12,-10.4
-3.4,-3.2,-34.2,-23,-33.6,-33.2
46,44.2,19.2,24.6,-3.4,10
77,66.2,40.4,45,32.2,40
18.2,10.6,-15.4,-9.2,-12.4,-8.8
-21,-20.2,-43.8,-37.6,-57.2,-45
6.8,12,-0.4,-2.4,-17.8,-12.8
49,49.2,34.4,36.2,21,30.8
23,13.2,-4.8,3,-13.4,8.6
-38.6,-41.6,-49.6,-48,-58.6,-44.8
-27.8,-21.4,-25.2,-26,-69,-32.2
30.8,31.6,22.4,26.2,-4.4,22.8
23,18.2,-3.2,10.8,25.8,16.6
-31.6,-31,-51,-36.4,-18.6,-32.2
-36.8,-32,-41.4,-31.4,-39.2,-34.8
14.8,14.8,11.2,16.4,4.8,16.2
28.4,26,7.2,25,17.2,30.4
-39.2,-37,-53.8,-34.4,-41,-26.6
-67.2,-62.4,-63.6,-54.8,-69.4,-55.6
-12.8,-7.4,-9.8,-2.8,-20.8,-6
29,28.6,19.6,27.8,21.2,31.6
-10,-16,-27.8,-15.4,-39.6,-9.4
-64.4,-62.2,-71.2,-56,-72,-52.2
-37.4,-30.2,-35,-20.6,-21.6,-22.8
8.6,15.4,14.8,24,14,26.8
-11.2,-14.4,-16.6,-3.2,1.8,5.8
-69.6,-71.4,-74.8,-55,-53.2,-52
-59,-50.6,-47,-37.2,-47.2,-37.6
1.8,0.8,6,13.8,5.2,16.8
6.8,-8.4,-10.8,5,-11.8,15.8
-52.4,-56.6,-62.8,-50,-45.8,-37.6
-69.8,-63.2,-60.2,-50.2,-54.2,-48.2
-6.4,-9,-0.8,4.4,-3,4.8
17.8,10.2,12.8,14.8,21.6,24
-36.8,-48,-39.2,-38.2,-30.6,-24.2
-68.2,-71.8,-63.6,-57.2,-42.2,-49
-24.2,-30.8,-16,-12,-10.4,-7.8
20.6,-0.2,12.4,18.6,12.4,29.2
-18.2,-33.2,-35,-24.8,-20.8,-10.2
-62.8,-70.2,-68.4,-61.6,-52.2,-51.6
-37.4,-32.4,-28.6,-23.8,-30.2,-20.4
18.8,18.4,22,24.4,13.2,32
3.2,-9.2,-9.2,-2.8,0.2,11
-64.4,-68.6,-63,-61,-46,-47.2
-63.2,-61.8,-42,-51.6,-48.2,-45
6.2,0.6,20,11,-6.8,15.4
18,0.6,4.8,10.2,24,24
-47.8,-61.2,-61.2,-46.2,-46.8,-34.8
-58.8,-67.2,-59.4,-46.6,-34,-42.6
-0.2,-13.4,1.8,6.6,15.2,7.6
26.6,9.4,16.8,25.4,27.8,32.4
-28.4,-37.4,-35.2,-26.8,-11.8,-15.4
-73.4,-74.2,-61.6,-57.8,-64.8,-54
-36.2,-31,-12.6,-12.2,-33.8,-13.8
21,19.4,33,34.2,32,38.4
-1,-13.2,-10,-6,5.2,6.6
-53.2,-68.4,-57,-56,-47.2,-47.6
-39.4,-46.8,-26.8,-25.6,-32.8,-24.8
21.6,13.2,23.6,28.6,0.4,31.2
10.6,-2.8,0.8,7.2,17.4,16.4
-53.8,-55.8,-50.8,-47.2,-42.4,-40
-53.6,-55.2,-40.4,-39.8,-51.6,-39.4
11.8,-1.6,10.8,16.6,4.4,15.6
23.6,14.2,11,24.6,21.4,31.8
-47,-45.2,-46,-31.8,-34,-23.8
-77.6,-66.2,-54.4,-45.6,-43.6,-49.2
-12.6,-12.4,5,10.4,-2.6,4.8
27.4,17.2,21.8,33,21.6,37.4
-23.2,-32.6,-36.8,-19.4,-21.4,-13.6
-68.2,-72.8,-73.2,-53.4,-83.4,-56
-31.2,-32.4,-26,-12.4,-32.6,-15.6
15.8,16.2,20.6,32.4,32.6,31.8
-11.6,-8,-13.8,1.6,-4.2,4.8
-65,-57.4,-56.4,-41.8,-54.4,-43.6
-46.6,-42.6,-27.2,-17.8,-43.4,-23.8
14,12,22.8,32.8,15.4,30.4
10.2,-3.4,-4.4,18,12,22.8
-48,-55.8,-55,-37.8,-49.8,-34
-58.6,-55,-47.2,-34.8,-54.2,-37.4
-8.2,3.4,7.4,20.6,0,20
18.6,19,18.8,28.6,22.8,37.6
-37,-40.4,-43.2,-30.4,-32.8,-18
-72.2,-62.2,-55,-47.4,-78,-44.8
-24.6,-8,7.2,4.6,-24.2,5.6
25,29,37,33,33.2,43.2
-14.2,-23.8,-23.2,-15,-5,-4.4
-64.2,-63.4,-66,-54,-49.8,-51
-29.8,-28.4,-19.4,-14.8,-11.8,-17.4
25.2,21,23.4,34.6,25.2,34.8
5.6,-6,-9.8,4.8,-1.2,13.2
-45.8,-58.4,-54.2,-46.4,-45.2,-39
-40.8,-41.4,-26,-21.8,-31.8,-23
7.6,13.6,28.2,33.8,15.4,34
11.6,13,16.4,22.6,17.8,31.6
-50.4,-52.8,-46.6,-40,-58.4,-31.2
-62,-59.2,-50.4,-43.4,-74.6,-42.6
-4.8,-6.2,2.8,12.2,15.4,10.4
21.2,10.2,7,24.4,27.6,31.2
-28.8,-38,-46.4,-29,-33.8,-22
-53.6,-61,-56,-51,-59.2,-50.2
-13.6,-21.6,-10.6,-8.4,-5.2,-10
19.8,13.2,13.6,23,29.4,28.4
-27.6,-30.8,-33.4,-20,-22.2,-7.8
-79.6,-76.2,-71,-62.8,-66.6,-54.8
-48.4,-38.8,-29.6,-25.2,-21,-23.6
14.6,10.2,24,30.4,21.2,34.2
2.6,-8,-7,8.4,8.4,19.8
-62.2,-56.4,-59.2,-42.8,-51.6,-31.8
-51.8,-45.6,-35.8,-26.8,-26.6,-31.2
18.8,13.2,19.4,31.6,18,27.2
28.6,15.2,10,28.2,18,36.6
-40.2,-43,-52,-31.2,-30.8,-20.8
-63.4,-60,-54.8,-38.4,-54.8,-37.8
-0.8,1,12.8,22,-2.6,17.6
30.4,20.8,26.2,38.4,10.4,40
-20.8,-32.2,-34.6,-16.4,-39.6,-14.4
-61,-53.8,-62.2,-40.6,-56,-42
-28.8,-14.8,-12.6,6.6,-14,-0.2
22,21.6,25.6,41.2,5.2,40.4
-10.4,-11,-19,0.8,-7.8,5.6
-62.4,-59,-56.4,-43,-42.8,-43.2
-31,-36.6,-21.8,-12.8,-29.4,-22.8
22.6,12.6,23,31.2,8.8,28.2
6,-2,0.2,13.4,10.2,17.6
-48,-55.2,-51.2,-40.8,-39.8,-39.2
-43.2,-43.4,-35,-29.6,-48.6,-34.4
15,17.4,21.2,30.4,18.6,25.4
17.6,15.6,9.6,29,28.2,31.8
-35.2,-40.4,-51,-29.6,-35.6,-27.2
-55.8,-55,-59.6,-38.6,-63.6,-44
-11.4,-8,-6.4,9.4,-20.4,6.2
18.4,19.4,16.8,29,24.6,33.4
-29.2,-31.2,-30.6,-19,-18.8,-12.8
-66,-67.6,-59.4,-47.8,-56.6,-45.8
-28.2,-27.4,-27.2,-7.4,-27.4,-8.2
9.8,12.6,10.8,36.6,11.4,36.6
-18.6,-16.4,-23.8,-2.8,-23.8,7.8
-68.2,-58.8,-64,-51.8,-69,-46
-45,-39.4,-30,-20.8,-34.6,-24.6
12.4,9.6,15.2,27,12.6,25.4
3.4,-3.4,-10,7.6,1.8,18.8
-56.2,-59.2,-60.4,-47.8,-53,-40.6
-54.6,-52,-46.8,-38,-56.4,-39.8
-0.6,-3.8,2,12.8,-20.6,12.6
11,5,-0.2,17.8,-2.6,26.8
-39.2,-45.8,-56,-33.6,-16.8,-25.6
-65.4,-64.6,-67,-50,-50.6,-52
-15.2,-11.8,-10.2,8.6,-15.6,2.2
23,15.8,13.2,34,11.4,35.8
-16.2,-25.6,-33,-14.6,-16.2,-5.8
-62.8,-60.8,-67.8,-48.8,-48.8,-44.6
-39.2,-33.4,-32.4,-15.6,-30.8,-18.4
7.8,7.4,9.2,20.4,10.2,24.4
-11.2,-18,-21.4,-8.2,-3.8,-3.2
-64.6,-68,-72.2,-58.2,-61.4,-54.2
-63.8,-56.2,-52.2,-40,-67,-40.2
-5.4,-0.4,0.2,16.2,13.4,15.8
-3.6,-4.2,-12.6,7,8.2,14.6
-54.4,-52.2,-66.8,-46,-47.8,-39.4
-60,-64.4,-64,-48,-60.8,-47
-7.4,-10.4,-9.6,8,-13.2,4.6
13.4,9.2,1.2,20.4,-4.4,24.6
-47.6,-45.2,-53.2,-35,-39.8,-27
-71.8,-69.4,-63.6,-51.4,-63.2,-54.4
-27.4,-26.6,-8,-5.4,-1.2,-12.8
10.6,11.8,15.2,24.8,26.8,26.2
-26.2,-28.8,-42,-20.8,-23.4,-14.6
-74.4,-72.2,-75.8,-59.8,-71.2,-58.6
-46.4,-42,-40.6,-26.4,-26.8,-28
3.4,1.4,2.6,13.8,17.6,14.8
-13,-21.6,-29.6,-13.4,-7.2,-6
-58,-64.2,-68.4,-52,-52.6,-46.8
-44.4,-50.6,-41.4,-35,-38.4,-35.4
8.4,3.2,10.2,19.8,6.4,16.4
11.2,3,-0.2,14.2,-1,20.4
-50.8,-54.4,-48.2,-44.6,-37.6,-38
-66,-60,-49.2,-49,-40.2,-52.4
-21.2,-9.4,-2.6,4.8,-3,0.2
8.6,4.8,2.6,16.8,9.8,18.8
-32,-42.8,-49.8,-33.2,-35.4,-26.6
-68.2,-70.2,-65,-55.8,-40.6,-52.4
-23.8,-30.6,-21,-10.4,-13,-15.4
15.6,2.4,8.4,21.2,9.2,22.6
-23.8,-33.4,-30.2,-19.6,3.2,-11.4
-70,-74,-67.8,-55,-53,-53.6
-43,-45.6,-37,-27,-26.8,-34
8.4,3,6,19,25,16.2
-1.2,-6.8,-14,1.6,-2.4,6.6
-53.2,-63.4,-62,-50.4,-43,-48.8
-58.6,-59.6,-53.4,-35,-38.8,-44
-2.4,-1.8,5,18.4,11,10
14.2,2.6,8.4,16.4,1.6,18.8
-40.8,-48.2,-46.4,-31.4,-43.2,-33.2
-55.4,-53.2,-53.2,-37.4,-36,-47.2
-11,-12.6,-3.4,5.2,-8.2,-6.2
9.4,10,12.6,25.2,20.2,17.6
-29.2,-29.4,-37.4,-19,-8,-22.4
-52.4,-58.2,-59.8,-41.6,-38.2,-46.2
-22,-23,-21.8,-3.6,-7.4,-13.4
18.4,19,20.4,36.2,33.4,30.4
-11.6,-9.4,-20,1,2.6,3.8
-61,-56.6,-64.8,-45.4,-44.2,-45
-33.4,-36.6,-29.4,-22.2,-27.4,-27.4
21.8,13,15.6,22.8,1,20
6.8,3,-4.6,4.6,-6.4,9.2
-55.2,-51.4,-57.8,-45,-18.2,-41
-58.4,-52.6,-52.4,-40,-47,-43.6
0,0.6,1.4,12.8,-2.2,6.2
16.2,7,-1.6,18.6,35.4,20
-37.4,-39.6,-54.4,-34.6,-27.2,-29.6
-60.4,-53.4,-57.8,-43,-45.6,-49.6
-16.4,-7.2,-8.6,3.8,0.8,-3
21.8,21.6,9.2,26,22.2,28.6
-18.6,-26,-33.8,-17.4,-18.4,-11.6
-53.6,-52.6,-51.6,-43.2,-48,-48
-11.8,-13,-7.4,0.2,-16.4,-15.8
33.6,23.4,26.4,39,23.6,24.4
12.6,-5,-12,3.6,-8.2,-2.6
-47,-48.8,-53.8,-39.8,-56.6,-48
-37,-27.4,-29.2,-13.2,-30.8,-25.2
23.8,20,23.4,34.4,22,24
25,8,2.4,17.4,23.4,16.4
-27.6,-40.2,-54.4,-31.6,-28.4,-33.2
-27.2,-31.4,-43.6,-23.2,-30,-34.4
28.4,23,11.8,29.2,5.4,15.6
46,38,18.2,39.2,24.4,29
-7.2,-18.6,-37.8,-19.6,-28.6,-26.6
-24.8,-30.4,-47,-33.4,-54,-45
21,16.8,0.6,8.8,13.2,-7
65.2,51.4,30.2,39.4,40.4,26.6
30.6,15.8,-14.8,2.6,-15.8,-5.2
-3.4,-7,-37.8,-26.2,-34.4,-43
33.4,33.2,6.2,10.8,-2.2,-12.6
87.2,74.6,43.4,47.8,25.6,28.8
80.4,62,13.4,26.6,22.8,14.4
29,25.2,-27.4,-13.6,-25.6,-31.8
39.6,40.4,-5.4,3.2,-27.4,-25.2
96.8,92.6,46.4,55.2,20.2,26.2
112.8,96.2,34.4,47.6,19.8,25.4
74.2,57.2,-13.8,1.2,-33.2,-23.2
58.8,48.6,-15.4,2.2,-47.8,-29.2
106.8,98.4,34.4,52.4,3.6,17.6
136,127.8,53.4,73.8,34.6,42.4
103.2,90,11.4,27.4,-18,-3
86.6,67,-2.4,1.6,-25,-35.8
125.4,114.4,41.4,46.8,14.8,1.4
175.6,161.4,77.8,86.2,43.2,47.8
163,137.6,47.8,59.6,15.4,26
125.4,101.2,8.4,22.4,-25.4,-18.6
144.6,127.8,39.8,50.8,-9.4,-1.4
190.2,176,79.2,93.6,25.2,43.6
189.8,155.6,56.4,71.2,32.8,26.2
149.4,113.6,17.4,28.8,-14.8,-15.6
150.8,126.4,37,38.6,-19.4,-13.8
206.6,172.2,88.8,84.2,8,26.6
221.4,178.4,78,85.4,40.8,40.2
163.2,124.4,27,36.4,0.2,-6.8
154.4,119.4,27.8,32,-13.6,-22
194,159.4,68.2,74.6,19.6,22.2
215,176.4,81,93,38.8,48.4
176.6,139.8,29.8,47.8,0.6,8.6
141,110.2,5.2,28.4,-30.2,-23.2
178,144.8,50,71,2.4,15
208.4,181.2,87.2,99.4,31,53.4
173.6,144.8,54.6,61.8,-3,23.6
124.2,95.4,12.2,19.8,-42,-20.6
138.8,112.8,36.6,37.4,1,-6.8
183.2,152.6,73.2,77.6,42.6,36.6
168.4,133.8,55.4,64.4,18,31.2
126.6,87.6,11.4,18.2,-15.8,-14.8
114.2,79.6,8.2,15.8,-10.4,-20.2
149.4,119.6,55.2,59.4,23.4,23.4
149,122,48,59.6,43.8,33.6
88.2,73.8,-1.4,11.6,-14,-11.8
74,53.6,-0.2,0.8,-39,-27.8
110.6,90.4,42,43.6,15.2,11.6
135.8,114.2,55.4,63.6,46.8,41
91.2,69.4,11.6,19.4,-15.2,0
42.4,31.6,-15.4,-9.6,-28.2,-32.2
64,58.2,16.6,21.6,6.4,-1.8
99.4,89.4,44.6,52.4,35.4,35.6
67.8,53,1.4,17.2,12.8,8.2
22.2,10.2,-32,-17.8,-36.6,-36.4
34.2,28.6,-1.4,3.2,-20.8,-22.8
