113,102.2,76.6,55.2,2.6,-7.8
128,116.4,83.2,59.2,3.6,-23
135.8,128,83.4,64.8,8.6,-8.2
145.4,138.6,90.2,70,11.2,-2.4
164,153.6,103.2,77.6,20,2.2
181,167.2,114,86.6,24,16.6
193.6,182,123.6,98,42.2,31.2
194.2,181.8,116,92.8,23.6,8.8
202.4,190.6,123,98.6,9,11
224.2,211,143,113.8,50,34
238.2,222.6,150.6,120,43,40
244.2,229.2,149.2,117.2,29.4,19.6
248.2,228.2,149.4,116.8,24.4,26.6
244.6,221.6,145.8,108.8,27.2,13
250.8,234.6,153,116.4,42,16.2
251.6,236.2,149.8,118,32.8,18.6
253.6,238.2,153,120.8,13.8,28
266.4,244.6,164.6,120.6,42.4,29.6
268.2,241.8,167,117.2,55,14
259.2,234,157.2,111.8,46.6,20.2
246.2,226,148.6,104.6,27.8,25.6
250.2,227,151.6,103.2,41.2,22.4
239.6,215.4,145,95.6,21.8,-1
234,212.8,144,95.4,26,2.6
224.4,198.2,133.4,86.8,20.6,1.2
217.8,190.4,135.4,85.6,28,0.2
222,196.4,143.2,95.2,36.4,28.6
214.6,189,135,91,52.8,21.6
193.6,173,117.2,76.4,42,-8.4
187.4,167,115.4,76,7.2,-5
186,165.6,120.4,79.2,43.4,16.4
183.4,165.2,111.2,79.8,30.8,31
170,149.4,96.2,64.6,0.6,-4.4
146,132.6,78.8,51.2,-12.4,-24.2
146.2,138.6,85.4,62.4,9.6,-3.4
156.4,148.2,96,76.2,27.6,19
146,139.6,87.2,66.6,17.6,-8.6
136.8,130.6,84.4,64.4,37.2,-5.4
129.6,125.4,73.6,64.2,23.2,3
124.2,122,74.4,65.8,7.6,15.2
130.2,126.4,82.6,71.4,5.8,25.8
116.2,114.8,64.4,58,-15.8,-19.2
115.6,114.4,70.4,62.8,1.6,-6
115.8,113.6,73.6,67.2,12.8,15.4
105,110.6,66.4,65.4,5,-6.2
103.2,108.2,66.4,63,6.4,-8.4
101.8,103,63,58.8,16.8,-1.8
94.8,99.4,60.8,58.6,10.4,16.8
96,102.2,65.4,63.4,15.6,29.6
100,101.8,64.4,64.6,19.2,30
85.8,85.8,54.8,47.8,12.4,5.2
77.8,77.6,52.8,46.2,2,-5
78.8,77,51.4,46,-2.4,4
76.4,75.2,53,38,21,-14
73.8,74.6,48.8,41.4,14.6,-8
66,65.2,43,34.8,7,-17
61.4,61.2,39.2,32.8,-3.2,-11.8
63.8,60.4,40.6,28.8,0.2,-12
61.2,56.2,45.4,25,10.6,-28.6
59.4,55.8,44.2,27.4,9,-10.2
47.6,45.2,37,22.4,-0.4,-8.6
51.4,46.8,38.8,25,11,-3.4
47.2,41,33.4,18,-7.4,-20
39.2,35,27.6,13,-6.4,-28.4
37.4,34.6,27.4,17.8,10.8,-9.2
40.2,36.6,28,14.2,6.2,-16.4
29.2,28.4,18.8,8,-1.2,-29.6
21.8,22.6,15.4,8.8,-5,-9.6
27.6,30,24,16.8,-3.8,-7.8
37.8,40,34.8,26.6,14.2,9.4
24.2,26.6,19,13,6.4,-14.4
10.2,13.6,6,1,0,-46.8
7.4,10.4,5.4,-0.6,-18,-42.4
10,12.8,8.4,4.8,-6.6,-33
11.6,16.6,8.6,12.8,-9.4,-8.4
5.8,11.4,3.6,7.2,-4.4,-13.4
2.4,9.8,6.6,8.6,5.8,-18.6
14.2,22,15.4,17.2,10.4,8.4
15,20.6,11.8,14.4,-13,9.8
8.2,15,11.4,9.2,-0.4,-12.2
6,12.4,7.8,9.2,6,-5
3.2,9.6,4,5.2,-18.6,-10.6
5.6,14.8,3.8,9.4,-9.8,-3.2
10.4,20.6,7.6,19.4,7.6,17
-4.4,5.4,-5,4.4,-10.2,-21.6
-11.6,-2,-10,-3.2,-31.8,-27.2
-4.4,0.8,-4.4,-0.2,-16,-20.4
-2.4,3.6,-2.2,0.2,0,-27.4
-6,-3,-5.8,-4.8,-6.6,-29.6
-11.4,-4.2,-12.8,-8.8,-24.2,-28.8
-9.6,-1.6,-7.4,-6.2,-17,-18
-7,0.2,-4.8,-0.2,-3.4,13.8
-9.6,-1.2,-6.8,-2,-6.6,6.2
-5,2.2,-2.8,-1.4,-20.8,-20.2
-5.2,0.2,-3,-3.4,-6.6,-34.8
-13,-4,-10.4,-8.2,-4.2,-38.4
-16.6,-6.8,-14.2,-8,-14.6,-24.6
-14,-7.2,-10.4,-6.8,-3.6,-17.2
-12.8,-6.2,-7.4,-4.2,-6,0.4
-13.8,-8.6,-8.6,-2.4,-8.4,-3.4
-17.8,-10.2,-11.6,-2.6,-9.4,-12.8
-24.6,-18.4,-20.6,-8.8,-15.6,-14.2
-23.6,-17.8,-22.2,-6,-30.2,15.6
-15.6,-7.2,-5.8,0.2,-11,2.4
-6.2,1,2,5,14.2,-14.4
-16.6,-12.6,-12.4,-7,-15,-35.4
-25.2,-18,-16.6,-13.4,-9.2,-39.8
-23.8,-14.4,-14.6,-7.4,-13.2,-20.2
-21.4,-12.8,-14.2,-4.8,-22,-0.6
-15,-9.8,-5.8,-6.2,-7.6,-31.2
-14.8,-11.4,-8.4,-6,1,-25
-26.2,-18,-18.4,-9.2,-26.4,-12.8
-19.4,-12,-10.8,-2,-17,8
-12.6,-5.6,-5.6,5.8,-8.2,10.6
-22.8,-16,-17.6,-9.2,-25.4,-12.8
-22.6,-17.2,-11.6,-13.4,0.6,-35.6
-17.2,-12.6,-8.2,-7.6,-9.2,-27
-25,-22.8,-16.8,-14.6,-22,-22.6
-32,-28.6,-20.4,-16.8,-11.8,-16.8
-25.8,-19.6,-12.8,-9.6,-11.6,-11.8
-21.2,-15.4,-10.2,-3.2,-15.6,7.2
-23.4,-17.8,-17.8,-9.8,-31.2,-2.2
-26.6,-23,-18.2,-15.6,-25.6,-39.8
-31.8,-28,-21.2,-19.4,-7.8,-49.6
-30.8,-25.2,-21.6,-16.6,-24.6,-39
-20.6,-15.8,-11.8,-7.6,-6,-11.4
-19.4,-14.6,-9.4,-5.2,5,-2.6
-23.8,-15.8,-14.6,-11.6,-17.8,-19.4
-25.2,-17.8,-10.8,-7.8,-4.4,-10
-15,-9.8,-4.2,2,-11.8,3.6
-16.6,-11,-7.8,0.4,-8.8,15.6
-22.8,-16.8,-15.6,-6.4,-5.8,-1.4
-35.4,-27.4,-26.2,-17.8,-27.2,-38.6
-32.2,-23.6,-19.6,-14.6,-27.8,-36.8
-27.4,-19,-20.8,-13.6,-25.8,-25
-36.2,-25.8,-27,-16.6,-21.4,-30.8
-27.8,-22,-15.4,-9,4.2,-19.6
-20.8,-14.6,-9.6,-0.2,-7,-2
-14.4,-6,-5.2,4.8,-14.8,5.6
-21.2,-9.4,-14.6,2.6,-10.2,14.4
-27,-15.6,-17,1.6,-7.2,24.6
-23.6,-15.4,-13.2,-2,-9.8,-4
-23.8,-15.4,-12.6,-3.4,-17.8,-31.2
-24,-16.2,-13.4,-3.4,-21,-21.4
-25,-18.8,-14.8,-5.4,-19.6,-18.4
-21.4,-16.2,-7,1,-13.4,-2.8
-20.2,-11.4,-5.4,5.6,-4.2,14.6
-23.2,-16.8,-13.2,-2.6,-24.2,-23.4
-28.2,-22.6,-17.8,-8.8,-34.2,-34.2
-29.2,-17.2,-11,0.6,-7.8,-10.8
-18.4,-5.8,-3,12.2,-5.8,18.2
-12.6,-5,-0.6,11.2,-2.2,15.4
-24,-21.2,-15.2,-1.8,-13.2,-11.4
-31.6,-27.4,-17.4,-7.4,-25.4,-8.6
-20.2,-17,1.2,3,2.2,-1
-2.8,0.2,8.6,18,9.6,7.2
-8.4,-3.8,-1.4,14.6,-0.4,18.4
-17.6,-16.4,-5.8,1.8,-0.6,8.2
-25.4,-23,-12.8,-5.6,-23.2,-22.4
-21.4,-17.4,-5.8,0.2,-12.6,-9.6
-17,-15.6,0.8,3.4,0.6,16
-18.2,-13.4,-5,4.4,-6,19.2
-26.8,-22.6,-17,-6.8,-19.2,-6
-29.2,-25.8,-13.6,-10.6,-5.6,-16.4
-15.8,-12.2,-1.2,2.4,13.8,-4
-13,-10.6,0.2,2,7.6,-11.6
-15.8,-12.4,-4.2,2,2.8,1.4
-13.8,-10.8,-3.8,4.8,-10.2,4.4
-22,-19.2,-12.2,-3.2,-24.6,-14.4
-28,-25.2,-16.4,-6.4,-21.2,-7.2
-27.4,-24.2,-16,-5.4,-25,4.4
-18.8,-12.6,-3.2,8.4,-7.2,8.6
-11.6,-4.4,1.6,18.8,10.4,15.4
-17,-13.8,-7.6,6.6,-1.6,12.2
-23.2,-20.8,-11,0.6,3,2
-23,-18.6,-11.4,0.2,-2,-2.2
-24.4,-18.6,-12.2,-1,-21.6,-7
-23.2,-20.4,-11.6,1.4,-16.8,5.2
-24.6,-20.8,-16.4,1.8,-2.2,18.2
-26,-23.8,-17,-4.4,-18.6,-3.6
-21.2,-23,-13.8,-4.8,-23.8,-9.2
-28.2,-25.4,-15.6,-6,5,12.6
-35,-30.4,-19.8,-12.6,7.4,-9.8
-34.8,-30.8,-22.6,-11.6,-32.2,-7.8
-26.8,-23,-11,0.2,-0.8,14.8
-22.8,-19.2,-9.8,1,-5.8,5.4
-25,-23,-13.8,-7.2,-23.4,-4
-33.2,-31.4,-23,-16.6,-24.2,-30.8
-31,-27.4,-16,-11.2,-18.4,-22
-18.8,-16.2,-7.8,-4.6,-12.2,-5.6
-23.2,-19.8,-12,-5.2,-11,-0.4
-28,-23.2,-10.4,-4.4,-3.4,21.8
-18,-15.4,2,5.8,8.6,49.4
-22.2,-18.4,-5.8,-4.6,-2.6,-1.4
-29.8,-23.8,-13.6,-8.4,-7.2,-8
-28.8,-24.8,-11.6,-10,-29.6,-19.6
-24.4,-24.2,-10.2,-12,-17.2,-28.2
-30.8,-28.4,-14.8,-16.4,-17.8,-15.8
-26.8,-26.6,-10.4,-15.8,-18.4,-7.4
-33,-30.8,-16.6,-18.8,-16.6,-22.6
-38.6,-31.6,-17.4,-17.4,-24.8,-6.2
-26.4,-22.8,-3,-7.2,0.6,21.2
-27.2,-27.6,-9.8,-16.2,-2.4,-0.4
-37.4,-38.6,-21.2,-22.2,-28,1.6
-37.2,-34,-18.4,-18.6,-18.6,-5
-20.2,-16.6,1.6,-4.8,11.2,-1.8
-18.8,-20.4,-3,-10.4,-1.8,-8.6
-35,-32.2,-17.8,-22,-25.4,-19.6
-37.8,-34.4,-14.4,-23.2,-12.2,-23.8
-38,-36.8,-14.8,-26.4,-8.6,-24.2
-31.6,-28.8,-11.6,-17.6,-0.2,-9.8
-30.2,-29.2,-10.6,-16.6,-3,4.8
-37.8,-34.8,-17.8,-21.2,-17.8,7
-44,-41.8,-21.4,-31,-26.6,-22.6
-34.6,-32.2,-11.6,-22.8,-14.8,-22
-33.2,-33,-13,-23,-13.4,-24.2
-34.4,-33,-15.6,-25.8,0,-27.8
-38.8,-35.8,-20,-22.6,-16.8,-2.2
-31.8,-30.4,-15.2,-13.8,-20.2,19.2
-35.4,-32.8,-21.4,-22.2,-11.2,-16.2
-41.6,-37.6,-23.6,-23.6,-22.6,-22
-38.6,-35.6,-19.8,-18.4,-25,-1.4
-33.2,-30.2,-12.4,-15.6,-8.8,-7.6
-29.6,-30.2,-12.6,-15.6,-6.2,-9.4
-45,-45.6,-28,-31.2,-31.8,-19.4
-49.8,-48.2,-32.2,-34.8,-41.2,-23.8
-39.6,-37.8,-20.6,-23.2,-15.4,-1.6
-43.2,-41.6,-20.8,-28.4,-9.2,-13
-40.8,-38.8,-21.8,-31.4,-16.6,-27
-40,-35.6,-17.2,-22.2,-19,-13.6
-27.4,-28,-4.8,-11.2,-6.4,6
-26.2,-26.2,-3,-12.6,9,7.6
-26,-24,-8.4,-13.6,0,-3
-35.6,-40,-19.4,-30.4,-13.4,-20.6
-47.4,-49.4,-25.8,-37,-4.4,-23
-44.4,-43.4,-23.6,-29.8,-26.8,-21.8
-39,-39.2,-20,-25.8,-33.4,-17.4
-25.6,-23.6,-6.2,-9.2,-6.2,8.2
-19.8,-18.2,-2.6,-7,-1.8,13.2
-28,-30,-10,-15.2,2.8,2.4
-26.2,-31.6,-12.2,-17.2,-0.8,-6.2
-36.4,-40.4,-20.6,-24.8,-25.2,-9.4
-38,-37.8,-20.4,-21.8,-9.6,8.6
-27,-27.2,-6.8,-12.2,-1.6,13.8
-22.4,-23.8,-2.6,-6.6,-9.2,17.8
-30.6,-31.2,-14.4,-19.4,-14.6,-15
-38.6,-38.2,-20.8,-25.4,-22,-19.8
-33,-32.8,-16,-20.4,-23.8,-11
-33.2,-31,-14.6,-13,-3.8,2
-37.6,-37.6,-20.2,-19.6,-16.8,-8.4
-38.4,-38.8,-20.2,-22.8,-24,-13
-43.4,-47.2,-24.6,-27.8,-14.8,-16.2
-36.4,-38,-11.4,-15,-15.2,-25.6
-17.2,-18.2,1.4,2.2,0.4,9.6
-21.4,-24,-4.4,-2.4,13,28.2
-35.6,-36.8,-20,-16.2,-21.6,4.6
-38,-38.2,-18.6,-17.4,-24.2,-5.4
-37.4,-39.8,-18.6,-17.8,-11.8,-5.6
-32.2,-39.2,-15.4,-18.4,-12.8,-1.6
-30.2,-35.2,-14.4,-17.2,-10.4,-10.4
-29.8,-27.2,-10,-9.6,-8.2,-12.6
-19.2,-17.2,-1.4,1.8,-1.8,1.6
-14.6,-18.2,-0.2,6,17.8,28.6
-23,-25,-15.2,-4.4,-15.8,22.8
-28.8,-29.2,-18.8,-12.6,-22,13.8
-31.6,-34.6,-18,-19,-18.4,-16.2
-26.6,-27.2,-15.2,-13.4,-14.6,-32.2
-37,-35.8,-24,-17.4,-21.6,-15.4
-30,-26.2,-13.8,-9.8,-12.6,9
-28.8,-26.6,-10.2,-12,1.8,-6.6
-24.8,-25.4,-7.4,-9.8,-1.8,-0.6
-23.6,-21.6,-12,-5,-14.2,33
-31,-28.8,-19.8,-12.4,-14,21.2
-35.6,-32.4,-19.8,-18.6,-7.4,-18
-12.2,-9,2.2,7.2,-0.8,35.6
-14.2,-15.2,-6.8,-2.2,2.8,9.2
-37,-40.4,-27.8,-27,-34,-33
-39.6,-37,-24,-23.6,-40.4,-14.4
-30.6,-25.2,-10,-14.2,-11.8,-2.4
-25.2,-18.2,-4.8,-6.8,12.2,6.6
-29.8,-26.8,-14.6,-7.6,-4.4,22
-38.2,-37,-25,-21.2,-39,4.4
-34.6,-32.8,-15.2,-21.2,-17,-22.6
-29.2,-27.6,-9.6,-17,-6,-12.8
-34.8,-34,-17,-23,-10,-10.4
-39.2,-39.6,-16.8,-23,-5.2,-1
-27.8,-25.4,-4.6,-9.8,5.4,5.8
-25,-25.8,-9,-15.2,5,3.6
-40.2,-39.4,-24.4,-25.4,-32,0.2
-39.2,-35.2,-19.8,-20.8,-23,-1.6
-30.4,-28.6,-10.4,-11.8,-8.2,8.6
-23.4,-22,-1,-6.8,18.8,27.2
-17,-15.8,1.8,-1.4,12.2,17.4
-28.8,-27.2,-13,-13.6,-7,-11.2
-43.4,-41,-24.4,-29,-14,-45
-34.8,-34.6,-16.8,-20.6,-16.2,-16.4
-32.4,-33.8,-18.6,-19.6,-19.6,-5.6
-42,-41,-24.2,-23.4,-18.4,-5.6
-44.2,-42.2,-28,-25.6,-29.2,-15.4
-38.4,-34.6,-16.8,-13.4,-5.4,2.4
-26.4,-23.2,-5.6,-4.8,15.2,21.4
-30.2,-28.8,-17.2,-14,-14.6,22
-39.2,-36.2,-19,-20.2,-12.4,-4.8
-39.8,-37.4,-19.4,-24.4,-13.4,-28.6
-38.2,-33.4,-16.2,-19.2,-8.4,-24.4
-28,-26.6,-9.2,-10.8,-4.4,-7.4
-37.8,-37.2,-17.2,-16.6,-14,0
-38.4,-38,-12,-15.4,-3,-2.6
-27.8,-29.8,-6.6,-10.2,3.2,3.2
-32.4,-33.4,-16.4,-15.8,-13.2,11.4
-42.4,-40.8,-21,-21.8,-31.6,-4.4
-39,-37.4,-17.2,-22,-14.6,-12.2
-38,-35.4,-14.8,-20.4,4.4,-7.2
-31.8,-33,-9.6,-13,1.4,5.6
-31.2,-33.4,-9.6,-9,4.8,9
-32.8,-32,-13.6,-15.6,6.6,-12.2
-40,-39.2,-22.6,-23.6,-16.6,-8.8
-45.8,-44.2,-23.2,-26.6,-27.4,-24
-27.6,-27,-5.8,-10.6,-2.6,-6.2
-35.6,-34,-14.4,-12.2,-7.2,16
-46.6,-40.6,-19.4,-15.6,-12,16.2
-41.8,-36.6,-17.2,-17.8,-7.6,-5.8
-37,-38,-16.8,-23.8,-6,-23.2
-31.4,-30.8,-16.8,-17.4,-7.8,1.2
-41.8,-42.8,-22.4,-20.6,-9,2.6
-36.2,-34.4,-13,-10.8,-9,17.4
-29.6,-28,-18.6,-14.6,-11,-13.4
-42.6,-40.6,-29.4,-21.4,-30,-26.4
-46.4,-41.8,-26.8,-20,-21,-6.6
-46.4,-42.2,-25,-22.6,-15.6,-14.8
-37.2,-33.8,-13.6,-13.2,-8.8,-1
-27.2,-25.2,-9.2,-3.8,8.4,38.2
-47,-45.8,-25.2,-25.4,-4,-9.8
-48.6,-47,-25.4,-31.6,-27,-40.8
-44.2,-41.2,-24.6,-24.4,-20.4,-22.6
-48.8,-44.6,-26.8,-21.8,-11.8,-6.4
-45.8,-40,-26.8,-19.2,-17.8,1.4
-52.8,-48.2,-33.8,-28.2,-19.2,-15.4
-45.6,-38.8,-23.4,-17.8,-6,-1
-36.2,-29.2,-17,-7.4,1.6,15
-40.2,-35.4,-23.8,-11.6,-12.8,12.4
-48,-43.8,-32,-24.6,-14.4,-16.6
-52.6,-47.4,-36.6,-26.8,-29,-16.2
-48.2,-45,-34.4,-25.2,-43.4,-22.6
-52.8,-50,-36.6,-31.4,-30.4,-36.6
-45,-43.8,-27,-21.8,-20.6,-17
-35.6,-30.2,-15.2,-8.6,-8.6,11.6
-40.6,-34.4,-21.2,-10.2,0,24.6
-47.4,-39.4,-30,-15.8,-18,5.8
-42.6,-35.4,-27.4,-16.2,-31.2,11.4
-44.2,-41,-28.4,-20,-13.4,2
-49.8,-46,-33.4,-27.8,-13,-43.4
-47.4,-44.6,-34.6,-25.8,-27,-24
-53.8,-52.2,-40.2,-30.8,-33.2,-22
-49.2,-45,-31.6,-23.6,-28.8,-16.4
-41.4,-36,-24,-14.6,-18.6,3.6
-42.8,-36.6,-24.2,-15.2,-25.4,15.8
-49.8,-40.2,-31.4,-23.8,-19.2,10.2
-41.8,-35,-23.8,-19.8,-24,9.4
-38.4,-37.4,-24.4,-25.6,-36.6,-31.8
-41.8,-38.2,-27,-26.4,-25.8,-28.2
-45.2,-43.4,-26.8,-28.2,-19.6,-6.8
-43.8,-43.4,-24.6,-30,-19,-23.2
-41.4,-38,-19.4,-24.8,-23,-17
-32,-27.8,-15.8,-14.2,-12.6,2.4
-41.4,-36.8,-29.2,-25.8,-8.4,-10.8
-50.4,-45.8,-29.6,-32.8,-16,-8.8
-38.4,-36.6,-15.2,-17.4,-16.4,27.2
-33.4,-30.4,-12.6,-16.8,-2,17.4
-40,-37.6,-21,-21.6,-6,-11.2
-40.4,-37.6,-25.6,-22.8,-31,-28.6
-40,-33,-20.6,-18.4,-35,-24.4
-35.2,-32.2,-14.8,-17.4,-11.4,-18
-33.4,-30.8,-17.4,-18.8,-16.6,-9.2
-42.4,-39,-26,-22.8,-23.6,1.4
-41,-38.2,-18,-22.4,-8.2,6
-34,-33.4,-11.2,-19.4,-4.4,2
-30.4,-27.4,-4.4,-11,6,6
-29.4,-27.2,-8.6,-12.6,15.8,0.4
-39.6,-35.8,-19.4,-25,-16.4,-24.8
-44.2,-42.4,-26,-34.4,-44,-39.4
-49.2,-48,-31.2,-35.6,-30.8,-23.8
-52,-48.2,-29,-32,-30.6,-9.2
-28.6,-25.4,-6.2,-12,-8.8,-4.2
-25,-23.6,-2,-9.8,8,-0.2
-26.2,-23.6,-4.4,-9.4,5,-1.4
-30.6,-29,-14.8,-19.4,-16.4,-12.6
-40.2,-38.2,-22.8,-25,-23.6,-11
-35.2,-29.4,-15.6,-15.8,-13.2,7.6
-28.8,-22.6,-5.6,-7.8,9.6,45
-20.2,-16.2,-1.2,-1.8,16.2,31
-28,-25.6,-16.8,-15.2,-6.4,-29.6
-43,-33.2,-27.4,-28,-29.6,-36
-40.4,-32.2,-20,-22.6,-13.2,-26.2
-29.6,-25.2,-11.8,-12.4,4,-16.6
-37,-30.6,-21.2,-20.6,-14.4,-14.8
-52.8,-43.8,-37.8,-30.8,-41,-3.4
-45.4,-35.2,-26.4,-16.4,-22.2,24.4
-28,-22.2,-14.2,-10.4,-4,-11.8
-37.8,-27.8,-26.6,-14.6,-9.2,-14.4
-45.4,-36.2,-32,-20.6,-15.6,-5.4
-35,-26.2,-16.6,-16,-2,-19
-21.8,-13.6,-6,-3.8,-8.4,2.8
-26.8,-20.4,-19.4,-11,-17.8,6
-35.4,-31.2,-26.4,-19,-18.8,-12.2
-35.6,-33,-23.8,-18.6,-26.2,-19.8
-28.4,-22.2,-17.4,-8.8,-18.4,5
-27.4,-18.6,-18.6,-3.8,-9.6,28.2
-35.4,-29.6,-30.4,-15.4,-20.4,-9.2
-44.4,-36,-33.2,-25.6,-25.2,-32.6
-35.8,-29.6,-22.6,-18.6,-8.2,-1.8
-25,-17,-12,-4.8,6.6,16.4
-27.4,-20,-20.4,-11,-11.2,-2.2
-40,-34.8,-34.4,-25.8,-33,-26
-44.6,-36.8,-31,-22,-27,-18.6
-30.4,-22,-21.4,-10.6,-20.6,-4.2
-35.2,-29,-31.4,-17.2,-22,-14
-43,-35.8,-34.6,-22.6,-27.2,-24.6
-36.2,-28,-25.2,-14.2,-14.8,-11.8
-24.4,-18,-17.6,-4.6,-9.2,7.2
-25,-20.8,-20.4,-7.2,-12.8,12.2
-30.2,-25.6,-24,-12.6,-10.2,-3.8
-32.2,-31.4,-23.6,-16.4,-11,0.6
-26.8,-26.2,-18.2,-13.6,-5.4,0.6
-32.6,-27.8,-27.2,-19.2,-21.6,-13.6
-41.2,-37.8,-34.4,-24,-37.2,-29
-36.6,-33.4,-30.8,-17.2,-19.4,-9.2
-29.8,-24.4,-23,-11.6,-18.4,-2.6
-21.6,-20,-16.8,-7.8,-12.2,-4.4
-28.8,-27,-24.2,-12,-15.2,-7.6
-33.6,-25.6,-29.6,-15.8,-24.8,-0.2
-33.4,-29.8,-29.6,-18.2,-25,8.4
-33.8,-29.6,-23.2,-18.2,-4.8,-4.4
-24,-22.6,-22.6,-13.6,-5,0
-30.6,-27.4,-26.6,-14,-18.8,-2.2
-29.8,-28.4,-25.4,-16.2,-24.6,-12.8
-31.8,-28.8,-29.2,-20.4,-35.4,-30.8
-36.4,-32.4,-33.2,-24.6,-24,-38.8
-38.6,-35.4,-38.6,-25.2,-25.6,-33
-33.8,-31.2,-33.6,-21.4,-29.4,-19
-30,-29.2,-25.4,-15.2,-19.4,4.2
-20.2,-20.2,-17.4,-2,-3.6,16
-19.4,-21.6,-17.4,-7,2,4.8
-29.2,-34.2,-24.8,-20,-6.4,-16.2
-30.4,-31.4,-24.8,-21.2,-11.2,-15
-31.4,-30.6,-27.6,-22,-25,-14
-41.4,-39.2,-36.6,-26,-32.8,-25
-39.2,-33.8,-30.6,-19.4,-11.4,-17
-34.2,-28.2,-23.2,-12.4,-17.8,2.4
-26.6,-20.8,-14.4,-4.4,-7,17.6
-24.2,-23.6,-19.2,-12.8,-12,-5.8
-32.8,-31.6,-27.2,-25,-22.6,-35.4
-31,-29.4,-23.4,-16.6,-23.2,-12.6
-28.6,-26.2,-20.2,-14,-11.8,-15
-29,-25.6,-19.8,-13.6,-7.4,-4
-37.4,-35,-27.8,-22.2,-18.4,-20.6
-35.4,-32.4,-24.8,-16.2,-18,-26.4
-25.6,-22.2,-17.2,-9.8,-17.8,-14
-17,-14.4,-8.6,1.8,0.6,18.4
-20.8,-16.4,-14,1.2,-2.4,32.4
-29,-22,-24,-10.6,-28.2,2.6
-31.4,-27.6,-24.8,-19.4,-17.2,-28
-31,-30.2,-24.2,-18.2,-15.2,-22.6
-32.4,-28.6,-31.2,-16,-35.2,-10.8
-43.6,-38.2,-38.4,-24,-28,-23.8
-42.6,-34.8,-30,-22.4,-30,-23.4
-20.6,-13,-7.2,1.4,-4.8,13.4
-11,-6.8,-3.2,5.8,16.4,29.4
-25.2,-19.2,-17.4,-10,-5.8,5.2
-32.2,-27.4,-24.2,-18.4,-30,-22
-28.2,-20.8,-21,-13.2,-17.8,-25
-30,-24.6,-25,-12.6,-24.2,-7.6
-38.2,-30.2,-30.8,-19.4,-23.8,-15
-29.4,-21.2,-19,-7.4,-12.6,-6.4
-14.2,-10.4,-5.6,5.6,2.4,9.2
-15.8,-9.8,-13.6,1.4,-13.2,-0.4
-27.6,-20.2,-26.2,-7.4,-28.8,2.2
-30.6,-22.8,-29.2,-8.6,-25.6,5.2
-30.6,-23.2,-24.8,-7.2,-21.4,16.8
-24.2,-20.2,-21,-6.4,-12.4,13.8
-33.4,-26.6,-29.2,-13.4,-19.8,-2
-37.4,-31.4,-32,-20.2,-26.8,-26.8
-39.4,-37,-35,-26.8,-27.8,-38.4
-31,-27.6,-24.8,-16.8,0.6,-26.6
-19.8,-11.6,-16.4,0.6,-7,1
-27.8,-16.6,-27,-4.2,-32.4,11.4
-29.4,-22,-25,-9,-19.2,19.6
-20.2,-16.4,-16.2,-3.8,-11.2,10.4
-23.2,-19,-23,-10.4,-28.2,4.4
-35.6,-30.2,-34.2,-22.8,-22.6,-11.2
-42.4,-36.4,-37.6,-31.8,-14.8,-42
-36,-28.6,-22.4,-21.8,-19.8,-22.2
-14.2,-11.4,-7.4,-3.8,-1.4,-1.4
-21.6,-18.2,-21.6,-13.8,-20.8,-15.8
-35.8,-28,-31.4,-21.4,-38.4,-16.4
-36.2,-30.6,-29.2,-22.4,-31.2,-15
-25,-19.2,-17.8,-8.4,-4,5.8
-28,-20,-23.8,-7.2,-17,16.2
-37,-30.2,-29,-16,-33.8,3.8
-28.2,-24.2,-19.6,-11.4,-16.6,2.8
-27.2,-23,-20.4,-15.4,-5.4,-34.4
-29.4,-25.4,-25,-18.8,-25.4,-29
-27.8,-24.2,-22.4,-13.2,-31.8,4.6
-28.6,-24.2,-24,-11.2,-17.6,22.8
-25.6,-21.8,-20.4,-11.2,-18.8,-2.2
-28.6,-25.6,-25,-15.6,-30.2,-16.4
-36,-31.2,-32.4,-20,-27.4,-23.6
-38.4,-33.4,-32,-24.2,-25,-35.8
-36,-29,-24.6,-18.4,-15.6,-19
-24.2,-16.4,-16,-4.8,-0.8,11
-26.4,-22.2,-17.6,-10.6,-10,11
-29.4,-24.2,-18.4,-16.6,4.2,-8
-33.4,-28.6,-26,-20.6,-29.8,-33.8
-29.4,-23,-19.8,-16.4,-45.6,-13.8
-20.8,-18.2,-14.2,-10.8,-16.2,0
-32.4,-29.2,-24.8,-22,-22.6,-22.4
-27.8,-21.6,-13,-10,-17.2,-2.2
-11.4,-8.4,-3.2,2.8,-2.2,20.2
-13.4,-9.8,-6,1.4,-4.4,29.6
-16.8,-13,-6.6,-3.8,-3,5
-26,-23.6,-14.6,-19.4,-20.8,-39
-23.2,-22,-8.6,-14,-2.4,-28.6
-16.6,-16.6,-7.8,-7.6,-6.4,-5
-25.6,-26.2,-22,-16.4,-30.4,-19.4
-35.2,-33.8,-28,-23.6,-25.2,-30.6
-31.6,-26.8,-14.4,-17.4,-15.6,-14.4
-17.2,-12.2,-0.2,-5.4,2.2,7.6
-17.8,-14.4,-8.2,-5.6,-15.6,20
-24.2,-17.4,-8.6,-6,-16.4,22.8
-16,-14.6,2.4,-5,14.8,-4.6
-10.2,-11.4,5,-0.8,8.4,1
-19,-15.2,-7,-6.4,-2,-5
-31.8,-25.4,-20.2,-14.6,-21.8,-12.8
-31,-23.6,-17,-10.6,-16.2,6.2
