19.2,17,27.4,16.8,63.6,30.8
23.6,16.8,21.4,15.6,31.2,30.8
34.2,20.2,26.8,19.4,11,35
28.2,27,32.6,24.4,24.4,41
17.4,15,23.6,17.8,40.2,31.8
13.4,9,27.4,6.4,-28.4,16.6
19.8,18.2,31.2,12.6,-9.4,20.4
28,23.2,32.6,19.4,78,37.6
24.6,12.6,27.6,9,47.6,27.6
21,5.4,24.2,6.2,36,22.8
14.4,9.8,23.4,11.2,37.8,24.2
17.6,15.8,30.2,18.8,-5.4,37.2
29.2,14.6,32.2,13.4,6.6,31.6
26.6,14.2,28.4,7.2,37.6,19.8
24.8,17,34.4,11.4,43.4,25.2
40,27,44,22.4,57.6,35.2
41.6,29,43.4,24.6,59.8,33.2
21.2,17.6,27.8,13.8,46.8,26.6
16.6,15.4,29.4,14.6,40.6,27.6
32.8,29,48.6,26.8,26.4,41.2
39,27.6,42.4,21.8,-65.6,40.4
33,18.2,33.8,14,19,30.2
26.2,14.8,27.8,9.4,78.8,24.8
32.4,24.4,36,15,43.6,29.8
41.8,32,41.6,24,21,39.6
28.2,19.2,26.4,15.6,-14.8,33.2
18,12.2,19.4,7.2,43.4,12.6
21.4,19.4,28.2,15.6,54.6,20.8
41.6,33,38.4,27.6,43,42.8
26.8,20.4,20.8,15.4,9,30.6
6,7.6,15.6,6.2,14.4,21
18.2,8.6,13.2,7.8,35.6,23.2
38.4,20.8,24,20.8,35.2,34
27.4,16.2,15,10.8,-35,35.4
15.2,7.8,6.4,-0.4,-29.2,19.6
13.8,5.2,8.6,-3.2,26.8,16.4
8.6,7,15.2,0.8,38.4,26.8
10.6,10.2,21.2,4.8,47.2,30.2
5,-0.8,11.4,-0.2,14.2,20.8
-7,-8,1.6,-8.2,-42,9
8.2,7.8,15.2,2.2,27.2,26.4
33.6,17,17.4,15.2,58,31.8
22.6,8.2,2.4,3.8,17.2,25.2
6.8,1.2,1.8,-1,17,18.6
13,6.4,10.6,6,27.6,27.2
11,15.8,24.2,10.4,13.4,29.6
16.8,21.4,26.2,8.4,-41.2,23.4
18.2,9.4,14,-0.8,-32.6,25.8
15.4,9,29,4.4,45,25.8
25,21.8,39.6,22,63.4,45.2
19.2,19,31.6,18.6,49,50
19.6,12.8,21.2,8.4,25,20.6
28,10.6,13.4,6,-33.4,26.4
37,17.4,24.8,13.8,13.2,38.4
35.8,22.4,28.6,16.2,61.2,31.6
26.2,16.2,21.4,6.8,45.2,24.2
7.2,4,11.4,-4.2,31,15.8
13.4,6,16.6,0.8,10.8,20.6
25.8,17.2,25.6,8.2,-14.2,28.6
14.6,14.4,18.2,4,-26.8,22.6
16.8,7.6,7.2,-2,-2.8,17.8
22.6,14.2,12.4,7,68.6,21.8
35.6,25.4,26.6,18.6,52,31.6
40.4,25.8,22.8,15.6,39.8,31
23,12.4,14.8,3.6,32.6,19.2
16.6,14.4,18.2,8.2,29.4,21.4
31.8,25.6,30.8,16.4,25,19.6
36.4,24.6,33.8,14.8,-35.4,28
22.6,15,23.8,6.6,-0.2,28.8
24.2,18.4,26.4,10,60.4,27
34.8,26.4,35.2,18.4,22.4,33.8
36.4,29.2,36.2,20.8,20,37.8
21.6,22.8,31,15.4,31.6,28.6
22,11.4,24.4,8.6,-43.8,23.4
33.8,15.8,29.4,13,34.6,29
41.2,32.4,37.4,25.4,74.2,43.8
41.8,30.6,32.4,20.8,21.6,36.4
25.6,17.2,15.4,9.6,12.8,21.2
32.8,23.4,23.2,12.4,-25,27
44.4,34,36.2,23.8,24.4,38.6
34.8,29,30.2,19.2,65.2,40
19,15.2,16.6,7.8,0.2,27
21.8,19.4,17.6,14,1,28.8
28,30,32,27.4,43.4,43.8
27.8,30.6,32,29,49,44.8
23.2,19.8,18,19.4,31.2,33.6
24.8,12.8,17.2,15,2.2,30
31.8,22,26,23.4,-59.2,33.8
40.4,35.4,34.6,32.6,26.2,45.4
26.2,22.6,19.2,21.8,54.4,37.6
12.2,15.8,16.4,15,-46.6,20
22.6,20.2,25.6,19.4,-24.6,28
32.4,31.4,29.2,30.4,77.8,48.2
21.6,24.8,16.2,20,38.4,39.8
11.2,10.2,9,9.6,17,23.8
18.6,10.2,9,5.8,38.4,28.8
25.6,15.2,18.6,7.2,35.4,37.2
24.2,17.4,23.8,12.4,35.8,42.6
12.4,10,16.8,4.2,-14.8,25.2
12.6,4.2,10.8,1.8,-57.8,20.6
18.6,12.4,26.2,12,-39.8,34.4
27.4,17.6,29.6,13.8,-1.4,38
20,5.2,12.8,-0.4,73.6,29.4
5.2,-2.6,6.4,-4.2,50.2,15.8
13.6,9.2,24,10.4,39.2,31.6
31.4,24,27.6,19.2,50.6,42.8
31.8,19.4,22.6,8.8,24.8,31
34.6,14.2,24.8,3.4,26.2,23.2
30.6,18.2,27.6,10.2,24,29
33.6,27.2,32.8,16.8,-58.4,33.2
25.8,22.4,28.4,12,-45,28.4
22.4,14,24,5.8,50.2,23.2
31.6,17.6,24,10.2,45.8,23.2
38,30.6,37.2,22.2,64,24.4
39.6,34,43.8,24,62.2,42
24.8,15.6,25.8,10,44.4,34.8
21.6,13.8,27,7.2,31,28
38.2,30,41.2,19.2,35,36
46,31,35.8,20.6,32.8,33.8
34.6,20,17.4,7.8,-49.2,24
15.6,6,8.2,-3,-90.8,21.4
19,15.2,23.2,8.4,27.2,26.6
21.6,25.4,30.6,17,94.4,38.6
16.2,10.4,16.4,1,42,28.8
5.8,1.8,2.2,-7.6,22,18.6
20.2,12.2,14.8,5,33.2,28.4
29.6,22.8,23.6,14.6,31.8,37.8
27.4,19.8,18.4,10.2,29.6,33.4
26.4,12.2,13.6,2.6,31.6,22.8
25.6,10,14,3,31,24
31.6,17,28.6,10.8,7.2,33.8
38,19,31.8,11.6,-98,37.6
25,5,19.8,-0.4,-51,23.6
12.8,4.6,18.2,0.2,84.8,22.6
25.6,25.6,34,16.4,68,34
35.2,33.6,37.4,24.4,52.8,43.6
23.2,20.8,23.6,12.2,37.8,31.4
12.8,17,20.4,10.6,26.8,28.4
27.8,25.2,28.8,25.2,25.4,27.6
45.2,28.4,35,23.2,13,41.2
33.4,20.8,22,14.8,1.2,29.2
17.4,11.6,7.6,6.4,-38.4,28.4
24.2,16.4,14.2,9.2,-98.6,38
34.6,26.4,28.8,22.6,50.4,36.4
27.6,26.2,26.6,19.6,96.6,36
18.4,13.4,13.2,4.6,20.2,27
17.8,8.4,12,3.8,27.8,28.4
24.6,17,15.2,11.8,35.2,31.8
24,18.6,13,13.4,30.2,35.2
13.2,5.8,4.4,5.2,13.6,29.2
3,3.4,10.2,0.4,2.2,24
4.6,13.8,18.8,5.6,14.6,32.6
20.4,11.6,10.8,4.8,23.2,38.2
14.2,4.4,-5.2,-2.4,-1,32.2
-2,0.8,-10.2,-6.2,-106.8,24.4
3.6,3.8,-2,-3.2,-83,25
17.8,13,12,8.8,83.6,35
17,13.6,6.6,6.4,50.4,35.2
10.8,7.6,-2.8,-2,17.4,23.4
16.8,8,3.4,0.6,19.8,26.6
24.8,20.4,17.8,13,17.8,38
27,22,11.4,13,27.2,33.8
8.8,6.2,-1.8,1.4,4.2,15.4
-5,2.8,9.6,5,1.4,28.2
16.8,14.6,28.6,19.4,-13,40.2
29.6,20.4,21.8,25,-31.8,42.8
15.2,12.2,7,1.4,-43.4,28.4
13,6.4,11.6,-2,2.6,23.4
32,21.6,22,15.4,73.6,39.6
45.8,31,31.4,26.2,49.2,46.6
28.8,17.6,21.2,13.6,25.8,38
11.8,8.6,15.4,4,26.2,27.2
29,22.4,32.2,17,36.8,32.6
40,33.6,38.6,30.6,45,45.2
34.2,32,30.2,28,0,44.6
25.4,19,22.4,13.4,-53.8,32.2
24.2,17.6,29.6,13.4,-31.6,30
30,26,36.6,23.8,-11.2,40.2
32,30,32.2,24.8,81.4,41
32.8,20.8,17.4,11.8,67,28.4
28.4,12.4,12.6,5.8,26,29
33.6,24.4,24.6,16.6,44.2,39.4
28.2,27.2,27.8,16.8,43.6,38.2
20.4,15.8,18,9.4,25.8,30
17.6,11,7.2,3.2,10.6,26
17.6,13.2,16.6,8.4,29,21.8
29.2,24.2,27.4,17.2,24,43.8
25,16,12.2,6.4,-65.4,40.4
13,5.6,6.4,-3.6,-27.2,25.4
15,12,13.4,5.4,22,32.8
19.2,20,24.8,15.8,-9.8,42
30.6,19.4,22,13.2,69,33
29.6,12,3.6,1.4,39.2,30.6
21,17.4,3.2,7.4,15,31.8
30.2,32.2,25.2,24.8,40.4,41
36,32.8,26,25.2,20.8,50.6
17.4,17.4,11.4,10.2,-1.6,36.8
9.6,12.6,9.2,5.8,29.2,21.6
26.2,29.8,30.8,20,19.8,36.8
37.8,37.6,33.8,26.8,-34.8,48.6
24,22.8,17.6,10.4,-52.8,33.2
17,18.2,21,9.4,8,27.6
28.4,19.4,24.8,13.6,51.6,33.4
37.6,26.8,29.4,17.8,35.2,36.4
37,24.2,21.4,19,47,31.4
32.6,14.2,3.6,0.8,29.6,14.6
22.8,16,11.4,1.6,24.2,19.6
32.2,24.8,23.8,17,32.6,40.6
34.2,27.4,22.2,13.2,14.2,34.6
16.8,16.4,12.4,-0.8,-13.6,24.8
20.4,12,12.6,-1.2,6.4,21.2
29.6,23.4,22.2,10.8,-23.6,31.8
30,27.6,24.4,15,17.8,38.6
21.2,12.8,14.6,3,25.8,29.4
16.8,4,0.8,-3.8,-58.4,15.4
24.4,13,12.2,3.4,17.4,27.6
25.2,27,26.8,14,66,41.6
29.6,21.4,22.2,9.8,25.4,33.6
18.6,7.4,2.6,0.4,31,27
15.8,18.6,9.8,11,26.4,31.2
29.2,32.2,20,19.8,25.8,39.2
30.6,27.4,13.6,16.6,-16.2,41.4
19,19,5.4,10.4,-71.2,31.6
22,23.2,9,14.2,11.6,34.6
29,27.4,13.2,16.2,51.4,39.8
37,29.2,14.4,16.6,23.4,39.2
20.6,17.4,1.8,5.8,-32.4,29.8
0.8,12,7.2,3.8,-65.6,27
30.8,26.4,28,20.4,25.8,38.4
39.6,28.4,17.8,18.4,42.4,40.6
15.6,15,4.2,3.4,2.8,21.4
13.8,15.6,12,5.2,-4,19
20.8,28,21.6,14.6,38,39.2
32.8,35,24.8,19.6,34.8,41.2
38.2,27.2,14.4,10,19.8,33.6
27.6,14.4,1,-1.4,14,22.2
20.6,18,4.4,6.4,-10.8,25.8
26.6,27.4,16.8,12.8,-41.8,40.6
31.8,28.8,20.6,9,25.4,29.8
15.2,21.2,7.6,6.6,34.4,19.2
17.6,26,18.6,14.8,5.8,26.6
35,32.6,29.2,12.4,-51.8,34
47.8,35.6,28.2,18.4,-6.6,37.8
31.2,22.8,12.8,4.8,43.4,24.4
26,21,14,3.4,4.8,20.2
37.8,28.6,28,11.6,21,29.2
39.6,31.8,29.4,12.6,57.2,34.8
21.2,24.2,18.4,4.2,36.2,27.8
22.2,21.6,18.2,3.6,-11.6,21.2
27.4,23.2,21,8.4,-15.8,25
38.8,36.8,36.8,21.4,67,37.4
33.2,31,25,15.2,52.4,32.2
31.6,24,16.2,8.8,24.2,21.2
44.2,33.2,32.6,14.2,-5.8,26
43.8,39,37.2,19.6,-41.4,28.6
32.8,35.4,28.2,16.6,46,37
27.6,22.2,18,3.2,43,32.4
28.8,18.4,16.8,4.4,16.8,18
44.2,33.8,28.8,20.4,7,34.2
45.8,38,27.8,21.2,24.4,40.6
25.8,22.4,4.4,3.8,12.4,27.4
21.4,16.6,1.8,1.4,-39.4,21.4
36.2,31.2,20.8,16.6,35.6,33.2
47.8,36,26.4,19.8,62.2,38.8
26.6,22.6,19.2,5.6,24.2,26.2
8,16.6,22,2.8,-4.8,19.8
11.6,24.6,24.4,7.2,-53.4,24
27.6,30.6,30.4,13.2,24,33
33,20.4,15.2,4.2,25.2,29
33.6,10.4,1,-5.8,5.4,18.2
26.6,9.8,6,-5.2,48.8,16.6
34,24.6,20,7,48.8,33.4
34.4,18.2,11,-1.6,32,29.4
22.8,2,2.8,-13.4,11.4,13.4
10.4,4.4,5,-10.4,-41.6,11.8
19.8,14.4,14.8,-3,-23.6,24.2
28.6,19.2,16,-0.8,53.4,19.2
13.4,10.8,5.6,-9.8,30.2,6
12.4,8,2.8,-10.4,8,26.8
28.2,15,11.2,-1.8,-31.2,27.8
31.8,21.2,21.6,4.4,-25,27
23,13.8,16,-3.6,33.6,24.6
14.6,9.4,5.4,-3.4,-9.2,14.8
19,9.4,10.8,-6.6,34.4,20.2
32.6,17.4,18,4.4,56.8,27.8
27.2,18.4,15,2.8,35.8,26.2
16.6,10.8,11.6,-7,15.6,16.4
28.4,18.2,26.8,1.8,-35.4,19.6
38.6,31.2,31.2,11.2,9.8,31
38.4,30.8,21.6,11.2,53.6,33.8
33.2,20,16.4,6,11.2,28.6
24,16.4,13.6,2.4,-41.4,25.2
32.8,25.8,21.8,14,-18.4,33
35.8,31,30.8,18.8,75,40.6
19.2,17,24.4,6.6,26.2,29.6
22.8,4.6,7.6,-2.6,-26,24
29,15.8,10.4,6.4,25.2,28.4
33.6,30.8,22,16,54.6,29.2
27.4,22.4,17.6,9,27,30.4
20.8,12.2,4.2,2,-34.8,35.6
18.2,16.6,7.4,4.6,0.2,34.2
27.2,28.6,27,14,60.8,35.6
35.4,28.8,23.4,14.4,29.8,45.6
17.4,12.8,7.8,-1.2,12.8,25
4.8,8.8,2.8,-5.8,9.8,25
19.8,22.2,18.6,5.2,0.2,37.8
22.4,25.4,25,8.6,-43.4,37.6
5.2,9.8,6.8,-7.2,-8.4,24.6
22.8,14.2,10.6,-1.6,8.6,21.8
42.6,26.2,29,10,40.6,31.8
42,28.8,24,12,55.2,37
24.8,17.2,12.2,0.4,35.2,24
18,6,8,-6.4,19,16.4
21.2,8.6,10.4,-4.4,-37.8,19.2
29.4,21.6,17.8,3.6,3.4,18.4
23.6,17,9,-1.2,52.6,30.4
8.8,5,6.2,-11.4,22.2,18.2
10.6,5.4,11.2,-7.2,26.2,17.6
20.2,11.4,13.8,3,32.2,30.2
13.2,7.8,5.6,-6,13.4,24.6
-1.8,2,-4,-19.4,6.8,17.4
9.4,4.8,-0.6,-13.4,8.2,21.8
30.2,14.2,9.6,-2.4,-52.6,23.4
31.6,14.4,16.2,0,-15.4,28.6
13.2,2.8,1.4,-10.2,31.8,22
12,4.6,3,-11.4,22.8,22
22.2,13.4,15.8,-6.8,17.2,25.6
27.2,18.2,14.8,-0.6,9.6,30.8
8.8,3.6,2,-13.8,-41.4,17.2
-7.2,-1.4,-0.2,-21.6,18.4,0.6
15.4,12.8,18.2,-3.6,59.8,19.6
34.2,21.4,21.2,7,32.6,37
20.8,11.8,10.6,-12.8,28.4,25.8
9.2,1.8,-4,-16.8,17,7
6.6,1.4,0.4,-13,-53.6,13
18,10,16.6,-4.4,8.8,22.6
22.6,5.4,2.2,-6,61.6,24.2
17.6,-2.6,-10,-13,-5.6,12.8
9.6,3.6,0.2,-11.2,-20.2,15.2
18.4,24.2,20.6,5.6,25.4,28.8
31.4,30.6,22.6,11.6,35.6,34.6
26.4,20.4,14,2.2,-14.2,27.8
20.8,12.6,7.8,-4.8,-33.6,17.6
32.6,23,15.2,6.2,58.6,30
34.8,29.2,19.2,10.4,52.2,35.2
25.2,19,8.4,0,20.2,24.6
20.4,11.2,2.4,-8.2,11.4,19
26.4,18.4,13.6,0.8,10.8,24.6
29.6,28.4,21.4,11.2,38.2,32.6
23.2,25.2,20,9.4,14.8,22.2
11.2,15.6,21.6,2,-60.4,17.2
26.2,21.8,15.2,1.4,7.4,26.4
45.8,33.6,20.4,11.8,55.4,31
45.6,35.8,23.2,14.4,-9,36.4
29.8,22.8,12,2.2,6.6,24.2
30,22.8,8.6,3.8,34,23.8
38.8,30,19.6,9.2,-3,28
37.2,26.8,22.4,8.4,-13.4,28.8
25.4,15.2,16.2,-2.4,42.8,25.8
18.2,11.4,4,-11.2,33,14.2
17.8,20.2,12,-2.2,20.8,20.8
28,23.6,19.2,4.2,29.4,27.6
24.8,16.8,8.4,-2.4,19.6,21.8
17.8,7.2,-1.2,-11,8.6,12
22.2,10.2,4,-5.6,4,17
23.2,17.4,19,1.4,-0.6,24
23.2,18.4,17,-1.8,-51,24.2
27.6,10.8,5.6,-11.6,1.4,10.6
25.2,14.2,7.8,-4.8,13.6,16.6
32.6,23.4,22.6,10.4,6.6,20.6
43,31.2,31,11.4,31,25.8
33.2,23,23,2,-18,21.2
25,19.2,19,3.6,-27.2,19.6
33,30,22.4,12.4,55.8,28
44,37.8,27.2,21.2,55.2,34.2
39.2,28,25.4,11.4,28.2,26.2
28,19.4,11,6.8,23,22.2
40.4,28.8,20.8,15.4,25.8,27.8
52.8,39.4,32.2,23,22.4,40
30.8,27.4,21.4,14.2,22.4,30.4
18.2,21.8,17.6,1.8,-36.8,15.6
43.2,35.8,27,12,-39.8,22
52.4,37.4,32.4,19.8,60.2,34.8
49.4,32.6,30.8,18,18.6,37
40.6,25,19,8.4,-12.6,26.2
34.6,29,22.2,8.8,3.8,29.2
42.4,40.2,33.6,20,-19.6,32.4
41,37.6,26.8,19.2,46.6,32.2
38.8,28.8,21.8,9.8,49,20.6
32.2,19.2,14,3.2,20.8,24.6
38.6,27.6,23.6,9.8,26,33.2
47,38,29.6,17,-11.4,35
19.8,22,14.4,3,-50,21
12,17,16.8,-1.4,48.6,19
35.4,23,18,2.8,45.8,25.8
47.8,32.4,26.6,14.4,10.8,33.2
49.4,33,27,12.8,1.6,30.4
45.6,22.8,13,4.4,3,24.2
39.4,27.4,16.2,10.4,-37.4,24.8
42,42.6,33.2,25.8,19.2,34.8
40.4,38.2,33,28.8,54,33.8
35.4,22.8,19.8,5.2,22,20.8
37.2,29,22.8,7.6,25,16.2
44.4,37.4,32.6,20.6,32.6,31.4
35.8,37.6,33.8,19.2,15.2,34.2
19.6,23.4,16.8,6,7,21.6
38.6,24,16.4,6.4,24,20.2
54.6,37.4,33.6,20,-31.6,29.4
58.8,42.8,33.2,25,-16.4,37.2
47.6,29.2,17.6,10.4,52.4,28.4
31.8,22,8.4,3.2,-7.8,19.4
33,26.4,22,10.6,5.6,18.8
44.2,35.4,34.8,19.2,48.6,25.8
40.6,31.6,29,15.4,6.6,36.2
24.4,19.6,19,4,-43.4,20.2
31.8,27.4,24.4,7,21.4,10.6
43.8,38.2,30.6,12.8,42.4,29.4
39.4,32.2,21.6,7,22.4,29
27.6,20,11.6,-3.4,14.8,20.4
26.4,15.8,18.4,-3.6,32.8,18.6
38.6,24.2,27.8,4.8,26.2,24.2
36.6,30,25.4,10.2,-36.2,30.4
28,17.8,10.6,-1.8,-33,21.6
27.8,16,6,-6.2,38.8,14
28,20.4,3.2,-2.6,-8.4,16.8
46.6,34.4,19.2,14.8,22.4,29
42.6,30.6,13.2,9.6,30.8,25.6
21.2,18.4,8.2,-5.4,-46.6,14.8
29.2,27,22,0.8,5.8,21.4
42.2,34.6,30.2,6.6,63,18.8
27.2,25.2,19.4,-1,22.4,20.2
27.2,13.6,7.2,-9.2,-1.2,16
35.6,13.6,9.6,-8.4,16.6,13.2
44.4,33.2,21.2,0.2,-37,25.6
41.2,33.8,19.6,8.8,-0.6,29.8
36.6,26.4,9.4,13.6,52.4,25
39.2,28.4,15,3.4,15,18.4
37.4,33.2,23.6,7.4,-5.2,24.2
44.4,40.4,33.8,22.4,27.4,27.6
35.6,30.6,21.4,10.8,29.2,30
11.2,17.8,9.2,-6.2,-42.8,15.6
18,25.2,24.4,6.4,-11.4,23
52.6,33.2,31.4,12.6,56,34
48.4,26.6,16.8,1.8,33.4,27.2
27,15.6,4.8,-7,11.2,18.8
29.8,19.2,8.4,-0.8,-6.2,19.6
36.8,27.8,18.2,8.2,-66.4,33.8
33,23.4,15.8,6.8,-1.4,35.6
24,11.8,9.6,-0.6,54.6,22.8
22.6,14.2,13.8,0.6,23.4,23.6
38.8,36.4,32.4,18.6,34.2,40.4
36.6,43,32.2,19.2,35.2,42.8
33.6,27.4,14.4,4.4,3.8,30.4
32.8,25.4,11.4,5.2,-16.4,21.2
44.8,37.8,28,19.4,-11.2,32.6
48.8,43.2,30.2,24.6,-7.8,47.4
34.8,31.8,18,13.8,45,34.2
30,26,15.6,7,30.6,25.4
39,29,24.8,14.8,29.6,31.6
47,41,37.4,26,44,44.4
45,39.8,26.8,18.8,27.6,34.6
37,32.2,15.8,10.2,8.8,29.2
37.8,37.6,21.8,20.2,28.6,28.2
40.2,45,33.4,28.4,-5.6,35.6
40.8,38,30.8,15.2,-62.6,35.6
44.2,28.8,12.4,11,16.8,28.4
33.8,26,9.8,4.6,18.2,26.6
34.4,40.2,25.6,14.2,46.6,35.6
39,40.8,23,16.4,43.2,39.8
37.4,24.6,10.2,4.6,-34.4,28.8
37.6,18.6,10.4,0.8,0,22.8
40.4,28.4,19.8,6.4,54.6,31.8
36.8,32.2,24.2,6.4,32.8,36
23.6,16.6,10,-3.2,24.4,27.6
12,15,15.2,-2,21.8,27.2
16.8,23.4,21,3.6,24.4,28.4
41.8,31.6,20.4,9.4,21.8,31.2
44.2,31,17,8,14.2,38
20.4,17.4,5.6,-4,-19.2,28.6
23,19.8,14.4,-6.2,-69,33.6
40.6,32.6,26.4,8.2,4,41
41.8,27,19.4,7.8,58,37.2
36.2,13.6,12.6,-4.6,11,30.8
38.8,21.6,15,-1.4,-35.2,21.4
32.2,34,31.6,12.2,23.4,31
35.4,35.6,30,12.2,69.2,35.4
43.8,32.4,22,4.6,35,27.8
41.8,28.8,17.2,-0.6,23,21.8
55,43.8,31.6,15.4,30.2,28.4
73,61.8,42.6,36.8,9,43.8
71.8,57.6,35.6,20.4,-14,36.2
70.8,61,30.8,19.2,-34,28.4
81.2,71.4,43,31.2,52.6,32
103.4,98.8,60.8,49.8,71,46.6
111.2,105,60.2,51.4,38.6,47.2
110.4,104.6,57,48.4,21.4,34.8
135.6,132.8,74.8,65.2,1.2,42.2
167.2,151.2,84.8,77.4,-21.6,52.2
171.4,156.8,89.6,78.8,58.6,52.6
171.4,163.4,83.8,77.8,62,45.2
180.8,170.2,82.6,80.2,34.4,41.2
205,186.6,101.4,93.6,52,45.8
226.4,205.2,111.8,101.8,35.4,62.8
228.4,202.2,95.4,92.2,4.2,48.8
237.8,203.2,92.4,91.6,-22,43.2
253.4,220.2,111.4,108,-8.8,54.2
261.4,233.8,121.8,116,78.8,67
252.6,226.4,114,107.4,58.8,55.2
239,214.6,110.6,101.6,14.2,47.2
240.2,211,113.8,102.2,-33.6,46.2
263,226.8,120.2,112.4,29.6,56.2
264.4,223.6,110.8,103.6,60.8,58.6
238,200.4,102,86,17.4,45.6
231.4,196.2,102.8,90.6,24.4,48.6
231.8,199.4,103.2,93.8,66.4,55.8
225.6,198,104.2,93.8,52.8,57
205.8,179,94.4,81.8,4.6,49.8
195,162.2,81.6,70.4,-44.6,42.6
201.6,165.8,87.6,80.4,50.2,48
196.2,166.6,94.6,82.2,68.6,46.6
175.4,145.4,79.8,64.6,30.4,41.6
160.2,129,69.4,52.2,15.2,42.8
159,129,78,55.2,-8.4,45.6
156.8,130.6,82,68.2,-19.6,44.2
141.6,118.6,69,51.2,42.6,43.8
124.8,101,54.4,37.2,33.8,32.6
119.4,94.2,63.6,42.6,25.8,37.4
124.8,97.2,80,48.4,10.6,44
120.8,95,60.6,39.4,23.4,44.2
98,81.8,44.6,23.6,30.8,33.4
90.2,75.8,44.6,24.6,-48.2,32.2
94.4,78.4,51.4,35,16.2,40.8
102.8,83.6,50.2,40.4,72.2,45.4
80.4,66.6,32.8,27.4,28.4,37.8
69,57,27,21.8,7,29.2
81.6,61.6,39,26.8,-39,31.6
80.2,63.4,41.2,28.4,-3,33.6
70.4,52.6,32.2,15.6,50.8,37.8
46.4,38.6,26.8,2.4,23.6,27.8
40.2,44.6,32.6,12.8,25.6,34.6
58.6,49.2,32,18.8,-9,43.2
60.2,42.6,20.4,11.6,-70.4,40.2
42.6,31.4,13.6,2,9.2,32.2
40.6,29.2,17.4,3,57.6,23.2
47.4,34.8,22,12,28,34.6
43.8,29.8,18.6,8.6,28.2,36.6
27.8,17.6,4.8,-11.8,18.6,25.4
22.2,20,0.6,-12,3.8,26.6
21.2,27.4,17.4,0.2,-35.8,26.4
32.8,31.6,25.6,5.8,-15.6,34
35.8,23.8,15,0,31.8,27.2
17.8,11.6,5.8,-10.2,-2.6,17.4
17.2,17.8,22,-0.8,19.6,24
36.6,33.8,29,18.4,29,37
28,13.4,1,-11.2,-16.4,23.8
9.2,-3.4,-8.4,-23.8,-0.2,1
16.4,8,5.2,-9.4,-12,23.8
21,12.8,10.6,-4.8,-38.8,36
3.4,-2.6,8.6,-15.4,49.6,20.8
-11.2,-17.2,-5.4,-24.2,33.8,17.8
4.8,-7.6,-0.8,-22.8,14.6,20
23,12,20,-13,33,30.4
25.2,13,15.6,-5,30.6,34.4
6.8,-2.4,-1,-20.6,9.4,23.8
-0.2,-4.8,-2.6,-24,-46.8,18.4
5.4,6,15,-7.2,-10,29
20,13.4,27,-1,40.2,41
20,3.2,13.8,-10.8,31.2,27.6
12,-2.8,3.4,-15.8,9,17.8
8.2,2.2,8,-12.4,0,21
15.8,9.8,16.2,-1.8,19.2,28.8
13.4,0.6,8.8,-17,-39,28.6
4.4,-7,0.2,-24.8,22.2,16
5.8,0.4,9.8,-14.2,56.8,22.2
14,12.6,19.6,-5.2,29.8,32.4
11.4,9.6,8,-9.8,25.2,32.8
6,-5,-7.2,-19.8,14.6,18.8
5.4,-4.8,-5.2,-19,18,24.2
5.8,8.2,6.8,-11.2,28.4,32.2
9.4,11.8,15,-3.2,25.8,30.8
7.8,0.4,9.6,-14.4,12.6,22.8
5.8,0.8,4.4,-12.8,7.8,18
15.8,13,15,3.2,16.2,24.8
30.4,17.4,24,7.2,21.8,44.2
18.2,7.6,9.6,-4,13.2,39.4
10.2,4.2,7.4,-4.4,6,29.8
11.6,15,19,9,4.6,36
20,34.8,30.6,21.4,19,46.4
28.8,34.2,21.4,10,12.2,47.8
22,14,13.8,-2,-88,32.2
27.4,19.8,23.2,8,-42.2,40.2
37.4,35.4,35.2,20,71,53.4
37.2,28.8,30.6,10.6,46.4,48
24.6,10.4,16.2,-6.2,29,40.6
10.6,8.6,18.8,1.8,31.6,34.6
30,28.4,37.2,14.2,37,48.6
39.4,34.6,33.6,16.4,19,56.8
18.6,22.8,18.6,8.8,-57.6,45.6
16,18.8,16.6,5.8,-0.2,41.8
32.2,29.6,28.4,16.6,55.6,53.6
37.4,35.8,31.4,20.2,32,59.8
21.8,26.2,24.8,19.4,18.4,52.8
16.2,15.2,15.8,10.2,-14.2,43.2
28.6,28.8,27.8,21.4,16.4,48.6
33.8,34.4,30,25.6,35.2,59.6
25,19,18.2,5,-1.2,46.6
12,13.6,12.6,3.6,-40.2,32.2
13.8,21.6,23.6,10.4,16.4,52.8
16.4,29,32.8,18.4,15,65.2
30.4,28.6,30.6,20.2,-19.6,52.4
36.2,20.6,18.8,13.6,62,46.2
24.4,17,13.8,6.8,44.8,42.6
22.6,13.8,21.6,9,29.2,49.6
15,3.8,24.6,3.6,43.4,52.6
9.6,-4.6,17.8,-5,33.6,42.6
21,19.8,12.6,4.2,-9.8,47.6
33,34.6,24.2,20.2,2,60.6
28.8,23.4,27.2,19.6,38.2,60.8
18.2,19.4,21,13.6,30.4,58.4
1.2,12.2,6.2,10.2,28.2,57
1.2,9.6,15.6,14.4,13.6,60.8
16,19.2,23.6,21.2,-71,68.4
16.6,14.4,19,14.6,-30.6,62.6
-9.4,-5.8,-3.6,-2,75,50.2
-19.6,-9.4,2.4,-1.8,40.4,47.4
-16.6,-5,11.6,3.4,34.4,57.8
-9.6,-7,-7.6,-3.6,32,55.6
-21.6,-19,-24,-10.8,10.4,43.4
-33.4,-18.4,-17.2,-7.2,6.2,46.4
