-6.8,10.8,8,12,-26.2,-7.6
27,43.4,60,54.6,17.6,43
34.6,41,47.8,39.4,17.6,36.2
2,2.8,-5.2,-7.4,-24.6,-4
-3.8,-6.2,-4.8,-14.2,-32.2,-13.2
17.8,30.6,38,21.6,13.8,22
25.6,33.6,40.6,24.6,24.2,23
10,-14,-0.4,-31.8,-14.8,-16.8
-19.2,-37.2,-12.4,-38.8,-32,-26.6
7.6,6.8,20.4,9.4,6.8,1.4
27.8,34.2,45,27,35.6,24.6
-14.6,-8.6,3.8,-11.4,-8.4,-8
-35,-43.2,-24.8,-36.2,-39.6,-39.8
-3.6,-8,13.4,0.2,-3.4,-9.4
33.8,33,50,41.8,29.8,29.6
15.4,10.6,30.6,18.4,6.6,14
-22.6,-26,-2,-15,-27.4,-20
-35.8,-18.6,3.4,-1.8,-17,-9.8
15.6,26.6,54.2,45,24.8,28.2
27.6,21.4,44.8,40.2,24.4,45.6
-22,-19.2,3.4,0,-23.8,5.8
-32.8,-18.6,9.8,1.2,-20.6,-0.8
15.8,20.8,49.4,46,28.6,41
34.6,33.2,52.6,59.4,37.2,52.2
-14.8,-7,21.6,19.2,-3.8,19.2
-33.6,-26.6,13.8,3.8,-23,-6.8
15.6,18.6,53,50.2,22.4,26.4
44.2,47.4,73.8,71.2,47.2,67
13.4,13.4,40.2,39,11,45.4
-19.6,-18.6,17.6,9.8,-10.2,8
-5.6,0.8,42,32.4,13.6,23.4
22,36.6,73,68.6,47.4,69.2
4.8,13.4,49.6,45.4,28.2,52.2
-30.6,-27.2,13.2,6.6,-23.2,-2.2
-21.8,-22.2,25.2,14.2,-12.4,11
19.4,21.2,59.6,46.2,36.6,62.8
23.4,24,46.8,40.6,34.6,62
-30.6,-27,-1.2,-4.2,-15.2,18.8
-53,-42.6,-6.2,-14.8,-21.8,2.2
-12,2,44.2,30.4,29,44.6
5.8,9.6,49,37,34.4,56.4
-30,-29.2,-5,-6,-13.2,13
-58.2,-49.2,-14.2,-19.8,-25.8,-11.8
-29.8,-15,24.6,19.8,10.6,11.2
6.8,19.8,49,51.6,32,62.2
-17.4,-9.2,18.6,14.6,1,43.4
-62.4,-51.6,-20.2,-22.6,-31.8,-0.6
-42.4,-30.8,6.2,4.2,-9.2,14.8
10.2,18.6,49.6,47.6,24.2,52
-2.4,1.4,23.2,27.2,15.6,38.2
-48.2,-41.8,-15.4,-14.4,-20.2,2.4
-46.8,-37,-3.8,-7.2,-24.8,4.8
-3.4,7.2,37.2,37.6,23.6,44.6
4.2,10.4,34.8,37,29.4,36
-42.8,-37.2,-6.2,-9,-22.2,8.4
-48.6,-41.4,-7.4,-18.2,-28.6,-8.4
-7.2,6.4,37.6,29,15.8,28
12.6,25,46.6,44.4,31.2,55
-13.4,-11.4,7.6,3.2,-8.4,14
-37.2,-34,-11,-18,-35.4,-17.6
-8,-0.4,30.4,14.6,8.4,13.6
35,35.4,59,48,40.4,46.2
16.2,13.2,24.4,22,3.8,10.2
-32.2,-28.8,-14,-16.2,-23.8,-12.4
-25,-13.8,4.8,3,-9.2,8.8
30,34,52.6,46.6,31.6,45.6
22.4,21.6,36.4,29.8,27.2,35.2
-22.2,-21.8,-6,-15.6,-17.4,-11.8
-25.8,-22.2,0.6,-12,-24.2,-12.8
18.2,22.6,45.2,31.6,26.8,31.2
33.6,35.6,47.2,38.4,34.2,46.6
-13,-11,0.2,-6.2,-13.2,-7
-35.6,-26.8,-10.6,-18,-23.6,-23.4
-3.6,9.8,33.2,22.2,15.8,28.8
19.2,30.6,44.2,36.6,33.4,44.2
0.2,-2.4,4.8,-2,-3.8,12.2
-37.8,-33.6,-18.2,-29,-39.8,-16.4
-11,-2.6,9.8,3.2,-3.4,6.6
29.2,31,40.4,34.6,34.6,48.4
-6.4,-3,11.8,7.4,4.6,23.8
-38.6,-39.6,-24.8,-30.2,-26.2,-16
-30.6,-32.4,-10.4,-18.6,-17,-12.2
3,4.2,27.8,21,25.6,27.2
1,5.8,20,14,18.8,17.2
-47.4,-40.6,-24,-31.4,-22,-22
-51.2,-51.6,-19.4,-30.8,-31,-14.2
-6.2,-3.2,33.2,21.6,17,23.2
7.2,11,35.6,27,32.4,42.2
-30,-27.2,-13.4,-12.8,-18.2,1.6
-54.8,-43.4,-22.2,-23,-36.2,-13.4
-13.6,-2.6,21.6,17,3.8,31.4
15.4,13.2,36.8,36.2,19,50.4
-21,-22,-3.4,-1,-6,16.8
-63,-54.8,-34,-35.6,-37.2,-15
-45.2,-33.4,-0.2,-8.2,-11.4,4.2
-2.4,6.6,35.6,31,27.6,43.4
-20,-14.4,6.4,7,5.4,26
-64.4,-54.4,-30,-30.8,-32.8,-14.6
-58.2,-47.4,-14,-20.4,-24.2,-7.2
-6.2,-2.8,31.2,24,22.8,35.6
-14.8,-7.4,20.6,13.4,15,31.6
-64.2,-57,-25,-35,-27,-16.8
-71,-60.2,-28.2,-33.8,-35.2,-15.8
-32,-24,13.2,7,-3.6,19.2
-16.8,-9.2,21.6,21.8,12.2,15.6
-51.6,-44.2,-17.4,-16.6,-19,-0.8
-75.4,-72.2,-40.2,-41.6,-43.2,-10.2
-46.6,-36.6,-3.8,-3.2,-7.8,5.2
-8.4,1.2,31.8,32.8,30.6,46.2
-34.4,-31.6,-5.6,-1.2,-0.4,26
-80.8,-76.2,-37,-43.4,-35,-13
-73.6,-55,-12.6,-21.4,-19.8,5.4
-20.4,-7.4,28,21.6,29,50.2
-32,-27.8,-1.6,2.2,5,38
-86.6,-77,-41.8,-44.2,-42.8,-8.2
-91,-72.8,-33.2,-39.8,-35.4,-11.2
-46.6,-28.8,13.6,3.4,16.4,28
-27,-22.4,6,7,18.8,32.6
-70.6,-69,-42.4,-37.2,-26.4,-21.4
-95.8,-88.4,-46.2,-47.6,-39.4,-21.8
-52.4,-43,-1.4,-2.4,-4.8,26.4
-28.8,-24.2,4.4,8.6,10,35.4
-65.8,-62.4,-31,-31.2,-12.8,3.6
-102.2,-87.8,-49.4,-53.4,-45,-24.2
-76.4,-61.4,-21.6,-21.6,-21.2,-0.8
-36,-25.4,6.2,11.6,16.2,35.6
-62.4,-49.6,-16.8,-14.6,-11.8,25.8
-99,-85.4,-46.6,-50.4,-46,-18.2
-78,-67.4,-21,-28.8,-27.4,-7.8
-29,-21.4,22.6,16.8,18.6,35.6
-38.2,-35.4,0,-1,9.2,33
-89.2,-83.2,-47.8,-46.4,-33.4,-9.4
-98.2,-83.4,-40,-40.4,-36.8,-22.2
-51.2,-38.4,7,1.4,10.4,11.8
-34.8,-27.4,7,4.4,17.8,44.8
-84.4,-79.8,-42.6,-43,-31.6,6
-105,-99.4,-50.8,-56,-42.2,-21.8
-67.8,-53.4,-4.4,-9,-5.8,20.2
-34.6,-29.4,13.6,12.2,17.2,47.4
-67.2,-64.2,-27.4,-30.8,-12.4,6.6
-107,-95,-51.8,-54.4,-46.4,-24.4
-77.6,-68.6,-18.6,-25,-19.4,-1
-36.6,-24.8,17.6,12.8,25.6,44.4
-61.2,-50.4,-11.8,-14,1,23
-98.8,-94.4,-48.2,-54.8,-42.6,-22.8
-92.8,-78.8,-38.8,-36.4,-33.2,-16.6
-50.4,-35,6,11,15.8,33.6
-50.6,-40.2,-2.2,-2.2,10.2,32.8
-95.6,-85,-47,-49.6,-40,-13.2
-103.2,-89.2,-43.6,-50,-42.8,-28.6
-54.4,-46,-1,-7.2,-0.2,3.2
-38.8,-40,3,-0.8,16.6,33.4
-82.2,-82.8,-37.8,-45.2,-23.2,7.2
-105.6,-101.2,-44.8,-62.8,-35.4,-22.2
-66.6,-59.4,-0.2,-19.8,3.2,9.6
-43,-33.4,12.6,4.4,24.6,46.8
-89,-79.4,-36,-44.6,-12.8,15.6
-111.4,-108.4,-54.4,-70,-47,-29
-70.6,-68.8,-14.4,-28.8,-14.2,1.8
-32,-34.4,13.4,4.4,27.8,38.4
-53,-56.4,-14.4,-19.6,7.4,14.6
-96,-98.2,-51,-60.2,-36,-23.6
-91.6,-92,-34,-49.2,-29.6,-18.4
-45.8,-45.2,10.2,-4.6,14.4,23.4
-42.6,-48.8,-0.6,-13.4,16.6,22.6
-91,-97.4,-48.4,-59.2,-26.4,-21.6
-106.2,-105.6,-51.2,-60,-38.8,-34
-66.8,-60.8,-5,-9.8,-1,-6.8
-41.6,-41.2,8.6,1.6,22,24.6
-80.8,-83.8,-38,-45.8,-21.6,-2.2
-115.2,-108.2,-55.2,-65,-47.6,-25.2
-78.2,-74.2,-15.2,-28.2,-15.4,7
-39.8,-38.6,13.4,4.2,16.6,33.4
-70.8,-67.4,-17,-25,-3.2,11.8
-105.6,-103.2,-51.6,-59.2,-41.4,-17.4
-82.8,-78.8,-21,-31.4,-17.4,-2.2
-40.4,-38.6,22.2,6,30.4,30.8
-56.2,-57.2,0.8,-13,11.2,15.4
-98.6,-100,-43.8,-53.6,-28.4,-13.6
-98.6,-97.8,-35.6,-45.6,-31.2,-13.8
-43.6,-43.8,17.8,3.4,18.6,32.4
-38.2,-43.4,10.6,-1.4,25.6,34.4
-89,-93.4,-38.8,-49.6,-19.2,-14.2
-106.8,-109.6,-44.8,-65.4,-43.4,-28.4
-72.8,-68.8,-3.6,-28.2,-10.4,-4.4
-44.2,-44.8,12,-0.4,18,13.6
-72.8,-81,-19.4,-36.2,-1.8,1.6
-101,-104.2,-41.2,-59.6,-27,-18.6
-86.6,-74.8,-5.8,-24,0,0
-51.4,-46.2,25.6,3,33.2,34.2
-62,-69.6,-13.2,-27,0.6,8
-113.6,-112.2,-58.2,-62.6,-37,-32.2
-100.6,-102.8,-35.6,-44.4,-22.4,-23.8
-50.6,-60.4,4.2,-4.6,9.4,12.8
-59.4,-65.8,-6,-20.6,9.6,12.8
-108.4,-107,-47.6,-64,-35.6,-35.2
-106.2,-108,-40.6,-60.2,-41.8,-20
-59.4,-58.6,-0.4,-9.8,11.4,22.6
-48.6,-53,0,-6,19,22.8
-84.8,-92.8,-36.8,-47,-23.8,-10.2
-113.4,-110.8,-48.8,-63,-44.2,-17.8
-80.8,-69.2,6.2,-18,0.2,14.4
-44,-44.4,17.2,3,22.6,32.4
-73.8,-80.6,-22.6,-31.8,-15,-2.4
-101.6,-107,-42.8,-59,-38.2,-31.6
-82.8,-86.4,-13.8,-32.2,-8.8,-11
-52.8,-53.8,14.6,-1.2,24.2,19
-65.4,-70.8,-13.6,-26.6,-1.2,-1.8
-104,-113,-48,-68,-43.8,-37.6
-97,-100,-29.4,-56,-30,-25.2
-50.8,-51.2,11,-9.4,9.6,8.4
-50.2,-60.6,-6.2,-18,8.8,-7.4
-96,-104.6,-46.6,-62.2,-35,-32.4
-102.6,-109.2,-38.2,-60,-42.2,-49.2
-60,-63.2,2.8,-11.6,-0.2,0
-48,-52,-1.4,-11.6,5.6,28.6
-91.8,-97.6,-44.4,-54.6,-37.8,-13
-107.4,-121.8,-58.8,-66.6,-59.2,-31
-65.8,-76,-11.2,-23.2,-13.4,4.8
-29.6,-34.6,14.4,5.6,19.2,35.4
-55.2,-69,-16.6,-30.8,-16.4,5
-89.2,-103,-45.2,-58.2,-51.6,-25.8
-68.6,-75,-18.6,-32.4,-30.4,-6.6
-16.2,-34,26.6,5.4,20.6,25.2
-18,-32,6,-8.8,4.4,13
-54.6,-70.8,-29.6,-47,-42,-22.8
-39,-62,-8.4,-34.6,-27.4,-19.6
19.8,3,43.8,17.6,23,23.8
41.4,15.2,37.6,12.8,22,22.2
9.8,-26.4,-5.2,-27.8,-16.2,-24.2
18.4,-16.8,6.2,-23.8,-24.4,-27.8
83.2,44,54.4,23.4,16,19.6
111,63.4,67.6,37.4,43.6,38.6
84.4,27.4,35.6,-1.6,6.2,4.8
71.8,21.6,23.6,-16.6,-23.6,-20.6
141,101.6,72.2,43,19.4,17
194.6,142.6,97,72.4,37,36
166.8,106.4,59.6,35.4,11,24.6
141.2,91.2,31.6,13.2,-3.4,8
162.4,118.4,53,37.4,1.2,27.6
183.2,147.6,89.4,74.8,34.8,72.4
172,144,76.4,59.4,30.8,62.8
150.4,94.2,23,1.8,-14.2,3.4
141.2,87.6,31.8,22.4,-14.8,12.4
175.2,136.6,74.4,62.6,28.6,75.2
159.2,112.6,55.4,49,20.8,67
89.4,52,12.4,17.2,-16.4,16.4
67.6,33.2,6.2,-3.2,-26.8,-4.2
88,51.6,42,22.2,11.2,28.6
91,57,53,36,36.6,54.2
64.4,18.2,18.8,-1.4,10.6,19.4
9.2,-34.2,-12.4,-37.4,-27.8,-21.8
27,-11.4,25,-10.2,11,18.8
65,19,50.2,14.8,52.2,53.4
24.6,-24.4,15.6,-15.8,20.6,23.6
-24.8,-64.4,-17,-44.4,-15.8,-1.8
-9.6,-50.8,1.8,-27,-3.4,14.2
19,-12.2,39,7,39,44.2
-1.4,-32.8,17.4,-15.4,24,26.6
-51.8,-88.8,-27,-61.4,-18.6,-1.2
-52.6,-94.4,-18,-59.6,-12.6,4.2
-7.8,-45,35.4,-10,35.8,42.4
5.8,-39.2,35.4,-1.2,30,48.4
-50.2,-85.4,-20,-41,-2.2,13.8
-81.6,-99.2,-30.2,-61.6,-15.8,1.2
-15.6,-67.6,20,-24.8,22.8,35.4
-8.4,-47.6,24.8,-1.8,43.6,62.4
-65.6,-78.2,-14.2,-42.4,7.6,37
-86.4,-102,-33.8,-74.8,-23.6,4.2
-55.2,-78,0.6,-39.4,1,16.2
-12.4,-39.4,36,-0.8,45.6,52.6
-37,-62.6,1,-31.4,17.6,31.6
-72.8,-98.4,-31.6,-68,-24,-14.2
-73.4,-90.8,-22.2,-57,-9.6,2.2
-31,-48,20.4,-13.8,29,40
-22.6,-47,11,-18,28.6,45.6
-57,-96,-30.8,-67.4,-10.4,15.2
-72.8,-97.8,-30.8,-68.8,-21.6,3.2
-40.6,-41.2,13.4,-23,21.6,45.2
-15.8,-33,18.2,-15.8,35.6,54.4
-49.8,-81,-19.4,-59.2,-4,12
-87.8,-104.2,-39.4,-84,-30.4,1.4
-51.2,-58,6.8,-39.8,7.4,46.4
-5.8,-20.8,34,-5.8,41.2,72.8
-29,-45.2,-4.6,-34.6,10.6,45.8
-70.4,-77.6,-29.8,-64.8,-18.6,15
-54.6,-58,-3,-39.2,2.6,37
-8.4,-16.4,30.2,-5.2,40.8,78.6
-30.2,-34.4,15.4,-23.2,22.6,61.8
-56.6,-73.2,-17.2,-54.8,-20.2,19.8
-46.4,-62.2,-10,-46.6,-6.8,9.8
-5.4,-16.4,36.6,3.6,44.8,58.4
-1.6,-17.6,31,-6.4,44.2,92.4
-46,-60.2,-9,-54.8,-0.8,45
-56.6,-70,-8.8,-55.8,-10.6,29.2
-16.8,-19.6,34.6,-9,25.6,73.2
-3.4,-8.8,42.4,0.4,53.6,89
-36.4,-52.6,-6.6,-55,14.4,57
-61.4,-78.2,-18.4,-70.6,-13.2,30
-38.4,-36.6,31.8,-18.4,31,50.2
2,-2.8,47.2,-0.6,58.2,81.8
-18,-33,13,-37.6,25.2,68.4
-55.6,-70.2,-20.2,-55.6,-10.6,34
-45.2,-53,4.2,-35.2,7.2,49.4
1,-0.6,45.6,5.6,48.6,104
-10.4,-16.4,25.4,-9.2,34.4,86
-68.4,-64.4,-16.4,-55,-2.6,35.8
-62.8,-57,0.4,-42.8,5.4,43.8
0.6,-3.2,43.2,9.4,42.2,83
4,-2.2,36.4,1.2,42.8,92.2
-44,-48.2,-5.8,-45.6,6.2,63.6
-70.8,-66.2,-15,-56.6,-9,33.8
-30,-22.2,34.2,-9.6,31.2,68
-8.8,-1.8,51,8.8,43.4,99.8
-34,-31.2,12.8,-24.8,25.2,69.8
-72.6,-58.6,-15.4,-52.6,-2.6,47.4
-43.6,-30.8,13.4,-19.2,17,76.4
-2,7,54,11,65.2,116
-29.2,-24.8,15,-19.8,29.4,86
-65.8,-65.8,-18.8,-58.4,-16.6,60
-49.4,-42.6,8,-32.2,15.6,71.2
-5.8,9.8,45,17.8,59.4,112.2
-10.8,0,30,7.8,46.6,107.4
-45,-47.8,-7.4,-38.4,2.2,60.4
-57.6,-43.4,14.8,-36.2,-1.2,49.4
-9.8,4.4,49,18.6,46,108.8
6.4,12.8,44.8,23.2,56.4,126.4
-36.4,-26.2,12.4,-22.2,11.2,85.2
-62,-44.6,-1.6,-37.4,-4.2,70.2
-17,1,40.4,8.2,34.4,107.2
12,24.6,61.2,26,59.2,121.8
-21.6,-9.8,25.6,-7.2,28.8,91.2
-54.2,-41.6,-3.2,-41.6,-1.2,78.4
-29.8,-5.2,29.2,-9,22.4,99.4
12.6,34.8,68,31.2,55,138.6
-11.4,10.8,40,8.8,43.8,119.4
-51.6,-29.2,1.2,-29.4,-1.4,75.8
-37.8,-11.8,24.4,-16.8,11,82.2
14.4,41.8,73.8,32.2,66.6,128.4
-1.6,23.4,46.8,11.6,47.6,122.2
-49,-24.6,7.2,-29.8,7.4,67.2
-38.8,-14.8,12.4,-24.4,8.2,73.4
6,35.8,58.8,16.6,52.6,130.8
15,41.6,58.8,28.4,51,137.8
-28.4,2.2,21,-9.4,23.4,99
-51.8,-17.8,3.4,-28.6,1,73.8
-11,23,48.4,8.2,30.6,112.4
23.8,56.6,72.2,32.8,72.2,147.8
-12,18.8,35.4,1.8,41.2,114
-44.4,-13.4,4.4,-28.4,3.6,92.8
-20,14,36.2,-0.8,28.6,121
17.4,59.2,71.8,46.2,65.8,150.6
3,43,53.8,23.6,45.2,129.2
-37.4,2.8,12.2,-17.2,3.4,89.8
-32.6,19.8,28.4,0.8,17,105.6
18.2,60.8,69.6,36.8,65.2,156.6
16.4,56.6,63.2,32.2,61.8,141.2
-30.2,19.2,23,-4,14,112.8
-33.8,9.8,20.6,-9,2.2,111
21,63,75.2,40.8,60,149.6
32.4,71.6,75.6,46.8,58.6,163.2
-23.2,26.6,27.6,4.4,21.8,127.8
-45.4,9.8,12.4,-15.8,5,104.8
3,46.4,56.6,21.8,36.4,131.2
33.6,80.8,80.6,48.6,69.8,156.2
8,57,45,22.4,36.4,134.4
-32.8,16.4,12,-17.2,-3,104
-16.8,34.6,41.8,4.2,17,120.8
24.2,80.4,81,36,61,159.8
13.2,59.8,54.2,16,40.6,145.8
-27.2,22,15.8,-10.4,-5.6,104.8
-32.2,33,33.8,9.4,4.8,111.8
20.4,79.8,85.6,54.8,53,167.6
38,90.4,78.8,60.4,64.6,177.4
1,51.4,32.2,18.4,12,136.6
-18,36.4,25,7,0.4,117.4
14.6,76.8,74.2,48,52.6,154.4
49.8,102.4,87.8,65.4,75,179.6
16.4,64.2,45.4,26,34,147.6
-19.6,39.2,28.6,2.2,10.8,120.4
11,72.2,66.4,35.6,40.6,145.8
56.4,110.8,94,75.2,72.4,178.2
20,74.6,57.6,35.6,41.4,145.6
-25.6,29.6,23.4,-7.2,1.4,114
-7.4,52,49.6,15.6,18,132.4
40.4,99.6,89.4,60,60.2,172.4
32.2,87.4,68,42.8,44,157.6
-19,39.6,22.4,0.6,4.6,113.6
-27.6,35,31.6,-0.2,2,120
19.4,83,78.4,45,47.8,164.4
37.4,94.6,78,51.6,55.6,168.6
-0.2,59,39.4,11.4,14.2,135.4
-23,41.8,32.6,3.6,-11.6,108.8
23,84.8,75.6,47.4,31,155.8
47.8,111.8,88.8,65.2,62.8,189.4
11.2,77.2,47.4,28.6,24,147.6
-23.2,46.4,27.6,4.6,0,120.4
9.6,75.8,64.2,42,28.8,148.4
56.4,115,90.8,71.8,55.4,180.8
24.6,83.4,54,36.4,26.4,157.2
-15.2,45.2,17.8,1.4,-3,120.8
-2,62,44,23.8,10,136
39.2,104.4,83.6,61.8,47,176.6
34.4,97.4,67.4,51.4,35.8,171.4
-6,57.6,27,13.4,2.2,124.6
-11.4,55,34.6,16.6,-2.4,112.4
32.8,98.6,75.8,60.8,36,171.8
41,108.6,73.6,62.8,50,185.2
2,73.6,38,26.8,16.4,140.6
-19.4,55.8,26,11.6,-5.2,126.6
16,94.2,58.4,49.8,23.8,162.2
47.6,119.2,78,74,52.4,185.2
26.6,88,44.4,39.6,26,152.6
-11.8,56.4,16.4,8,-10.6,121.2
1,75.6,46.6,31,8,142.8
51,118,82,68.2,51.4,183.8
38.6,104.6,54,52.2,32.2,166.6
-6.2,62,17.4,12.6,-13.8,124.2
-2.4,69.2,34.2,26.2,0.8,115.6
48,119.4,74,71,51.4,186.4
50.2,113,60.2,58.6,35,196.8
-0.6,66.6,22,18.4,-8.2,147.4
-10.6,58.2,23.2,14.6,-12,135
38.8,106.2,66.2,59.2,34.6,171.2
58.2,121.4,69.2,66.6,42,184
7.8,74.2,28.6,24,2.4,146
-20.2,55.2,12,4.2,-17.6,122.4
22.2,88.2,47.8,38.2,12.4,151.4
52.8,113.6,64.2,62.6,39,175.6
18.8,81.6,29.6,27.4,8.8,153.2
-24,39.4,-2.4,-8.2,-32.2,117.2
-2.4,55.4,26.8,16.6,-15.2,130.6
42,100.4,56.2,53.4,27.4,172.2
23,82.6,32.8,34.4,12.8,157.6
-10.6,53.2,9.2,8.4,-21.6,124.8
-2.4,61.6,16.8,18.8,-19.6,118.6
39.6,104.2,62.8,61.8,24.8,160.4
50.4,107.2,58.4,59,28.6,179
6.8,60,12,17,-15,140
-8.8,47.2,11,7.6,-32.2,120.8
33.6,93.2,53.4,49.4,20,162
51.6,112.4,62.2,67.4,36.2,175.8
17.2,74.2,26.4,30.8,-2.4,135.2
-5.8,50.6,5,6.6,-30.4,126
26.6,82.6,48.6,38.4,0.6,151
59.4,115,69.8,68.6,29.8,179
36.6,90.2,35.4,41.4,5.4,156.4
2.2,51.4,5.2,6,-28.8,116.4
16.2,68.2,30.2,27.6,-14.4,128.6
59.8,111.8,69.2,71,33.2,172.6
49.2,92.4,47,50.4,21.6,156.6
0,44.4,-0.2,2.6,-22.8,116.8
-3.6,42.4,15.4,2.4,-24.8,114
47.2,90.2,65.2,49.2,28.2,153.4
51.6,96.2,59.6,53.6,28,158
10.6,51.6,16.8,11.4,-17.8,110.6
-8.4,28,-1,-7.8,-46.4,81.2
26.2,72,34.4,37.6,-12,139.4
46,94.6,49.8,52.8,15.6,175
17.4,58.6,18.4,17,-13.6,137.6
-12.6,25,-7,-8.4,-42,104.4
8.6,56,21.8,25.2,-14,131.2
53.2,94.2,55.8,62.6,18.4,166
27.2,65.6,31,33.2,2.8,134.6
-14.2,23.2,-4.2,-4.2,-37.6,87.2
4.8,35.4,7.6,6.8,-37,107.6
50.2,77.8,52.8,45.8,10.6,148
47,70.2,39.6,37,13,137
-2.4,19.4,-8.4,-7,-37,99.2
-15.2,14.6,-1,-7,-43,87.4
35,67.8,56.4,45.2,8.6,133
38.6,64.4,49,50.8,8.8,142.6
-9.2,15.8,4.2,6.8,-41.2,100
-9,11.4,-1.6,-7.4,-55.2,64
40.2,56.4,37.8,30.6,-10.4,98.2
61,75.6,59.6,51.2,13.8,140.6
34.4,39.8,29,15,-19.2,104.8
-5.8,3.2,-2.4,-17.2,-55.4,66.8
17.2,27.2,34.6,13.6,-31.8,94.2
69.8,68.2,68.8,53.4,19,129
30,42.8,38.2,27.8,-4.8,111.4
-8.8,3,3.2,-11,-50.2,68.2
8.8,13.6,21.2,2.6,-40,71.6
51.8,61.2,63.2,47.6,7.6,116.6
47.8,47.8,50.2,43,0.8,110.6
-1.4,-2.2,4.4,-5.6,-43.2,69.4
-18.8,-14.8,4.2,-28.8,-61.6,58.8
30.8,28,50.2,20.4,-18.6,79.4
46.8,35.8,51.6,30.4,4.4,93
5.6,-6.4,15.2,-9.8,-34.6,77
-25.4,-28.6,-2.6,-31.2,-66.8,50
5.4,7,41.4,10.2,-32,80.4
44,33.8,63.4,36.4,2.4,112
8.4,-10.4,20.8,-4,-33.6,65.2
-34.6,-45.8,-8.2,-34.8,-63.6,37.2
-7.6,-21.2,22.8,-4.2,-45,63.8
27.2,10.6,53.6,32.2,-17.8,92.8
10.6,-6.6,34.4,11.8,-32.4,84.8
-31.6,-48.2,-6.6,-24.6,-75.4,46.8
-33.4,-51,0.6,-22,-77.4,44.2
10.6,0.2,56.2,32.4,-26.6,87.8
14.8,-5,35.2,18.2,-27.8,82
-33,-62.8,-16.8,-34.4,-75.6,31.8
-47.4,-72.4,-14.4,-33,-89.6,24.2
-0.2,-22.2,39.6,14.4,-42.2,53.4
21.4,-8.8,51,30.4,-14.6,76.6
-22.6,-56.8,8,-15.6,-51.4,48.6
-51.6,-88.4,-9,-39.6,-85.2,17.6
-22,-59.4,26,-3.4,-51.4,43.4
15,-28.2,54.8,28,-17.2,80
-6,-57.6,28.2,0.2,-45.8,55
-46,-103.4,-7.8,-37.2,-85.4,13.6
-35,-88.8,15.4,-17.6,-80,22.8
11,-49.2,60.2,25.6,-42.6,59.8
0.2,-64.4,35.2,10.4,-46.6,47
-34,-105.2,2.4,-27,-80.6,0
-25.8,-108,18.6,-12,-78.8,2
9.2,-69.4,50.2,27.6,-42.8,55.8
17,-62,52,23.2,-39.2,49.2
-15.4,-102.2,9.6,-19.8,-79,14.8
-45,-130.6,-2,-37,-95.6,-4.6
13.6,-88.8,53.4,12.4,-53.2,26.8
66.2,-54.2,79,37,-31,39.6
36.6,-81.6,38.4,2,-63,11
12.6,-118,15.2,-34.2,-96.4,-12.4
60.6,-79.6,65.8,10.2,-68,15
115.4,-24.2,106.6,53.8,-22.8,43.8
115.6,-27.6,81,33.6,-48.6,18.8
95.4,-63.2,49.2,-0.8,-83.4,-25
126.4,-38.2,82.2,21.4,-62.2,-26.4
193.8,13.8,134.6,70,-16.8,29.6
184.6,1.6,111.6,55.2,-27.4,33
165,-12.4,81.6,29.8,-69,-16
186.4,5.4,91.2,47.6,-68.2,-19.8
221.2,33,130,79.8,-35.2,20
255.4,50,148.8,85.2,-21.2,29.4
235.4,17.4,104,50.2,-53.2,-3.4
189,-23.6,78.6,30.6,-78,-31.4
219.8,11.8,124,66,-42,-6
248.4,43.8,144,88.6,-17.6,21.2
211.8,-18,103,51,-66.8,-21.8
189,-61.2,66.2,24,-86.4,-60.4
194.6,-45.8,97,50.2,-63.8,-38.6
233.6,-10.4,135.8,86.8,-32.6,16.2
214,-40,93.2,57.4,-47.8,8
147.2,-105.8,51.4,11,-96.2,-52.2
143,-115.2,63,15.6,-90,-53.4
176.8,-86.4,101.6,55.6,-41.4,-5.2
161,-113.4,84.2,46.8,-49.4,-10.6
105.4,-169,40.6,9.6,-98.2,-48.6
90.6,-186.8,37.8,1,-112.8,-59.2
115.6,-162.8,73.8,40,-73.2,-22.4
114.6,-168.2,70.8,44,-55.4,-16.6
71.2,-225.2,32,-3.6,-92.4,-52.6
33.6,-265.8,12,-30.6,-129.6,-75.2
56,-244.4,46.8,7.4,-97,-59.4
92.2,-225,76,37.2,-49.2,-25.4
56.4,-266.6,35.2,1.4,-87.8,-40.2
-2,-323.6,-13.2,-37.8,-127.8,-82.6
0.6,-326.8,9.2,-18.2,-110.4,-75.4
34.6,-296,51.2,20,-73.8,-39.4
8,-323.8,23.6,-2.8,-88,-65.6
-27.4,-373.6,-15.4,-44,-125.2,-95.4
-29.2,-388.8,-7.2,-47.4,-127.8,-88.8
2.2,-357.4,36.4,3.2,-92.8,-58
12.2,-364.4,32,15,-90,-58.8
-39.6,-424.4,-18.4,-48.4,-129.2,-99
-74.6,-452.6,-24.8,-60,-146.4,-125.8
-31.4,-418.6,22.6,-8.8,-108.8,-91
-7.4,-410.4,36.4,9.2,-80.8,-66.4
-59.2,-470.2,-10.8,-37.4,-119.8,-87.6
-91.2,-510.2,-32.8,-61.8,-155.6,-118
-66.2,-487.6,9.2,-21.4,-123.4,-93
-39,-470,29,10.4,-89.4,-57.8
-61,-504.2,-0.8,-16,-117.8,-77.2
-105,-556.2,-38,-58.8,-161.2,-119
-107.6,-560.2,-23,-45.4,-145,-115
-57,-521.8,32,9.8,-85.2,-69.4
