-12.6,-5.4,5.2,2,18,2.8
-10.8,-5.6,21,12.2,25.8,0
61.6,63.8,90.8,73.4,105.6,57
70.8,72.2,81.8,73.8,103.2,63
6,14.4,21,20.4,38.6,6.8
-18.2,-7.2,13.8,3.8,20.2,-4.2
34.6,46.6,65.6,61.8,72.8,51
70,78,81.2,97.2,93.4,72.2
27.8,36.4,32.2,48.6,37.4,22.6
-15.4,-3.6,-3,7,-1.8,0.2
10.6,31,38.8,49.6,29.6,47.6
72.8,90.4,87.8,104.4,76.6,101.6
40.8,54.8,41.6,66,33.2,59.4
-18.8,0.6,-9.6,12,-16.6,-6.4
-5,19,15.8,34.4,2.2,30.8
59.4,78.4,75.4,94,60,92.2
45,58.4,51.2,67.6,50.4,65.6
-12.4,6,0.2,19.6,1.4,13.2
-18.8,4.2,8.6,25.2,4.2,15.4
35.4,59.6,67.8,78.2,60.4,59.4
66.8,76.6,74.8,94.2,76.4,71.2
9.8,21.6,20,40.4,23.8,31.4
-21.2,-6,3,16.6,-3.4,0
34.6,49,63.2,64.4,43,34.2
74.8,86,85.8,98,84,83.8
25.6,32.6,33.2,44.6,44.8,39.4
-22.2,-9.2,3.2,5.2,0.4,-3.4
6.6,19.6,43.4,39,25.4,29.4
64,74,88.2,93.6,93.6,83.8
33.8,43.2,45.2,59.6,70.8,55.6
-20.8,-17.8,-7.8,-4.2,4.2,3
-12.6,-7,14.4,7.2,13.8,10.2
51.2,62.8,76,76.6,80.4,62.2
39.8,51.6,51.4,60,68.4,61.6
-14,-6.8,-1,1.4,15.8,2.8
-25,-15.4,-5.4,4.4,5.2,-17.8
32,45.2,53.2,51,55.4,53.2
66,70.2,69,68.8,71,69.8
14.2,13.8,14.4,31.8,18.6,9.4
-19.4,-12.4,-4.6,6,-13,-0.8
22.4,31.4,48.4,53.4,34.6,45.8
66.2,75,80.6,92.4,75,92
31.4,37.2,33.6,43.4,37.4,57
-25.4,-19.8,-8.6,-0.4,-8.6,7.8
-7.4,1.2,27.8,31.2,15.2,22.8
64.4,77,86.8,94.2,78.2,81
51.2,54.8,59.6,60.2,53.4,66.2
-15.8,-12.8,-10.6,2.2,-12.8,5.8
-12.8,1.2,5.6,24,1.8,10.2
52.6,69.4,77.2,82.4,73.6,72.4
58.6,63.4,64,75.4,71.2,69.2
1.2,-1.6,1,14,8.2,11
-26.6,-21.4,-2.2,0,-3.4,-3.4
31,38.6,65.6,61.8,58.2,48.4
76.4,77.6,90.6,91.6,91.8,77.4
31.4,28.6,38.8,40.6,46.8,42.8
-15.4,-17,6.6,-2,2.4,5.2
24,32.2,60.6,45,57.6,39.8
83.8,87.4,108.6,98.2,107,88.8
50.8,52.4,64.4,63.4,69,63.4
-5.8,-6.6,9.4,5.8,15.4,16.8
7.4,13.2,36.6,30,31,29.4
70.8,79.8,95.2,96.6,91.6,89.6
57.8,62.6,65.8,74.2,66.2,69.6
4.6,12.4,16,21.4,17.4,12.6
-7,8.6,24.8,25.8,23.2,8.6
62,78.2,97.8,98.2,86.2,75.4
82.2,87.4,91,95,97,90.4
23.6,24,30.4,33.4,37.4,30.2
-6.2,-2.2,17.4,15.8,9.2,-1.8
41,52.8,75.4,70.8,58.4,45.4
86,90,96.2,96,98.4,92.2
40.8,39.6,39.2,45.4,53.4,48.8
-11.4,-3.8,9.4,9.4,6.2,-2.2
18.2,27.4,51,41.8,39.2,20
79.6,85.8,95.8,86.4,90.6,92.4
52,53,59.6,62.8,62.6,78
-9.4,-5.2,8.2,15,-7.2,19
-0.2,11,30,27.4,14,17.4
74,82.8,95.2,96,95.4,93.6
64.4,67.2,67.8,73.6,73.6,83
0.6,9,12.8,11.2,10.6,17.6
-8,0.8,15.4,10.4,6.6,10.6
57.6,67.4,78.4,77.8,70,58.4
80,82.4,82.6,87.8,87.6,75.2
25.6,24,30.4,31.6,29.8,36.2
-1,6,18.4,19.2,-0.8,10
39.8,52.2,69,63,51,45.6
83.2,91.6,101.4,101.6,93.4,92.6
41.8,46.8,49,61.4,46.8,38.8
-10.4,-2.6,10,12.2,0,5.8
11.4,29,52.6,40.8,36.6,44.4
73,89,106.2,98,95.6,86.6
61.4,66,65.8,73.6,68,60.4
2.4,3.2,8.4,14.4,6.4,12
2.6,7.8,28.4,24.6,12.8,19
69.4,76.8,92.6,91.8,78,77.6
69.2,77.2,81,88,75,63.8
12.8,18.4,28.6,30.8,18,15.2
-9.8,-0.2,21.2,17.2,7.8,10.6
49.2,63.4,85.6,81,67.6,65.6
87,89,101.2,101.8,87.6,86.2
36.8,36.6,50,49.4,38.2,43.4
-7,-5.6,16.4,21.8,4.6,-2.2
38.6,49.8,74.4,72.8,44.8,34.2
94.4,104.4,114.8,107,96.2,101.2
54,58,66.2,68.4,58,65.8
-2,11.2,24,31.2,5.8,11.2
24,42.8,59.6,56.8,35.4,35.4
88.4,103.6,121,120.6,97,94.8
78.2,88.8,91.6,102.6,71.6,77.6
22.6,29.8,35.6,40.6,2.8,21.8
23,33,55.2,51.6,22,32.8
84.6,100.6,119.2,118,96.2,97
92.4,104.6,104.8,119.6,90.2,108
31.6,41.4,40.8,64,33.8,47
-1.4,20.4,30.4,56.8,7.6,19.4
51,73.2,86.8,94.6,63.6,90.6
89,97.2,101.2,106,89.6,119.8
34.8,42.8,48.4,53.8,30.4,45.2
-4.2,5.2,24.6,24.2,4.8,2.2
37,53.4,70.2,73.6,51.2,49
91.4,104,111.4,118.8,97.8,109.6
58.4,68,71.2,81.4,60.6,84.4
-1.6,14.4,21.8,30.8,9.8,30.2
13,27,48.8,48.4,29.2,39
78.6,95.2,110.8,112.2,103.2,94
79.4,83.8,92.8,95.2,96.8,77.8
25.4,22.6,38.8,26.4,35.2,19.8
14.2,17.4,44.2,28.4,36.4,11.8
78.2,85.6,108.2,94.4,96.8,65
104.4,97.8,110,100.4,106.4,99.6
44.8,43,46.8,42.6,44.8,39
9.2,17,28.4,21.4,11.8,16.8
62.2,76.4,92,89,60.8,68.4
104,115.2,118.6,122.8,108.2,92.8
54.4,60.2,58.8,64,59.2,50.4
7.4,15.2,22.6,25.8,16,20.6
37.2,53,71.4,64.6,48.6,49
100.4,109,122.6,112.4,106,95.6
75,72.4,77,75,73.4,69.8
20,26.2,30.4,31,20.8,27
29.6,43.8,54.6,55.8,33.2,33.8
94.8,105.8,116.8,117.2,92.6,93.4
92.2,100,96.4,97.2,86.4,85.8
27.8,38,36.2,41.2,31.4,23
15.6,23.8,41.2,39.6,28.4,2.6
71.6,89.8,103.2,97.8,84,67.4
93.8,109,103.2,108.6,96.6,88
37,44.6,35,48,24.8,20.6
-3.6,7.8,11.4,9.8,-3,-9.4
56.4,69.2,79.2,70.6,68.4,52.8
99.4,109.4,101.2,110.6,103.4,95
54.2,61.2,46.8,56.4,52.4,54.6
15.8,20.8,16.2,19.8,10.6,5.6
40.6,49.6,60.6,52.4,38.8,30.2
106.2,118.2,117,105.8,99.6,91
91,99.8,89.2,76.4,80.6,70.4
33.2,39.6,32,34.2,28.2,21.8
31.8,51.6,46.6,52.4,29.2,29
94.4,112,115.6,111.2,94.2,92
110.4,112.2,97.6,109.8,92.8,91.4
46.6,54.8,38.6,48,30.6,20
22.6,34,38.2,37.6,12,7.2
91,97.4,104.6,102.8,78.6,87.2
112.8,116,108.8,118.4,100.2,109.4
58,58.8,50.2,52.6,38.4,47.6
16.8,22,24.4,15.4,-3,7
53.8,69.4,76.8,74,48.8,49.2
108.6,120.2,117.2,124.6,103,98.4
79.2,81.4,71.4,80.6,61.2,58
22,29.4,29.8,33.2,8.8,9.2
42.8,56,65.4,51.2,31.6,31.4
108.2,121.4,120,107,98.2,105.4
95.8,104,88.8,95,77.4,83.4
27.6,44.2,26.6,38.4,15,6
28.2,39.6,41.8,43.4,24.2,21.8
91.4,101.6,103,111.8,90.8,93.6
101,107.6,97.8,104.2,93.8,97.4
36.8,43.8,37.2,34.2,23.2,38.8
7,19.2,22.6,17.4,7.2,6
69.4,81.2,89,84.8,68.4,52.4
94,105.2,95.2,103.6,90.2,90.8
37.6,46.6,36,42.4,36.2,46.6
-3.2,9,9.4,7.8,3.6,1.2
32.6,50.2,62.2,53,49.6,19.6
86.6,99.8,102,101.2,97.2,80.6
57.4,60.2,58.4,55.4,64.8,73.6
5.2,11.2,9.4,0.2,8.6,21.4
8.4,27.8,37.4,33,13.6,24.6
71.6,87,102.6,89.8,84.2,83
83.2,84,81.8,72.8,94.2,75.2
23.8,24.4,22.8,22.6,30.2,25.4
3.8,7.8,23.6,19.4,13.8,13.2
67.2,74.4,88.4,87.2,78.4,66
87.8,92.4,89.4,93.8,93.8,91.6
26.4,27.4,23.6,26.8,38.2,32.8
-12.4,-1.8,11,4.6,10.2,4.2
41.4,57.4,75.6,66.4,62.2,60.2
87,102.2,103.4,103.2,99.2,98.8
48.2,57.2,52,58.2,46.8,45.2
8.2,12.6,16.8,9.4,8.2,-5.6
33.8,46.2,60.4,43.6,43,30.4
97,105,115.6,106.4,103.4,93.4
80.8,76,78.4,71,82.6,68.8
20.2,21.4,25,16.6,18.8,15.8
20.2,29.4,43.6,38.2,29.6,12
92.4,100.6,113,104.6,98.4,92.8
100.8,105.2,98.2,95,88,98.2
31,43,34.6,33.4,30,32.6
14.2,26,36.6,24.2,26.8,19
81.4,90.2,104.4,91.8,86.6,71.4
109.8,113,111.4,110.4,104.4,81.6
53.4,56.2,52.8,52.4,42.8,18.8
21,33.8,30.4,21,10.4,23.4
61,78.8,76.6,66.8,49.4,70.2
113.2,121.2,114.6,112.6,90.4,99.8
82,78,70.2,65.8,57.2,66.8
35.4,40.8,30,26.8,13.8,17.8
65,74.2,68.6,64.6,37,37
125.4,130.8,120.6,115.2,95.8,92.4
121.6,123.6,96,91.6,76.4,81.4
77.4,76.8,50.8,44.6,25.2,27.4
85.8,86.2,64.8,54.8,36.4,25.4
155.8,153.8,132.2,120.2,108,75.2
170.4,154,123,116,111.4,89
103.2,91.6,54.6,41.4,41.2,35
119,126,62.4,55.2,24.6,15.6
221.6,219.2,139.4,137.8,89.6,79
247.4,235.2,154.2,148.4,121.8,110.4
195.6,192.8,109.8,108.6,63,66.2
170.4,153.2,90,87.8,24.2,24.2
235.8,200.2,138.4,134,70.6,94.6
305.8,288,172.8,181,114.6,136.4
267.4,256.6,133,130.4,82,86.6
204.4,193,102.6,89.4,38,39
250.2,246.6,133,126.8,53.6,46.6
320.6,312,188.2,179.8,121.2,94.4
266.4,254,153.4,151,94.8,95.6
223.4,206.4,90.2,99.6,27.8,51.4
240.4,228.2,125.2,115.6,55.2,49
321.6,288.4,175.4,170,110,106.6
314.2,292,160.4,168.8,104.2,115.2
234.2,211.6,114.2,118.2,53.8,64
183.4,185.8,102,85,28.6,38.6
257.2,249.4,143.2,116.4,82.4,70
310.4,272.6,160.8,161.2,116.2,110.8
231.8,200.8,103.6,113.8,52.4,69.4
172,151.8,63.8,69.2,14.6,14.6
202.6,195.8,114,100.4,49.8,62.2
246.6,247.4,159.8,144,115.4,111
217.4,206.2,117.8,121.8,85.8,68.2
149.6,137.2,65.8,66,27.8,31.6
160.8,146,88.4,73,49.2,51.4
226.2,206.6,142.4,127.2,111,102.4
193.2,174.6,114.8,112.4,96.8,87.6
122.6,109.2,62.8,55.4,35.2,23.2
107.4,100,62.8,45,22.6,10.6
153.8,156.8,124.8,102.6,82.6,71.4
181.2,172.8,124.6,118,112.6,97
124.2,104.4,62.8,45.6,46.4,30
76.6,61.2,38.2,20.2,1.4,-14.4
127,122,102.8,90.6,71,51.2
169.4,163,130.6,119.8,106,89.6
122.2,108,75.8,66.8,60.4,40.8
58.4,52.4,33,27.2,14.8,14.4
80,77.2,71.2,61,45.2,44.2
134,127,113.2,99.2,97,82.6
112.8,100.4,73.6,68.8,66.6,66
49.8,44.8,21.2,21.4,9.2,15.8
45.4,53.6,48.6,42.6,22.2,29.8
126,130.2,116,112.8,95.6,88.8
130.4,126.2,99,103.2,80,71
55.6,51,35.6,38.8,18,22.2
29.6,30,33.2,15,9,24.2
89.4,95.6,92.2,76,71.6,68.8
118.2,112.6,96.2,98.2,89.6,76.2
65.6,55.4,38.8,44.4,29,32.2
21.8,15.8,13.4,10,6.2,-0.6
42,60.2,66.4,53.6,47,31.8
107.4,116,104.2,100.4,97.2,83.4
80.8,69.4,53.2,47,59.6,52.4
4.4,1,5.8,-9.8,3.8,5.4
30.4,33.8,48.4,36.4,26,14.8
100.8,100,100.4,101.6,82.6,75.6
81,72.6,66.8,64.4,62.4,59.2
16.2,19.2,14.4,8.4,1.8,-2.2
14.6,23.2,34.2,21.6,5.8,15
81.2,84,92.2,90.4,68,72.8
81.2,82.4,75.2,80.2,72.6,58.6
9,16.6,17.2,2.6,13.4,26.4
-14.4,-2.2,13.2,-0.6,-6.6,8.2
52.6,66.2,79,71.2,54,56
86.2,93.8,89.2,91.6,78,89
35.4,37,31.6,45.6,31.6,36.4
-2.8,6.8,16,21,-1.8,-1.2
38.4,45.6,59.4,53,29.6,47.8
98,93.8,100.2,102.8,76.2,92.8
56,55.2,54,63.6,44.8,37.2
-5.8,10,10.2,11.4,4.6,10.6
12.4,26.8,40.6,29.4,16.4,23
76.4,88,90,92.2,80.8,81.6
58.6,62.8,57.6,58.8,63.2,82.2
-4.8,-3,1.8,-8.4,9,28.8
-6,-5.2,19.4,4.8,10.4,19.8
58,56.8,82.8,74.4,75.4,71.4
74,73.4,80.2,81.8,84.2,73.8
16.8,17.2,23.6,25,27,21.4
-19.4,-4.6,10,1.4,5.4,6.2
35.6,50,65.2,44,59,55.4
73.8,77.6,87.6,74.2,84.2,81.6
27.4,24.4,44,42.8,50.6,37.4
-27.4,-25.6,5.6,1,4.2,-10.2
15.8,24.2,51.2,34.2,32.8,35.2
98.6,98.2,111.2,96.2,107.6,88.8
66,57.4,69.2,61.6,79.4,48.2
-5.2,-4.4,13,4.2,19.8,4.4
9,15.4,42.8,19.2,37,18.8
75.2,78,101.2,93.6,97.8,75.4
62.2,67,77.4,81.2,90,81.4
6,7.2,16.6,18.8,28.6,27.6
-9.6,-3,19.2,4.6,11,19.2
47.6,61.4,86.2,73,73.4,66.6
72.2,80,85,83,84.8,86.4
11.6,16.4,20.6,16.6,33.4,36.8
-27.8,-27.2,6,-10.6,4.2,4
36.6,34.2,72.4,55,62,54.4
85.8,85.2,99.2,88.4,109.2,87.4
34.2,32.8,46.4,33.6,62.2,55
-12,-11,14,-3.6,16.8,12.8
12.6,29.8,55.4,28.4,51.4,37.4
73.6,84.4,98.4,88,106.6,86
56.4,51.4,64.4,63.6,72.8,59.2
-10.4,-7,8.4,4.8,15.6,-2.2
-9.4,7,26.6,19,31.6,22.6
60,66.8,94.6,82.8,86.4,71.6
67.2,68.4,79.6,82,70.6,70.4
4.2,11.4,20.4,20.6,19,31.8
-20.4,-7.6,20.2,4.2,9.8,10
46.6,65.4,93.2,70.8,76.8,67.6
83.6,88.4,99.8,94.8,105.6,107.6
24.4,31.6,40.2,42.4,41,44.8
-20.4,-2.8,15.4,16.4,6.2,14.2
15.6,34.6,62,56,48.8,43.6
74,87.6,97.2,98.8,96.6,94
31,42.6,43,55.2,59.8,64.8
-24.2,-17.2,0.6,-4.8,2.4,13
0.4,14.2,38.6,28,20.8,34.4
64.4,78,91,93.6,84,84.4
48.8,52.6,58.4,66.6,65.6,62.4
-13.6,-5,8.2,10.2,9.6,20.8
-8,2.2,29.2,20.4,15.8,34
49.2,65,84.8,79.6,80.6,68.6
66,71.2,82.8,80.4,86,78.2
16.2,13,26.6,21.4,28.6,32.8
-14.6,-5.6,11.6,9.2,10,22
36.6,57.6,79.4,66.2,65,67.4
77.8,95.8,103.4,83.6,94.2,92.2
40.8,40.6,46,38,46.8,50.6
-2.6,-1.2,15.6,4,7.6,7
38.8,46.2,63.8,48.4,44.8,39
102.8,107.2,112.6,106.6,101.4,94.4
75.8,72,71.6,65,71.6,55.6
22.2,27.2,22.8,13.6,12.6,8.2
43.6,51,57.2,44.6,37.8,33.8
116.6,123.4,120.8,107.6,108,88.8
109.4,113.8,96.2,92.6,93.8,80.8
57.8,57.6,43.6,38.6,36,28
63.8,62,51.2,36.2,36,25.2
132.2,138.2,117,106.2,92.2,82.8
164.2,164.8,122.6,123.4,104.6,96.4
117.4,111.8,64,65.4,40.6,46.8
108.6,104.8,57.2,53.8,17.2,28.2
169.8,171.2,127,116.2,76.2,74
219,209.8,152.2,151.2,111.4,94.8
184.6,174.2,107.2,105.2,68.8,49.2
169.4,158,86.2,63.6,36,35.6
237.8,228.2,142.6,126.8,67,67.8
300.8,284.6,190.8,191,125,120
285.8,266.4,159,155.6,98.4,98.8
255.8,242.6,127.8,119,52.4,44.4
272.8,244.4,145,125.2,62.4,57.8
345.6,316.6,203.6,190.4,126.2,126.6
347.6,321,188.6,183,121.4,119.2
277.4,261.2,136.4,122.6,61.2,69.2
280.4,255.6,133,114.6,47,34.2
370,323.2,204.4,179.2,124.8,97.2
385.4,344.6,208.8,198.8,147.6,120.2
312.2,287.6,140,146.6,79.4,52.2
281,270,126,112.6,36.4,12
330.6,322.2,190,164,103.2,89.4
388.2,360.2,213.6,198,144,133.8
351.4,312.2,157.2,146.4,96.2,82.4
287.2,255.2,121.8,102.2,47.4,43
299.4,271.4,157.6,138.2,74.2,68.4
350.6,325.6,203.2,201,134,120.6
331.4,296,162,172,108,91.8
266,234.2,119.4,119,51.8,24.4
244.8,236.6,133,123,53.6,37.4
307,290.8,192,174.6,121.6,113
318.2,277.8,176,159,130.6,117.2
231.8,211.4,109,104.2,63,54.2
195.8,183.6,99.2,87.6,45,31
247.2,232.6,156.4,139.8,97.8,96.2
266,244.4,160.4,156,120.6,116.8
208.8,188.6,107.2,104.6,79.8,50.8
159.8,147,74.6,63.8,34.2,2.6
181.4,182.2,119.4,102,72.4,68.8
220,218,155.2,150.2,122.6,131.6
183.6,165.6,99.6,96,69.4,88.8
118,106.4,53,41,17.8,31.8
113.8,121.6,89.4,76.4,45.2,49.8
186.4,180.2,147.8,115.4,116,100.8
175.2,155,109,96.4,91.8,80
99,90.4,54.8,54.4,36.2,16.6
95.4,95,76.8,65,52.6,15.8
163.4,156.6,141,126.6,116.8,90.8
167.2,158.6,125.2,123.2,110.2,101.2
99,97.6,65.6,61.4,48.8,38.6
63,69.8,65.2,45.8,34.2,7.8
108.8,119.8,116.6,103,83,58.8
148,147,130.2,122.4,110.8,98.6
96.2,89,74.4,69.8,66.8,67.4
42.8,43.2,39.6,31.2,14.8,21.8
68.2,80.4,87.6,64,49.2,54.8
125,132.2,130.6,113.8,108,101.8
94.8,93.2,86.4,74.8,81,65.2
21.8,27.4,26,21.4,21.4,17.6
28.4,32.8,46,36.6,23.2,21.4
104.8,107.6,110.2,103.2,95.4,86
86.6,94.2,86.4,79.2,85,90
16,21.4,25.8,6.8,21.8,35
12,13.6,23.4,2.4,13.6,11.8
72.2,84,89,77.2,74.8,70.6
83.2,92.4,82.8,85.2,81,77.6
18,23.4,19,27.8,26,30.4
-18.4,-13.8,-2.8,-3.2,-2.2,6.6
29.2,36.4,55,39,41.8,44
69.6,76.8,81,76,80.2,73.8
25.4,31,26.6,22.4,40,25.8
-26.8,-21.2,-14.6,-21.8,-12.6,-13.6
-4.2,13.6,25.4,23,27.4,23.4
54.2,74.2,77.8,75.4,82.8,80
33.2,43.6,40.4,45.6,54.8,52.8
-20.2,-13,-12.4,-3.6,-0.8,-1.8
-17.2,2.4,9.8,14,8.4,10.4
46.8,67.8,74.4,73.6,75,74.8
44.6,56.4,58.2,63.2,66.6,71.4
-17.6,-7,2,4.2,5.8,16
-32.2,-14,1,-5.2,-3,10
33,46.6,69.8,54.6,61.2,64.8
65,72,80.2,72.2,84.4,83.2
7.2,17.2,20.6,22.8,31.8,31.8
-35,-20.6,0,-6,-4.4,5.2
10.8,30,53.4,45.8,43.8,49
61.4,77.2,84.6,84.8,89,90.6
20.8,35.2,39.8,48.2,43.6,46.2
-31.2,-16.2,-1,-3.4,0.2,1.8
-1.8,13,32.2,19.4,27.2,22.8
68.6,82.8,94.6,89.4,89.4,83
43.8,48.8,54.2,52,59,53.8
-17.4,-11.2,-0.2,-8.8,-0.8,0.2
-14.2,-1,19.2,4,10.2,12.8
54,66.6,90.4,78.8,80.4,68.6
63.8,71.8,82.6,78.6,83.4,80.2
-0.8,6,20,11,15.2,20
-29.4,-12.8,12.4,0,-4.8,5.6
26,44,77.2,68.8,60.8,50.4
71.2,76.2,89.4,85,92.2,77.6
22.8,21.6,30.6,15.4,36,39
-29.8,-20.8,1,-15.8,-9.8,-15.2
12.6,21.4,49.2,31.8,42,21.4
68,73,90,72.6,88.8,87.8
33.4,36.2,43,35.4,53.8,62.8
-24.4,-18.4,1.2,-10.2,5.2,6.8
-9.2,6,40.2,20.6,24.6,15.2
59.4,80,103,85,92.2,84.8
48.2,58.4,69.8,59.8,73.6,72.6
-9.6,-6.4,11.6,6.2,15.6,7.8
-23.2,-11.6,18.6,13.8,15.2,9.4
43.6,52.6,82.8,70.6,79,66.8
56,62,79.4,63,81.2,65.6
-1.6,4.4,23.8,11.8,27.8,14.4
-34.6,-25.4,4,-8,-3.2,-12
24.2,41.4,73.8,59.8,61.8,55.4
65.4,73.2,92.6,82.6,100.6,90.6
14,19.2,32.4,27.2,45.4,44.8
-26.6,-13.2,12.2,2.4,12,0.6
2.8,22.4,56,38.4,46.2,39.8
60.8,70.4,93.6,85.4,91,100.8
34,41,55,59.2,60.4,72
-18.4,-9.4,9.8,6.4,9.8,17.6
-3,11,43.6,25.6,28.2,28.6
68,78.8,106,90.4,91.6,84
60.6,64.6,80.8,70.6,85.2,84.6
-15.6,-8.8,17,13.6,23.2,22
-44.8,-30.6,21.8,12.2,19.8,11.8
40.4,51.4,90.2,78.2,81.2,72
83.6,90.4,94.4,92.2,96.8,88.8
15.8,21.2,32.4,27.2,36.8,27.4
-30,-18.2,9.6,-1.6,12.2,6.4
3.8,26.6,60.4,45.4,57.6,47.4
49.4,58.4,87.6,79,98.6,77
13.4,13.4,33,32.6,51.4,54.2
-38,-32.2,-5.4,-17,0.8,9
-7.6,5.2,41.8,27.2,32.8,32.6
55.8,62,92,74.8,89.6,79
32,28.2,48.2,35.8,62.6,55
-30.4,-23.8,-5,-7.6,8.8,6.2
-22.4,-10.6,18.4,12.8,16,14.6
39,49.8,78.8,66.2,76.2,75.8
43.4,50,63.2,63,79.8,69.4
-19,-12,6.2,6.2,24.6,2
-39.8,-22,5.6,1.8,5,6.8
21,39.4,65.6,56.4,61.2,66.6
51.4,57.6,74.8,66.2,89.8,89.2
2.6,2,19,16,30.8,34.6
-35.2,-30.8,-8.2,-12.8,-9.4,-5
-1.2,17.6,42,35.8,38.8,40.8
48.4,60.4,75.6,71.2,83.4,83.4
15.6,15.8,30.2,24.8,45,41.4
-44,-32.4,-12.2,-20,-2.4,-19.4
-26.4,-4.2,24.8,9.4,24,2.2
36,54.4,78,67,74.8,64
13.2,25,39.6,46.8,55.4,45.2
-43.4,-34.2,-16.8,-11.6,5.4,13
-52,-30,-2.8,-21,3.4,15.2
30.8,38.8,66,59,78,77.2
38.8,42.6,59.6,61.2,77,78.6
-23.8,-13,1,-4.4,15.2,16
-42.6,-33.6,2.6,-12,6.8,-0.8
11.6,25,65,52.2,62.4,49.6
46.8,61.4,81.6,78.8,87.2,78
-4.8,7.6,23.6,20.4,32,28
-50.4,-33.8,-6.6,-16.6,-8.6,-15.2
-8.4,12.2,43,38.2,39.4,17.6
54.4,64.6,89.4,92.6,97.8,87.6
24.2,29,48.4,37.2,59.2,56.8
-23.8,-18.2,7.6,-11.8,15,0
-9.6,6.6,35,28,32.6,11.8
52.4,69.8,97.4,87,95.2,91.2
41.6,50.2,70.8,64.8,81.2,79.6
-24.2,-12,11.4,9.4,15,8.4
-30.4,-15.8,22,10.4,7.2,1
34.8,50.8,89.2,73.2,67.2,63
61.4,65.6,84.6,79.6,86.4,85
4.2,8.4,16.2,18,28.4,31
-37,-17.8,2.2,3.2,2,-10.2
17.4,35.8,64.6,68.4,63.4,31
55.6,65,80.6,75.6,89.8,73
2.4,11,23.4,11.2,37.8,26.2
-38.6,-30.8,-7.8,-16.2,3.8,-14.6
-4.8,6.6,45.8,26.8,39.2,22.2
57.2,70.6,92.6,76.8,95.2,75.4
29,36.4,48,42.4,52.8,45.4
-28,-23.4,-2,-7.8,-1.2,2.4
-19.4,-4,20,9.6,15.2,10
35.6,61.2,77.2,73,76.2,78
29.6,42.6,61.2,58.4,69.4,57.6
-14.8,-12.8,4.2,2.6,9,-9.8
-29.8,-13.2,11.8,3.4,3,-11.4
26,43.2,66.4,58.4,69.4,50
52.4,58.6,67.8,54.4,85.2,74.6
-1,1.6,19.2,5.8,36,18
-44.8,-37.2,-8.4,-24.8,0.2,-7.8
-1,11.8,49.6,30.8,43,46.8
54.2,64.6,79.6,72.6,90.6,76.6
2.8,12.4,19.8,17.4,42.2,27
-50,-37.2,-21.8,-26.6,-10.8,-13.4
-23,-6,23.6,11.4,19.4,16
39.6,54.2,77.6,73.6,87.6,68.4
20.6,29.6,42,39.2,52.4,47
-40,-30.6,-12.4,-8.6,-6,-12.2
-41.6,-28,5.4,3.6,13,-3.4
27.4,40.2,69.2,58.2,69.4,68.8
32,39,55,37.6,66.6,72.2
-29.6,-20.8,4,-20.6,18.8,14.2
-46.2,-30.8,2.2,-8.8,-1,-4.8
15.6,34.4,68.8,55.4,62.8,56.2
49.6,54.6,78.2,68.8,89.6,76.8
-6.8,-5.8,15,14.4,33.8,28.2
-46,-35,-4.8,-4.6,2.8,-12
10.2,18,54.2,37.4,52.4,25.4
63.2,67.4,94,73.4,98,87.6
15.8,24.2,40.2,32,44.4,55.6
-43.2,-32.2,-9.2,-11.6,-8.8,-11.6
-26.2,-14,20,9,22,17.6
32.2,49.2,75.2,62.4,80.6,77.6
27.4,35.6,55.2,49.8,72,54.4
-38.6,-34.2,-11.8,-16.6,2.2,12.2
-39.6,-25.6,5.4,-0.4,7.2,5.6
24,42.6,70.6,66,75.4,57.2
34.6,38.8,60.2,55.4,72.8,67.8
-17,-16.4,6.2,-7.8,12.8,12
-36,-27.6,-3.2,-17.4,-0.2,-16.4
13,29.6,52.4,46,60.2,35.4
50,59.2,72.8,66,86.2,77.6
-1.8,-1.2,17.4,12,22.6,26.4
-47.4,-41.2,-10.4,-14.6,-11.6,-24.8
-11,1.6,34,27.4,26.6,23.4
44.8,56.6,76.6,72.2,73.2,80.2
23.4,27.8,41.8,38.4,43.8,45.4
-28.8,-19.4,-4.4,-4,1.6,3.6
-16,2.6,28.6,19.2,27.2,21
51.2,62,84.8,77.6,80,73.2
44.8,44.8,59.8,57.6,64.4,57.8
-14.6,-9.6,11.2,-1.6,14.8,21
-22.8,-11.2,15.8,-0.2,12.8,-2.2
37.8,47.6,84.6,71.6,73,53.8
53.4,62.8,88.6,75.8,91.4,80.8
-3.6,8.2,19.2,11.2,21.8,32
-40,-23,4.8,5,-0.8,-5.4
16.8,31.2,68.8,59.2,61.2,48.2
60.6,60.8,81.4,80.2,85.4,89.8
7.8,4.4,21.4,23,38.8,37.4
-43,-38.8,-7.6,-24.4,-1.2,-8.4
-10.6,0,34.6,13.2,30,17.4
51,49.4,79,60.6,85.4,67
20.6,13.8,36.4,34.2,48.8,47.8
-38.2,-28.4,-14.4,-13.6,-5.2,-7.8
-27.4,-15,14.4,3.2,11.8,-7.2
35.8,48.8,73.6,71.6,72.2,44.4
33.4,46,57.8,55.8,54.8,50.6
-28.6,-16.6,-0.2,-6.8,3.2,3
-33.4,-26.8,-0.2,-1.6,10.4,5.4
29.8,36.4,65.4,58.6,71,65.8
49.2,54.6,72,63.2,77.4,73.2
-7.8,-2.4,10.2,8.4,21.8,13
-53,-36.6,-11,-21.8,-8,-16.4
