-80.6,-94.2,-37.6,-73.2,-32.4,-68.6
-75.8,-86.2,-18.6,-54.2,-17,-62.2
-26,-39.8,25.6,-20.2,32.4,-30
-28.2,-44.4,12.2,-28.4,22,-23.6
-73.2,-87.6,-27.4,-68.2,-29.4,-45.4
-94.4,-98,-33.8,-75.8,-26.4,-64.8
-50,-56.2,10.2,-30.8,16.4,-25.2
-32.2,-40.6,14.4,-19.6,24.6,-13.4
-65,-78.8,-30.2,-59.6,-7,-42.8
-95.4,-110.2,-48.4,-83.2,-38.6,-62.4
-64.8,-74.2,-1.8,-43.4,-4.4,-35.4
-34.6,-36.8,22.4,-13.4,33.2,-0.2
-55.4,-72,-17.8,-51.6,1,-31.2
-86.2,-106,-47.6,-82.4,-35.4,-72
-74.2,-80.2,-16.8,-51.8,-18.4,-54.6
-18.8,-30.2,27,-3.8,38.4,-5
-29.2,-49.6,2.4,-20.8,21.2,-20.6
-85,-95.6,-35.8,-60.8,-34.4,-74.6
-85.2,-90.4,-26.2,-66.6,-34.4,-59.4
-36.6,-49.2,15,-22.8,16.6,-8.6
-27,-41.6,15,-18.8,27.2,-2.8
-68,-79.6,-25.4,-62,-19.8,-47.2
-90.8,-97,-31,-70.6,-23.4,-61.8
-52.6,-56.8,4.8,-27.2,15.6,-29
-22.2,-35.8,12.6,-11.8,28.8,-2.2
-64.4,-79.6,-24,-55,-8.4,-34
-98.4,-105.2,-39,-76.2,-30,-62.4
-69.6,-72.4,-5.8,-42.6,2.4,-31.2
-35.8,-43.2,15.6,-11.4,34,2.4
-45.4,-59.8,-8.8,-39.2,5,-24
-84.2,-97.8,-42.6,-77.6,-39,-66.6
-82,-88.8,-25,-61,-22.2,-64.6
-33.6,-37.8,20.2,-13.2,26.6,-27.8
-42.8,-50.2,-3.8,-23.8,12,-16.8
-91.4,-96.4,-44.4,-71,-27.6,-52.8
-88.6,-98.2,-34.8,-80.4,-32.2,-60
-42.6,-50.8,4.4,-32,11.8,-19.8
-29.4,-40.6,4.4,-19.4,28.2,-10.8
-77.6,-84.8,-35,-63.4,-18.6,-47.6
-112.4,-104.4,-44.2,-81.8,-34.2,-68.8
-54.6,-62.4,-0.8,-41,7.8,-45.6
-20.8,-40.4,13.4,-22.2,30,-12.2
-71.2,-86.8,-28.8,-63,-7,-51.6
-95.8,-116,-43.4,-90.8,-33.4,-79.6
-66.8,-83.6,-9.4,-60.4,-10.8,-51
-24.6,-40.8,19.6,-19,28.6,-19.6
-49.6,-68.6,-16.4,-51.2,6,-45.8
-94.2,-111.4,-52.2,-91.6,-39.4,-75.6
-86.6,-99,-29.6,-73.4,-31.6,-64
-43.6,-50.8,14,-27,20.8,-14
-49.6,-54,4.2,-30.6,21.4,-9.2
-83.6,-97,-38,-68.6,-23.4,-56
-89.6,-106,-41,-82,-30,-70.6
-46,-59.2,5,-38.8,18.4,-23.2
-28,-40.8,16,-25.2,33.8,-10.2
-74.2,-82.2,-23.8,-63.6,-6.6,-55.8
-100,-109,-43.8,-85,-33.8,-67
-58,-70.8,-4.8,-47.6,0.4,-33.6
-21.6,-35.6,19.8,-11.8,27.8,-3.4
-63.8,-69.4,-13.8,-45.6,-0.6,-37
-103.4,-100.8,-42.2,-74.6,-33,-68.6
-70.6,-77.8,-25.2,-47.8,-19,-57.8
-19.4,-34.6,17.2,-6.4,18.2,-10.4
-39,-49.8,-3.8,-24.2,5.8,-17.2
-85,-90.4,-43.8,-66,-30.2,-53.8
-79,-83.8,-30.8,-60.4,-28.6,-49.2
-33.2,-37,16.2,-9.2,20.8,-6.8
-31.2,-41.2,11.2,-17.4,19,-17.8
-81,-88.8,-31.6,-63,-29.8,-49.2
-88.6,-92,-35.6,-67.6,-31.8,-55.6
-44,-46.4,9.8,-26,15,-14.4
-22.8,-29.6,20.8,-10.4,27.8,0.8
-64.2,-72.4,-21.4,-52.2,-20,-40.8
-87.2,-95,-40.8,-68,-45.8,-62.6
-51.4,-52,2,-26.6,4.4,-29.2
-15.4,-20.6,24.6,2.4,31.4,-11.6
-50.4,-58.8,-16.8,-36.6,-11.4,-33
-91,-96,-50.4,-75.4,-38.8,-62.8
-68.6,-69.2,-12,-46.6,-5.4,-46.2
-21,-26.2,27.8,-4.4,35,1.6
-33.4,-45.2,2,-29,19.8,-10.8
-79.4,-90.4,-35.6,-69.8,-22.6,-63
-78.4,-92.2,-22.6,-59.2,-20.4,-71.4
-28,-39.4,28.4,-11.6,25.6,-11.8
-27,-37.4,15.8,-17.4,28,0
-74,-85.4,-36.2,-66.2,-17.2,-47.8
-82.6,-92.6,-38.2,-73,-34.2,-66.2
-44.8,-53.8,7.6,-28.2,8.8,-26.4
-19,-29.6,20.8,-7,31.6,-8.4
-61,-66.2,-25.6,-47.8,-13.8,-48.4
-97.8,-100.4,-50,-79.2,-43.2,-64.4
-62.8,-63,-7.8,-38.8,-8.8,-31.4
-20.2,-25.8,19.6,4.8,27.4,-1.2
-49,-57.4,-14.8,-33.4,-2.8,-29
-85.4,-91.8,-38.6,-73.8,-36.2,-66.2
-77,-78.2,-21.8,-57.8,-18.8,-56.8
-27.2,-35,19.4,-13.4,22.6,-15.2
-29.8,-44,0.4,-25.8,12.8,-23
-78.6,-89.8,-37.2,-69.2,-24.6,-53
-78.8,-84.6,-28.2,-61.4,-25,-56.8
-30.6,-36.6,18.8,-11.2,15.6,-16.6
-17.8,-30,17.6,-11,24.6,-2.6
-69.2,-75.4,-27.2,-54.6,-13.2,-43.6
-93.6,-92.6,-36.6,-65.2,-28.4,-62.6
-49.4,-57,0.4,-25.6,4.6,-35.6
-17,-31.6,17,-10.6,25.8,-17.4
-55.6,-65.8,-18.4,-47.8,-0.4,-40.8
-92.4,-100.6,-47.6,-78.2,-31.2,-54.2
-68.4,-75.8,-19.6,-47.6,-17.4,-40.6
-21.6,-29.2,23.6,-2.4,26.2,-8.8
-44.6,-52.2,-3.6,-28.4,11.4,-24
-88.4,-96,-44.8,-82,-35.8,-59.8
-81.2,-83,-23.6,-61,-26.8,-53.4
-30.6,-36.6,19.4,-12.2,21.8,-8
-31.6,-43.6,-1.4,-25.4,11.8,-18.6
-80.2,-92,-47.4,-72.8,-34.6,-61.8
-94.2,-100,-42.8,-75,-29.8,-59
-43,-51.2,6,-24.6,13,-18.8
-25.6,-38.8,7.8,-19.8,15.4,-9
-79.8,-87.4,-37.6,-65.8,-28.4,-68.6
-96.6,-100.8,-44.8,-73.6,-38.6,-76.4
-56.6,-61.4,-10.6,-39.2,-4.6,-21.6
-21.8,-28,15.4,-5.8,24.8,-3.6
-55,-62.8,-17.2,-37.8,-8,-30.8
-90.2,-93.6,-46.4,-65.6,-41.6,-60.8
-60.8,-54.8,-13.4,-28.4,-16.2,-30.8
-11,-17,21,1,20.6,6.6
-34.4,-43.8,-8.2,-30.6,-7,-18.6
-81,-84,-41.8,-61.2,-37.8,-55.6
-76.8,-78.6,-33.2,-55.8,-34.4,-53
-34.4,-32.4,16.4,-13.6,9.2,-14.4
-24,-30,15.4,-13.8,18.4,-10.8
-65.8,-80.6,-34,-60.8,-35,-53.2
-79.6,-86.6,-35.4,-67.4,-40,-61.4
-31.4,-34.4,19.6,-12.6,12.4,-19.2
-14.8,-20.2,27.2,4.4,28.2,-10.6
-57.2,-60.2,-19,-37.4,-11.4,-44.6
-82.4,-84.2,-42,-61.8,-38.8,-55
-47.6,-51,-1.2,-18,-7,-25.4
-10,-13,22.8,17.4,22.2,5.8
-40.6,-48.6,-9.6,-32.2,-1.4,-16
-83.6,-88.8,-37,-64.8,-38.2,-46.2
-72.2,-68.4,-15.4,-42.6,-20.8,-37.6
-19,-20.2,22.4,0.4,25,-0.2
-24.2,-37.6,0,-18.6,6.4,-11.6
-77.4,-86.8,-39,-69.6,-33,-44.2
-75.4,-78.8,-26.2,-55.2,-27.6,-41.8
-28.2,-29,18.8,-4,15.8,-0.2
-27.4,-28.8,13.8,-7,21,6.4
-70.4,-76.4,-29.6,-52.8,-20,-37.2
-90.4,-94.2,-40.4,-68.2,-38.4,-60.2
-53.6,-54.8,-1.6,-25.6,-0.6,-30.4
-22.6,-28.2,15.4,-6,29,-9.6
-59,-65.6,-27.4,-45.2,-12,-31.6
-89.4,-97,-50.4,-70.8,-37.8,-56.2
-64.2,-69.2,-14.2,-45.4,-9.6,-34.6
-24,-26.6,22.4,-9.6,26,2
-40.4,-49.8,-8.6,-32,9.6,-21.2
-80.8,-89.2,-46.8,-65.6,-32.6,-47.4
-68,-71.8,-22.8,-45.8,-26.4,-37.8
-23.8,-22.6,21.2,5.2,29.2,5.6
-30.2,-31.2,7,-2.2,22.8,-7.4
-72.4,-79,-33.4,-58.8,-23,-47
-81.6,-82.4,-32,-63.6,-25.4,-45.2
-36.8,-32.6,17,-9.2,17.8,-5
-19.2,-25.6,17.8,-3.2,25.2,-1.2
-69.6,-75.2,-34.2,-48.8,-32.2,-59.2
-86.2,-81.6,-37.4,-55.8,-42.4,-56.4
-47,-36.6,9.4,-10.6,13,-6.4
-17,-13,25,9.2,31.4,13
-44.2,-47.2,-13.2,-22,-4,-17
-80,-79.2,-38.6,-51,-34,-40.8
-62.6,-58.2,-10.8,-29,-12.6,-22
-24.8,-18.4,23.8,4.8,21.2,11.4
-36.4,-41,-3.2,-23,3.4,-5.4
-82,-85.8,-41.4,-63.2,-31.8,-50
-73,-73.8,-19.8,-47,-16.8,-42.2
-26.6,-31.2,23.8,-3.2,26.4,2
-21.4,-32.4,14.4,-7.8,22.8,4.2
-63.4,-72.4,-30,-44.4,-20.4,-42.6
-80.8,-82.6,-29,-48.6,-33.6,-65.8
-38.8,-37.8,13.8,-11,3.2,-15.6
-19.8,-21.2,21.2,5.8,28.8,18.6
-65.6,-69.4,-23,-44.8,-9.8,-22.8
-86.8,-92.4,-42,-66.6,-39.4,-52.4
-54.2,-55.8,-6.6,-25.8,-3.4,-18.6
-22,-23.6,18.2,4.6,30.8,14
-54.2,-64,-20,-35.2,-7.4,-26.4
-91.8,-101.2,-49.6,-70.4,-44.2,-63.6
-73.6,-73.6,-17.8,-40.8,-28.4,-32
-28.8,-32.8,17,-1.2,16.8,3.8
-45.6,-51.6,-9.4,-22.8,-4.2,-14.4
-85,-89.4,-44.6,-58.4,-44.4,-49.8
-81.8,-86.8,-30.4,-50.4,-29,-51.8
-33.6,-34.8,17.2,-1.4,16.8,-12.6
-27,-32,6.8,-8,16.2,-8.4
-71.2,-80.4,-40,-56,-31.4,-46.6
-80.8,-85,-34.6,-54.8,-32.2,-50.2
-38,-38.6,12.6,-8.4,13,-5.4
-17.2,-24.6,18.8,-0.2,25.8,9.4
-57.8,-65.2,-20,-36.8,-6.8,-30.2
-83.6,-85,-35.6,-55,-29.4,-49
-53,-50.4,6,-17.6,1,-22.6
-11.8,-14.8,35.8,16.4,33.2,19.2
-34,-41,-1.6,-15.4,1,-7.4
-74.2,-75.2,-35.6,-48.8,-32.8,-47.6
-57.8,-55.4,-6.6,-25,-15,-42.8
-8.6,-7.6,33.8,17.2,35.4,8.8
-19,-22.8,9.2,-0.6,18.2,5
-62.6,-65.2,-26.8,-46,-27.4,-44.4
-67.6,-62.2,-14.4,-44,-25.2,-58.8
-11,-14.6,29,8.8,24.2,-2
-7.6,-15.8,17.6,7.4,25.4,12
-59.6,-60.2,-26.4,-46.6,-18.6,-40.8
-74,-77.2,-33,-59.2,-38.4,-55.8
-39.2,-41.8,7.6,-15.6,-2.6,-15.8
-1.6,-8.6,29.6,8.8,34.2,17.6
-38,-51.8,-13,-32.6,-5.8,-23.8
-79.4,-84.8,-41,-61.8,-46.2,-57.2
-48.8,-50.4,-6.4,-32.2,-11.2,-27.8
-14.6,-18.8,23,-0.2,26.4,5.8
-39.8,-47,-3.8,-26.4,7.8,-16.6
-82.4,-85.2,-43.2,-66.2,-28.6,-56.8
-77.8,-72.4,-24.6,-49,-27.8,-50.2
-23,-25.8,31,3,32.8,-2
-18.8,-39.2,4.8,-11.2,23,1.8
-67.8,-81.2,-36,-55.4,-24.8,-37
-78.2,-83.2,-29.2,-54.8,-28.8,-46.4
-29.8,-32.6,17.2,-5.4,25.6,-0.4
-19,-21.8,12.6,5,34.4,11.2
-64.6,-70.6,-37,-51.2,-15.8,-29.8
-85,-85,-46.4,-59.8,-36.6,-46.6
-45,-38.8,-0.6,-14.6,0,-12.8
-12,-9,16.6,8.8,19.2,12.4
-45,-42.8,-17,-22.8,-16.2,-17.4
-83.6,-71.4,-47.2,-49.8,-51.6,-47.4
-59,-42,-15.6,-16.6,-22.4,-24.6
-2.4,2.6,31.8,22.4,31.8,16.6
-27.2,-30.6,2,-8.8,2.6,-15.2
-67.6,-68.4,-39,-49.6,-35.6,-55.8
-64.6,-59.4,-30,-41,-29.8,-39.6
-16,-14.8,16.2,9.2,16,-4.6
-13.6,-17.8,5,7.4,22.8,2.8
-61,-67.2,-33.8,-50.4,-17.2,-38.8
-76.6,-74.8,-28.4,-56.8,-24.6,-52.6
-27.4,-26.4,23,1.4,24,-8.4
-4.2,-9.8,36,14,38.4,10.8
-46,-47.8,-3.2,-28,-6.4,-26.2
-69.8,-72.4,-22.4,-43.6,-18.8,-60
-29.4,-31.4,19.6,2.4,22.4,-27.4
8.4,4.2,42.2,31.6,52.4,20
-35,-36.6,-2.2,-8.8,6.4,-7.8
-70.6,-72.6,-29.4,-40.2,-28,-39.4
-46.8,-43.4,5.4,-8.6,3,-13.2
-8.6,1.4,42.8,32.8,38.8,11.8
-13.8,-12.2,21.2,17,26.4,16
-53.6,-56.2,-19,-16.2,-12.6,-13.2
-57.6,-51.4,-9.4,-16.8,-20.2,-14.2
-10.8,-0.4,40.6,29.4,35.2,31.8
0.4,0.6,36.2,35.4,45.8,34
-37.8,-38.4,-3.2,-3.6,-6.2,-5.6
-54.2,-51,-4.6,-13.4,-13.8,-29.6
-12.4,-7.2,41.8,30.4,34,5.6
17.8,13.6,52.6,46.6,50.4,38.6
-23.8,-30.2,10,1.8,10.6,9
-60.6,-57.8,-11.8,-24.4,-15.2,-23.6
-28.4,-25.8,23,11.2,13.4,2.8
14.6,7,44.6,42.6,47.2,41.6
-29,-34.8,5,1.4,18.2,13.8
-88.2,-90.6,-28.8,-29.8,-22.2,-25
-63.8,-56.8,-6.2,-5.4,-13.2,-0.8
14.4,18.8,38.8,33.4,30.8,42.4
0.2,-1.4,15.8,20.8,20.2,31.8
-73.2,-69.6,-34,-26.6,-34.4,-17.2
-78,-69.6,-21.4,-21.6,-32.8,-18.4
-25,-15.8,27.8,26,18.6,33.6
-18.2,-14.8,22,23.8,21,30.2
-58.6,-54.4,-12.4,-12.2,-7.6,-15.2
-76.4,-70.6,-27.2,-32.2,-24.8,-31.4
-35.2,-32.6,15,9.2,12,9
-3,-5.8,32.4,34.4,37.8,45.4
-45.4,-49.8,-14.6,-11.2,-4,5.4
-78.6,-80.6,-39.2,-40.6,-30.4,-27.4
-50.6,-48,-1,-4.6,1.4,-2.2
-13.8,-9.4,27.6,28.8,39.8,36.4
-38.6,-38.8,-7.2,-0.2,9.2,12.6
-89.2,-85.4,-46.4,-46,-33.2,-30.2
-77,-73.8,-28.4,-36.2,-19,-19.8
-27.6,-20.6,16.6,17.6,25.6,31.2
-35,-29.8,-2.6,2.2,9.8,10.4
-74.6,-73.6,-44,-39.6,-32.2,-37.2
-81.4,-76.2,-38.8,-39,-27.6,-25.6
-42,-31.6,5.6,5.8,13,21
-23.4,-22.8,4.8,13.2,19.8,25.6
-67.2,-66.8,-42,-33.8,-25.2,-19.6
-100.8,-86.6,-58.2,-50.8,-47.2,-41.6
-67.8,-53.2,-20.2,-14.6,-13.2,-1.4
-31,-26.2,0.6,6.4,15.8,27.2
-63,-64.2,-36,-30.2,-17.4,-8.4
-99.8,-98.6,-61.2,-63,-49.2,-43.4
-82,-72.4,-26.2,-37.6,-24.6,-23.2
-30.4,-30.6,4,1.2,16.2,12.4
-44.6,-50.2,-22.2,-19.2,-5.2,-11.4
-93.8,-92.6,-58.8,-60.6,-39.6,-39.6
-90,-89.2,-46.2,-53.4,-31,-36
-45.6,-42,-5.2,-9.6,12.4,2.6
-44.2,-46,-16.6,-14.8,9.2,2.4
-87.4,-90.8,-59,-53.4,-37,-44.6
-101.2,-101.2,-59,-69,-46,-63.4
-62.8,-56,-13.2,-21.2,-7,-11.4
-36.2,-34.8,0.6,-5.2,15,10.4
-74.6,-78.2,-41.6,-52.8,-24,-33.8
-106.2,-103.4,-61.6,-72,-49,-56.8
-67.6,-63.2,-17.8,-27.2,-11.6,-15.2
-33.4,-30.6,5.6,2.2,18.2,14.2
-59.8,-63.8,-28.6,-27.8,-11.8,-19.2
-96,-98,-59.4,-64,-50.6,-48.6
-77.8,-74,-33,-41,-24.8,-21.8
-28.8,-27.6,11.6,8,20.6,20.8
-42.6,-43.2,-12.2,-13.8,0.8,3
-92.8,-88.6,-55.6,-56,-45.6,-44.2
-91,-84.6,-44.6,-46.6,-38.4,-58.4
-40.8,-37.2,1.4,-3.4,10.2,7.4
-37.6,-41.4,-2.2,-12.8,13.2,22.8
-80.2,-83.8,-45,-54,-28.6,-30.6
-95.6,-95.6,-49.2,-61.6,-43,-46.6
-47.2,-48.8,0,-11.8,-4.6,-6
-25.6,-32.8,4.4,-1.6,19.2,17
-72,-77,-42.6,-48,-24.2,-18.4
-102.6,-103,-60,-70.6,-48.4,-46.6
-70.8,-67.6,-24.8,-31.8,-15.8,-15.4
-30,-28.6,1.2,10,19.8,20
-60.4,-65.6,-35.4,-34.8,-11.4,-12.8
-117.6,-117,-73.4,-81,-51.8,-56.4
-96.4,-95.4,-46.4,-53.6,-32.6,-46
-26.4,-33,1,-6.2,12.6,12.2
-44,-50.8,-25.8,-27.4,-2.6,4.2
-103.2,-103.8,-66.4,-74.4,-46,-44.8
-101,-103.2,-53.4,-71.8,-39.8,-45
-51.4,-52.6,-2.6,-19.2,10,6.8
-36.6,-40.6,-3.8,-10.8,21.6,16.2
-82,-93,-51,-63.6,-23,-32.6
-104.4,-112,-62.6,-75.6,-42.6,-57.4
-63.4,-67.6,-19.6,-27.6,0,-16.2
-27.6,-36.4,4.8,-5.4,28,17.6
-65,-76.2,-40.4,-45.8,-13.4,-14
-106.4,-111,-66,-72,-42.8,-49
-72.8,-72,-20,-31.6,-11.4,-20.2
-33.4,-31.4,11,-2.8,24.4,11.2
-55.4,-62.8,-21.2,-33.4,1.4,-20.6
-92,-99.8,-56.8,-69.6,-35.6,-51
-83.2,-83.8,-36,-46.8,-23.2,-38
-29.4,-30.8,17.4,3.8,26.2,27.2
-30.6,-38,1.4,-5.6,17.4,24.4
-83.6,-90.2,-48.8,-56,-25.2,-31
-92.8,-95.8,-42.6,-57.2,-30.8,-41.6
-41.6,-41.8,12.6,-0.2,21.8,8.6
-17.4,-24.2,17.2,10.6,33.8,22
-59.2,-69.8,-32.6,-38.6,-16,-23.6
-93.8,-98.4,-50.6,-60.8,-36.2,-50.4
-57.6,-54,-1.6,-19.6,3.6,-18.4
-8.6,-12.6,31.2,16,39.4,19.4
-43.8,-55.4,-18.2,-30.2,2.6,-16
-97.6,-100.4,-57.8,-71.8,-40.6,-55.8
-71.4,-74.6,-23,-33.4,-20.8,-40
-14.6,-23.6,16.4,8.6,23.8,9.4
-41.2,-50,-17.4,-29.6,2,3.8
-98.6,-106,-66.6,-77,-48,-46
-95.6,-94.8,-52,-62,-45.6,-46.8
-39.4,-38.2,3.2,-6.8,13.6,10.2
-33.8,-41.2,-6,-11.4,17,15.4
-87.8,-98.2,-60.2,-68.8,-36.6,-37.2
-102.4,-106.6,-60.8,-72.4,-50.4,-53.2
-50,-47.6,-6.8,-15.6,3,5
-28.2,-33.2,-2,-1.8,24.4,25.6
-75.2,-81.6,-48,-50,-23,-26.4
-100.8,-103.6,-62.2,-72.6,-50.4,-57.2
-65.2,-64.6,-15.6,-28.4,-10.8,-33.2
-20.4,-18.8,20.4,19.4,27.8,15.4
-52.8,-55.8,-23.6,-27,-4.6,-1
-94.6,-99.4,-61,-76.6,-45,-41.8
-70,-73.2,-25,-36.6,-17.2,-33.6
-10,-14.4,26.8,16.6,34.4,24
-22,-29.6,1,-4.8,19.6,19.6
-76.4,-85,-46.8,-55,-30.4,-29.2
-77.4,-81.4,-31.6,-43,-28.8,-23.2
-18.6,-24.2,24,14.6,27.6,29.4
-10.2,-22.8,16.2,6.6,30.4,28.6
-65.6,-72.6,-35,-43.8,-22.2,-18.4
-87.2,-89.4,-50.6,-61.2,-47.8,-42.6
-38.2,-38,2.4,-10.4,2.4,-5.6
-10.2,-11.2,24.2,21.4,39.8,12.6
-57.2,-62.8,-29.6,-36.6,-17.2,-34.6
-94.4,-102.8,-60.2,-80.8,-48.6,-48.4
-79,-76.6,-20.2,-37.8,-4.8,-14
-38.4,-37.4,13.8,2.2,37.4,25.6
-23.2,-38,-8.2,-23,10.6,-3
-58,-70.8,-47,-63.6,-38.4,-46.6
-65.6,-65.4,-25.4,-43,-23.8,-33.4
3.2,3,35.8,19,42.8,23.8
5.4,-1.8,17.2,1.4,33.4,11.8
-52.4,-63.6,-39.4,-53.6,-21.2,-43.4
-57,-59.8,-26.8,-48,-24.6,-43.4
2.2,6.4,31,14.4,28.4,16
16.8,14,22.6,19.8,41.4,23.4
-39.2,-42.8,-32.6,-27.8,-13,-36
-65.8,-70.8,-44.8,-55.6,-43,-58.2
-24.2,-22.2,5.6,-6.8,9,1.8
6.6,4.8,23,16.8,43.8,40.2
-41.6,-52,-33.4,-45.2,-12,-18.4
-91,-96.8,-69.6,-82.8,-53,-63.4
-57.6,-53,-20.8,-36.4,-17.6,-29
1.4,-0.6,24.4,10.2,37.8,22.6
-18.6,-29,-9.6,-15.2,17,1
-73.8,-84.4,-56.6,-66.8,-41.6,-58
-67.4,-69.8,-29.2,-52,-22.8,-46.4
-4.8,-10.2,27.4,4.2,40,22
-6.6,-19.8,7,-7,25,6
-66.8,-73.6,-44.6,-55.8,-35,-45.8
-75.6,-78,-39.2,-54.2,-40,-38.6
-21,-25.6,12.6,-8,20,-8
3.6,-5.6,18,9.2,38.6,10.2
-50,-59.4,-39.6,-48.6,-17.8,-23.4
-86.6,-89,-57.4,-72.2,-47.2,-48.6
-37.6,-39.6,-2.6,-18.8,-1.2,-8.2
5,-0.2,23.2,13.2,37.4,25.8
-32.6,-46,-25.6,-32.8,-4.4,-18.6
-83.8,-94,-60,-75.6,-49.8,-60.4
-49.6,-55.4,-15,-39.2,-19.4,-32.8
10,-0.6,31.2,11.2,39.6,13.8
-18.6,-27.6,-4.4,-17.8,8.2,-8.8
-75.2,-79.8,-50.2,-67.2,-36,-56.6
-68.4,-70.4,-32.4,-49.8,-27,-49.6
-6.2,-6.8,26.2,19.6,27.8,-0.4
-7,-14.6,11.6,4.2,27.2,-13.4
-65,-74,-45.2,-67.6,-20.6,-50.2
-77.2,-80.8,-44.4,-66.2,-39,-49.4
-18.2,-22,15,-2.4,16.6,0.8
9.6,-1.2,26.6,10.2,42.2,19.2
-45,-57.8,-33.2,-45.4,-14.6,-28.8
-82,-88.2,-57,-69.8,-48.2,-59.2
-42.4,-45.2,-3,-25.2,-8.6,-22.8
4.6,-3.6,27.6,17,37.2,17.4
-33.2,-44.6,-19,-24.4,1.6,-12
-86.8,-92,-63.4,-72.8,-47,-61.8
-70,-65.4,-27.2,-39.8,-25,-41.6
-13.8,-12,21,14,33.4,8.6
-20,-32,-6.6,-21.8,21.6,-4.8
-79.6,-91.4,-59.2,-74,-36.4,-52.2
-87.2,-90,-46.8,-62.6,-37.4,-69.4
-22.8,-30.4,12,-3.4,21.8,-17.4
-6.8,-21.6,9,0.8,27.8,2.4
-63.4,-76.4,-43.8,-57.2,-23.2,-31.2
-91.6,-101.8,-54.2,-77.2,-46.2,-56.8
-35.4,-43.6,7.2,-20.8,-3,-10.4
-3,-17,20.6,2.6,31.6,18
-53.8,-70.8,-37,-52,-7.4,-31
-95.2,-108,-67,-85.2,-54.2,-65.2
-62,-67.8,-18.4,-40.6,-14.6,-29.6
-3.4,-19.8,23.8,10.2,40.8,14.4
-29.6,-49.2,-19.8,-31.2,5.6,-10.4
-87.2,-99.8,-61.4,-90.6,-47,-64.8
-80,-86.4,-27.6,-61,-23.4,-55.2
-12.2,-27.6,22.8,-4.2,35.4,-4.2
-26.4,-43.6,-3.8,-26.4,7,-22.2
-81.8,-100.8,-53.8,-78.8,-37.8,-60.8
-83.8,-100,-44.6,-76.8,-34.2,-59
-20,-34,18,-14.6,27.4,0.8
-4,-25.4,11.6,-10.6,34.2,10
-59.8,-83,-40,-64.6,-22.4,-44.2
-94.6,-104.2,-48.4,-81.2,-42.4,-65
-48.2,-51.4,0.4,-27,9,-17
2.2,-13.8,23.4,4.8,43.2,17.8
-39.2,-58,-25.2,-39,0,-25.2
-88.2,-102,-59,-84.2,-38.4,-68.2
-56.4,-63.4,-13.2,-46.4,-4.8,-36.2
4.2,-10,29.8,9.2,45.6,9.4
-20.6,-41.8,-7.8,-25.4,17.6,-13
-77.4,-96.4,-57.4,-80.6,-40.6,-55
-72.8,-82.8,-36.4,-58,-27.2,-46
-5.2,-15.4,32.6,3.6,49.6,5.2
-6.6,-30.6,10.4,-19.8,31.6,6.8
-66.8,-88.8,-44.8,-75.8,-23.4,-38.2
-85.2,-95.2,-46.4,-79.4,-29.8,-58
-23.4,-35,12.4,-20.6,27,-1.4
-6.6,-24.4,16,-11.6,43.8,19.4
-57.4,-79.4,-39,-62.4,-11.8,-35.6
-89.2,-102.4,-57.4,-79.8,-43.8,-64
-43.8,-54.2,-3,-23.2,9.6,-17.6
2.4,-14.4,28.4,-0.4,49.8,20.4
-32.4,-56.4,-17.4,-49.6,9.2,-21
-82.4,-104.4,-54.6,-87.2,-34.8,-80.8
-53.4,-69.4,-10,-50,-7.4,-51.6
-0.4,-19.6,33.2,-2.4,44.6,13
-26,-46,-2,-32.8,20.4,-11.6
-80.6,-101.6,-52,-85,-31.6,-63.2
-89.4,-104.4,-40.4,-76,-30.8,-61.6
-27.4,-41.2,14.2,-16.6,28.8,-11.4
-20.8,-41.6,0.6,-25.6,30.2,-14
-78.4,-104.4,-50.2,-80.4,-27.8,-66.4
-96.8,-119.6,-57.4,-94.4,-43.8,-68.6
-47.8,-64,-4.6,-40.4,6.4,-22.6
-19.6,-43.8,8.6,-22.8,21,-6
-63.4,-87.2,-38.8,-69.4,-16.2,-48.8
-104.6,-119.8,-65.2,-98.2,-48.2,-79
-68.4,-81.6,-17.6,-57.6,-7.2,-47.2
-18.2,-38,15.4,-15.8,33.8,-11.6
-53,-73.4,-25.6,-46.6,-11,-51.6
-101.6,-119.4,-65.6,-91.8,-52,-80
-86.2,-99.4,-36,-76,-27.2,-51.8
-20.8,-34.8,21,-9,35.8,4.2
-35.8,-56.8,-8.2,-35.4,22.2,-11.8
-94.4,-118.6,-60.6,-96.8,-37,-66.8
-94.8,-114,-48.2,-87.8,-35.2,-69.2
-37.6,-53,9.8,-27.8,26.8,-13.6
-24,-45.4,5.6,-26.6,33.4,-7.2
-75.2,-97.8,-47.6,-78,-24.8,-56.8
-111.4,-124.6,-62.4,-96.2,-47.6,-84.6
-52.6,-62.8,-1.6,-33,11.2,-33.2
-12.2,-33.4,18.2,-8.2,38.6,4.8
-62.8,-86.6,-36.8,-61.6,-14.2,-38.8
-103.8,-123.2,-64.6,-95.6,-53.6,-88
-63.2,-77,-13.6,-42.2,-13.6,-39.2
-9.4,-29.2,24.2,-5,43.4,21
-45.6,-67,-17.4,-50.6,6.8,-16.2
-94,-114,-57.6,-90.2,-43.2,-66.2
-80,-96.8,-32.6,-71.2,-21,-51
-16.2,-36.8,26.2,-10.4,43.4,2.6
-28.2,-51.6,3.8,-26.8,23.4,-12.2
-82.6,-105.2,-46,-79.2,-25.8,-70.6
