-970,-939.2,-1590.8,-1166,-981,-1410.4
-972.4,-946.2,-1607.6,-1177.8,-950.6,-1412
-987.6,-958.8,-1612.4,-1184.6,-960.6,-1422.2
-988.2,-956.6,-1602.8,-1173,-959,-1414.8
-971,-944.8,-1589,-1161.8,-949.6,-1395
-968.8,-946.8,-1594.2,-1176.4,-958.4,-1386.8
-986.4,-963,-1609.2,-1201.6,-976.8,-1409.6
-984.4,-959.2,-1609.6,-1187.4,-981.6,-1404.8
-965.2,-938.4,-1589,-1160.6,-972.8,-1383.8
-959.2,-936,-1576.8,-1159.4,-1003.2,-1378.4
-973.8,-953.6,-1590.8,-1156.4,-1057.8,-1386.6
-971.4,-945.4,-1591.6,-1161,-1027.4,-1388
-954,-933.6,-1581.6,-1155.8,-988,-1370.4
-955.8,-933.4,-1580.2,-1146.8,-996.2,-1364.2
-957.4,-933.8,-1584.2,-1145.6,-970.8,-1379.6
-967,-946.2,-1589.4,-1151.8,-950.2,-1378.4
-963.4,-940.4,-1566.4,-1141.4,-956.8,-1350.2
-944.6,-919.8,-1549.6,-1131,-946.4,-1341.6
-950.2,-934,-1573.6,-1139,-964.6,-1350.2
-964.2,-954.4,-1592.6,-1151.2,-989.6,-1354
-961.4,-934.6,-1588.2,-1150.4,-990.8,-1347.4
-948.8,-912,-1561.4,-1139.2,-966.2,-1327.2
-941,-920.2,-1557.6,-1130.2,-959,-1324.4
-950.8,-942,-1580.2,-1131.6,-977.8,-1327.4
-953,-942.6,-1579.2,-1141.4,-989.4,-1334.8
-933.6,-926,-1559.4,-1120.2,-1028.8,-1313.4
-930.4,-918.2,-1550.8,-1102.8,-1026.6,-1300.2
-954,-926.2,-1566.2,-1121.4,-990.6,-1312.8
-954.2,-938.4,-1578.2,-1128.2,-985.8,-1328.2
-928.2,-921.6,-1554,-1108,-956.6,-1301.6
-929,-908.2,-1553.4,-1101.8,-949.8,-1286.2
-932.4,-919.2,-1555.2,-1101.8,-961.4,-1295.4
-932.4,-932.2,-1554.8,-1110.6,-1022.4,-1299.6
-929.6,-917.6,-1546.4,-1112.4,-1029.8,-1304.8
-912.2,-897.8,-1528,-1097.8,-930.8,-1273.2
-919.6,-912.4,-1537.8,-1099.8,-954,-1275.8
-928.6,-931,-1542.8,-1105,-977.6,-1284.8
-923.6,-927.2,-1532.2,-1098.6,-982.8,-1275.8
-905.4,-903,-1515.8,-1082.2,-1025.8,-1254.6
-897.6,-893.6,-1512,-1070.2,-993.4,-1249.8
-896.6,-900.8,-1524.6,-1075,-938.8,-1254.8
-906,-913.4,-1536.4,-1086.4,-962,-1259.4
-901,-896.8,-1517.4,-1068,-963,-1244.8
-890,-889.8,-1511.8,-1049.4,-950.8,-1230.8
-907.4,-913.4,-1518.6,-1067,-979.6,-1243.6
-913,-912,-1522.2,-1085.8,-1019,-1251.6
-889.8,-893.6,-1509.2,-1064.8,-976.6,-1240
-874.8,-879.2,-1496.2,-1050.2,-941.8,-1225
-872.6,-879.6,-1494.4,-1056.6,-944.8,-1219.2
-885,-893.2,-1504.6,-1062.6,-965.6,-1224
-881,-890.6,-1487.2,-1055,-963.2,-1211
-860.8,-871.8,-1472.8,-1047.8,-949.8,-1200.8
-852.2,-865.2,-1475.8,-1032.8,-952,-1201.4
-866,-875.6,-1485.8,-1032,-962.6,-1186.4
-883.2,-879.2,-1485.6,-1034.4,-1010.4,-1202.4
-864.2,-861.4,-1468.6,-1022.6,-1013.8,-1194.4
-854.2,-860.6,-1466.6,-1019.6,-952,-1182.8
-873,-881.4,-1470.8,-1028.6,-973.2,-1194.6
-876,-889,-1478.4,-1032,-989.2,-1191
-858,-864.4,-1459.2,-1026.4,-941.6,-1173.2
-838.8,-854.6,-1461.4,-1027.2,-991.8,-1165.4
-836,-868.2,-1469.8,-1024,-1015.2,-1157.6
-851,-859.8,-1469.4,-1013.6,-937.2,-1173.2
-844,-842.2,-1453.2,-988.2,-955.4,-1156.2
-822.2,-834,-1430,-980.4,-946,-1129
-835.4,-851.2,-1443.6,-1001.2,-942.4,-1141.6
-850.4,-861.8,-1455.4,-1011.6,-964.6,-1156
-854.2,-863.6,-1445.2,-1001.8,-1006.8,-1148.4
-828.8,-848.4,-1428.6,-985.2,-1003,-1131.8
-825,-838.6,-1434.2,-979,-951.2,-1118.6
-842.8,-854.8,-1441.8,-990.8,-956.2,-1125.4
-837.2,-857.8,-1428.6,-996.6,-944.6,-1129.4
-817.6,-830.2,-1412.8,-971.8,-942.4,-1111.4
-801.6,-828.6,-1414.4,-962,-941.6,-1104.4
-815.2,-841.6,-1429.8,-975.2,-964,-1120
-808.2,-827.2,-1421.6,-972.8,-959.4,-1121.8
-780.4,-806.4,-1394.8,-953.2,-936.4,-1098.6
-769,-804.4,-1385.2,-947.8,-934,-1080.2
-769.8,-806.4,-1386.8,-948.4,-984,-1078.2
-769.6,-797,-1385.8,-950.2,-1028,-1102.4
-750.4,-783.4,-1371.4,-938.8,-926.8,-1080.8
-730.4,-754.4,-1348,-908.8,-900.6,-1059
-718.2,-744,-1355.4,-896.8,-935.8,-1059.6
-708.2,-742.2,-1357.6,-913.6,-959,-1073.4
-700.2,-735.2,-1346.2,-911.2,-1013.2,-1064.4
-661.8,-703.8,-1317.8,-887,-942.8,-1041.6
-634.4,-690.6,-1310.2,-880.6,-881.4,-1033
-638.4,-704.8,-1313.4,-885.4,-913.6,-1038
-644.6,-701.8,-1306.6,-871.2,-934.2,-1043.8
-623.6,-670.6,-1286.2,-857.2,-911.8,-1030
-597.4,-660.6,-1277,-851.4,-902.4,-1024.4
-594.8,-665.8,-1285.4,-864.4,-926.2,-1026
-599.2,-655.4,-1287.4,-860.8,-920.6,-1023.6
-581.6,-637.4,-1267.8,-838.6,-910.2,-1013.2
-560.8,-626,-1259.6,-823.8,-908.2,-1006
-560.6,-626.2,-1267.6,-825.4,-908,-995.2
-565,-633.6,-1271.4,-835.6,-924,-1004.2
-562.6,-626.8,-1261.8,-829.8,-984.2,-996.2
-541,-607,-1237,-803.8,-950.6,-969.2
-536.2,-608.6,-1246,-809.6,-890.6,-954.6
-550.2,-627.4,-1253,-829,-894.2,-992.2
-550.4,-618.8,-1241.8,-818.2,-903.6,-993
-541.2,-597.8,-1219.6,-796.4,-906.6,-967
-546.4,-617.2,-1217.6,-797.4,-964.4,-963.4
-560,-626.6,-1235,-804.8,-911.2,-963
-546,-597.8,-1232,-802.2,-885,-955.2
-515.8,-582,-1207.4,-784.8,-885.6,-937.2
-509.8,-578,-1203.6,-780.6,-923.4,-927.8
-526,-584.6,-1220.6,-788.6,-930,-932
-532.6,-596,-1227.8,-788.8,-878,-942.6
-512.8,-588.4,-1213.4,-771,-909.6,-932.2
-502.6,-567.4,-1198.8,-754.8,-917.4,-916
-512.8,-575,-1208.2,-763.6,-869.8,-906.6
-522.4,-592.4,-1209.4,-776.4,-888.6,-916.6
-522,-580.6,-1190.8,-766.4,-890.4,-914
-501,-546,-1169.4,-730.4,-866.6,-885.6
-490.4,-543,-1168.2,-726.6,-857.2,-889.2
-506,-567.4,-1187.2,-754.8,-878,-897.2
-503.8,-569.6,-1180.6,-758.4,-923.6,-895.2
-479.2,-548.8,-1156,-722.8,-1004.4,-878.2
-480,-550.2,-1160.4,-718.6,-869,-858.6
-492.6,-558.2,-1167.6,-726.4,-819.8,-872
-491,-560.2,-1164.2,-724.4,-879,-872.2
-473.6,-553.4,-1155.2,-720.6,-900.4,-864.8
-474.6,-539.8,-1144.8,-711.8,-871,-857.6
-485,-536.4,-1156,-716.8,-854.4,-856.6
-478.4,-539.8,-1154,-713.4,-864,-864.4
-457.8,-525.4,-1130,-695,-832,-856.2
-454.4,-512.4,-1115,-694.4,-830.2,-836.8
-456,-522,-1124.6,-709.2,-864,-826
-468.4,-542,-1136.8,-710.8,-927.4,-848.2
-477.8,-544.2,-1126.2,-705.4,-943,-840.4
-461.8,-521.4,-1111.4,-704.8,-894.2,-819.2
-456.6,-520.4,-1107,-681.6,-795.4,-817.4
-464.4,-547,-1121.8,-686,-824.2,-812.2
-460.4,-547.2,-1133.4,-694.8,-862.2,-818.6
-455.6,-543,-1129.4,-674.8,-840.2,-796.8
-460.6,-534.6,-1122.4,-674.4,-813.6,-797.8
-486.6,-537.2,-1126,-700.6,-833.4,-818.8
-488.4,-546.4,-1121.2,-703.8,-850.2,-816.6
-472,-546.2,-1108.2,-696.2,-850,-800.4
-466.4,-545,-1107.6,-690.6,-888.2,-783.4
-480.4,-557.2,-1126.2,-698,-860.4,-801.4
-494,-579,-1120.2,-708.2,-843.6,-798.8
-512.8,-583.4,-1107.6,-699.8,-858,-782.2
-499.6,-562.8,-1099.6,-674,-884.8,-772
-502.8,-573,-1111.2,-683,-864.6,-768.6
-518.8,-596.2,-1130.4,-704,-814,-798.2
-524,-595.4,-1136,-703.2,-829.4,-788
-514.4,-577.2,-1096,-686.4,-811,-767.4
-522,-589,-1096,-691.4,-866.4,-767.2
-539.8,-603.4,-1115.6,-706,-849,-776
-535.8,-602.8,-1106,-693.6,-795.4,-759.2
-531.4,-594.6,-1100.6,-686.8,-811,-745
-532.6,-586.2,-1100.8,-685.2,-824.8,-724.8
-553,-604.2,-1115.2,-693.2,-844.8,-750.4
-569.8,-624.6,-1121.2,-690,-820.8,-770.4
-565.8,-619.2,-1103.4,-673.6,-806.8,-748.4
-568,-608.2,-1100.4,-683,-806,-724.8
-583.8,-617,-1116.6,-701,-816,-741
-593.4,-634.8,-1125.4,-712.4,-842.6,-751
-594.6,-647.6,-1118.8,-695,-866.4,-742.6
-590.6,-634.2,-1114.4,-686.2,-911.8,-729.4
-601.2,-638.8,-1121.6,-705.2,-881.4,-738.2
-623.2,-667.4,-1138,-724,-806,-756.2
-608,-661.2,-1124.8,-705.4,-796.2,-732.8
-593,-647.2,-1112.2,-692.6,-794.8,-718.6
-608.8,-649,-1122.8,-696.2,-806,-718.6
-619.8,-661,-1128,-696.4,-841.8,-719.6
-623.6,-659.6,-1131,-696,-849.2,-713.8
-612.4,-639.8,-1111.4,-674.6,-797,-706.4
-609,-648.4,-1104,-676.8,-795,-722.8
-617,-654.8,-1111.6,-687.2,-819,-701.8
-629.6,-656.4,-1117.2,-688,-835.8,-707.2
-625.6,-649.2,-1103.6,-679.6,-834.2,-697
-607.2,-644,-1086.4,-662,-863,-680.2
-610.8,-654.6,-1103,-666.2,-824.2,-686.6
-626.4,-661.2,-1102.2,-671.8,-825.6,-695.4
-620.8,-654.8,-1092.2,-671.4,-874.6,-690.4
-594.2,-641.2,-1070.8,-656.4,-775.8,-673.6
-597.6,-642.6,-1081.2,-666,-762,-670
-629,-668.8,-1103.8,-670.2,-821.8,-687.2
-627.2,-661.2,-1083.2,-652,-829,-685.4
-599.6,-627,-1056.8,-638.2,-781.2,-663.8
-587.8,-624.6,-1056.8,-640.6,-785.8,-652.2
-588.6,-637.6,-1073.8,-645.8,-785.6,-663
-594,-634.4,-1081.6,-636.4,-794,-653.6
-596.2,-625.8,-1056.8,-623,-845,-650
-584,-613.4,-1050.8,-617.6,-810.4,-634.2
-586.8,-621.4,-1061,-627.8,-753.4,-639.6
-602.6,-633.4,-1060.2,-632.6,-787.4,-640.6
-592.2,-618.8,-1036.6,-614.2,-779.6,-633.8
-572,-606.2,-1022,-600,-763.4,-622.8
-574.6,-625,-1028,-621,-820.6,-622
-594.6,-632.2,-1039.8,-636.4,-871.4,-624.4
-590,-619.4,-1033.8,-619.8,-760.8,-627.8
-573.4,-610.2,-1028,-606.2,-779.2,-610
-564.8,-613.8,-1027.8,-597.8,-841.8,-608.4
-568.6,-625.4,-1026.8,-609,-775,-604.8
-580,-613.6,-1022.2,-606,-732,-610
-570.6,-600,-1000.2,-590.2,-749,-605.2
-558.4,-594,-998.6,-580.6,-756.8,-589
-565.2,-607,-1014.4,-589.4,-769.8,-598.4
-576.6,-616,-1013.6,-591.6,-776.6,-607.2
-552,-599.4,-989,-564,-755.6,-584.4
-548.2,-584.4,-986.4,-566.8,-738,-564.6
-564.6,-593.2,-994.2,-589.2,-755.2,-577.4
-567.4,-596.2,-995.8,-594.2,-782.8,-587.8
-552,-587.6,-994.6,-570.6,-803.4,-581.8
-528.2,-576.4,-986.8,-553.8,-719.6,-556
-546.2,-589.8,-991,-567.6,-786.8,-568.2
-561,-596.4,-991.4,-574.6,-846.8,-567
-548.2,-586,-968.8,-563.8,-731.6,-560.4
-533.6,-575.2,-949.6,-541,-690.2,-552.4
-537.4,-585.2,-960.2,-542.6,-717.4,-548.4
-546.8,-586.4,-960.2,-550.8,-719.8,-557.2
-547.6,-581,-954.6,-551.8,-735.6,-544.8
-535.6,-570,-944.2,-537.8,-730.8,-546.6
-527.4,-562.8,-941.2,-531.6,-732.4,-528.8
-538.8,-575.8,-951,-550,-788.6,-535.8
-539.6,-574.4,-958.6,-543.6,-729.6,-538.2
-518.4,-555,-938,-523.4,-690,-523
-502.2,-543.8,-914,-513.4,-733.8,-501
-509.6,-560,-921,-536.4,-707.6,-510
-520.8,-566,-929.8,-541.8,-699.6,-518.4
-513.6,-553.2,-913.2,-519.8,-763.4,-509.6
-497.4,-541.2,-897.6,-498.4,-757,-496.6
-501.4,-539.4,-910.8,-504.8,-683,-508.6
-520.6,-557.6,-924.4,-518.2,-708.4,-505.8
-522,-550.4,-919.4,-509.4,-746.2,-497.2
-496.8,-528.6,-899.6,-491.8,-732.8,-480.6
-479,-527.2,-885,-484.6,-662.6,-462.8
-492,-538.6,-892.2,-492.4,-672.4,-494.8
-497.6,-537.6,-890,-492.6,-698.8,-491.4
-486.4,-530.4,-874.2,-484.4,-713,-473.6
-481,-518.2,-880,-496.2,-694.6,-472.6
-489.8,-526.6,-891,-509,-679,-488.6
-497,-535.8,-881.4,-501.6,-692.6,-499
-483.8,-524.2,-860.2,-472.6,-683.6,-470.2
-463.2,-511.2,-850.6,-454.2,-678.4,-446.8
-474.8,-518.4,-861.4,-471.4,-690.2,-468
-494.2,-524.2,-866,-482.4,-807.8,-471
-480.8,-512.6,-855.2,-471.6,-793.8,-455.8
-455.4,-503.4,-846,-463.6,-617.4,-446
-458.4,-504,-845.2,-466,-638,-460.2
-473.6,-512.4,-857.2,-474.6,-680.2,-457.8
-467.4,-518,-847.4,-466.6,-661.6,-443.8
-455.6,-506.8,-825.4,-455.6,-659.2,-432.2
-450.4,-501.6,-830.6,-454.8,-683.6,-428.4
-460.6,-512.8,-839.8,-460.4,-668.8,-460.2
-461.8,-511.6,-837.2,-451.4,-666.6,-439
-446,-484,-819.8,-439.8,-658.8,-423
-430.6,-466.2,-806.8,-430.4,-638.4,-415.8
-452.8,-487.4,-815.4,-439.8,-676.2,-425.2
-451.6,-500.8,-826.2,-457.8,-727.4,-433.2
-435,-491.2,-818.4,-447.2,-663,-420.6
-424.8,-476,-791,-416,-632.4,-405.4
-429.8,-483.6,-796.2,-415.8,-716,-402
-443.8,-506.6,-799.4,-434.8,-685.8,-423
-444.4,-487.2,-797.6,-431.4,-629.2,-429
-420.2,-448.2,-775.4,-404.8,-634,-388.4
-407.6,-453.2,-773.4,-397.4,-612.4,-367
-428.6,-476.8,-785.4,-406,-640.2,-389.6
-433.6,-471.6,-787.2,-409,-627.6,-395.2
-404,-445.8,-769,-390.4,-634.4,-371.8
-401.4,-448.8,-766,-397.6,-679,-363
-412,-468,-773.2,-400.6,-627.8,-367.8
-411.2,-472.6,-768.2,-405.2,-608,-387.6
-410.8,-463.4,-758.8,-386.8,-622.4,-365.4
-398.4,-442.8,-746.8,-366.4,-618.2,-353
-404.8,-441.4,-746.2,-389.4,-636.2,-361.8
-413.4,-445.2,-746.2,-399,-627,-378
-405.4,-455.2,-749,-373.2,-613.6,-355.6
-393,-438,-746.6,-368.4,-607.2,-339.2
-397.4,-427.8,-735,-364.8,-688.8,-341.8
-401.4,-440,-734.8,-362.8,-718.6,-356.2
-387.4,-434.6,-725.8,-365.2,-586.2,-359.4
-365.4,-419.4,-708.8,-350.2,-616,-320.6
-367.6,-412.6,-711.8,-331.6,-629.2,-319.6
-375.6,-411.4,-716.8,-337,-558.6,-333.8
-387.2,-435.4,-726,-361.2,-604.2,-340.2
-371,-415.6,-702.4,-333.2,-602,-324.6
-362.4,-394.2,-693.6,-327.2,-563.4,-307.6
-377.6,-417,-715,-350.6,-584.6,-327.6
-382.6,-432,-730,-351.4,-610.6,-335
-363.6,-409.2,-701,-322.8,-586.4,-306.8
-355.4,-393.2,-682.8,-324,-588.8,-294.4
-378.6,-409.6,-694.4,-346.4,-665,-300.8
-383.8,-421.8,-702,-345.2,-631.6,-327.6
-370.6,-409.8,-690.6,-324.4,-581,-312
-345.8,-387.8,-674.4,-307.4,-632.2,-285.8
-348.8,-394.2,-685.2,-314,-558.2,-295.6
-366.8,-414.4,-695.8,-331.8,-557.8,-298.4
-364.6,-409.6,-685,-328,-564.6,-305.6
-349.8,-397,-663.4,-314.4,-553.4,-294
-344,-391.2,-662,-308,-577.6,-269.2
-345.4,-393.4,-679.8,-312.2,-576.6,-277.6
-349.6,-393.6,-675.4,-309.6,-611.2,-284.6
-338.8,-386.8,-649.6,-290.8,-626.4,-268.4
-323.2,-368.6,-643.4,-277.4,-534.6,-256.4
-339.8,-376.6,-652.2,-294.6,-513,-263.6
-357.2,-388.2,-649.2,-302,-594,-279.8
-329.8,-370.6,-636.4,-285.8,-602.6,-275.2
-315,-368.6,-633.4,-281,-500.2,-253
-332.4,-376.8,-635.4,-293.6,-519.4,-249.2
-333.6,-374.6,-631.4,-294.4,-544.8,-276.2
-312,-367,-635.2,-274.6,-548.4,-260.4
-294.2,-360.2,-624.4,-266,-538,-237.2
-301.4,-365.2,-615.2,-284.6,-523.2,-235.4
-327.8,-373.8,-626.2,-284.4,-568.4,-257
-332.6,-375.8,-624,-283.2,-573.2,-254.6
-315.8,-344.2,-601.2,-261.2,-545,-229.2
-304,-335,-599.8,-252,-482.8,-232.2
-312.4,-356.4,-610.4,-267,-502.6,-247.2
-318.4,-354.8,-614,-270.8,-521.6,-246.2
-308,-344.6,-595.8,-257.4,-506.4,-227.6
-283,-337.6,-591.6,-252.6,-500.6,-213.6
-287.8,-345.2,-600.6,-260.4,-543.2,-232.8
-303.4,-362.2,-597.2,-258,-610,-239.6
-297.4,-353.8,-581.2,-247.6,-527.2,-219.6
-287.6,-335,-574,-238,-502.8,-207.2
-300,-341,-592.2,-258.2,-596.6,-209.4
-313.8,-347,-596.6,-254.6,-501.8,-216.8
-309.2,-345.4,-586.4,-252.2,-452.2,-216
-294.8,-341.4,-577.6,-251.8,-481.8,-219.8
-286.2,-329.4,-579.4,-234.6,-481.8,-202.4
-294.2,-330.8,-595.8,-239.8,-503.8,-216.6
-293.4,-329.8,-581.4,-240.4,-507.4,-212.6
-282.4,-317.8,-565.6,-219,-492.8,-189.8
-275,-326.6,-565.2,-226.8,-493.6,-198.2
-287.6,-326.8,-572.6,-244.6,-505.4,-190.6
-294.4,-330.4,-572.6,-223,-514.8,-200.2
-289.6,-321,-560.8,-212,-576.2,-182.4
-273,-295.4,-546.6,-215,-552.2,-163.8
-267.6,-308.4,-552.4,-217.8,-452.8,-166.2
-271,-312.2,-555.4,-220.8,-469.6,-180.8
-262.6,-298.6,-551.6,-204.6,-480.8,-177.2
-247,-284.8,-534.6,-184,-465.2,-152.4
-253.2,-300,-543,-211,-478.4,-161
-268,-307.2,-571.6,-211.8,-546.6,-165.4
-270,-298.6,-549.4,-187,-566.2,-152.6
-253.4,-284,-508.8,-176.2,-465.2,-148.4
-249.8,-278.4,-513.2,-179.8,-435.8,-149
-250.2,-290.4,-528,-179.4,-471.8,-134.8
-255.4,-289.6,-527,-187.6,-477.4,-145.2
-237.6,-263.4,-498.2,-175,-473.2,-137.8
-226.8,-264.2,-496.2,-160.6,-460.6,-125
-241.2,-280.4,-517,-175.4,-463.6,-133
-255,-281.2,-511.2,-182.8,-472.8,-137.6
-237.4,-263.4,-488,-158.8,-450.6,-123
-220.4,-255.2,-484.2,-149.4,-435.2,-110
-229,-266.2,-500.4,-165.4,-455.6,-107
-245.2,-283,-511.8,-168.6,-476.4,-134.8
-236,-278.8,-490.8,-162.6,-448.4,-126.6
-213.8,-264.4,-467.4,-153,-428.6,-109.4
-214.4,-268,-482.4,-168.4,-450,-120.8
-232.8,-271.6,-495.8,-174.8,-459.6,-124.2
-249.6,-270.8,-484.8,-158.8,-475.4,-125.2
-232.8,-255,-461,-151.6,-507.4,-117.6
-215,-253,-457,-156.8,-436.2,-111.6
-217,-258,-482.4,-170.4,-457.4,-108.8
-212.2,-256.8,-485,-164.6,-494.8,-103
-215,-250.8,-460.6,-151.2,-385.4,-98.8
-211.8,-250.8,-447.8,-137.4,-394,-95.2
-199.2,-257.6,-461.4,-133.4,-413.2,-104.4
-203.2,-266.2,-463.4,-140,-409.4,-97
-206.2,-255.4,-442.8,-142.6,-409.2,-92.2
-202,-229,-436,-123.4,-396.8,-85
-198.2,-226.6,-437.8,-125.8,-402.6,-85.2
-197.8,-239.8,-438.2,-133.8,-415.8,-85.2
-194.6,-238.4,-436.6,-129.8,-413.4,-76.8
-175.2,-220.6,-420.8,-117.2,-402.4,-57.4
-174.6,-222.2,-431.8,-123.6,-402.2,-80.4
-192.6,-230.6,-443,-124.2,-407.2,-81.8
-188.4,-231,-432.4,-122.2,-479.8,-82.4
-177.8,-220.8,-419.6,-116.6,-467.2,-76.2
-179.4,-226,-422.2,-109.8,-375.8,-60.8
-196.8,-244.8,-429.4,-118,-411,-79.2
-202.4,-237.2,-420.8,-118.6,-463.8,-72.4
-177.6,-209.6,-392.6,-103.2,-374.2,-44.4
-161.6,-195.4,-395.6,-97.2,-328,-27.4
-175.4,-215.8,-412.6,-112.8,-379.6,-55
-182.4,-222.4,-414.2,-112,-380.4,-60.4
-175.4,-202.2,-405.4,-101,-363.2,-38.4
-163.2,-196.8,-394.6,-88.2,-359.6,-33.8
-175.8,-210.2,-404.8,-94.2,-402.6,-38.4
-190.8,-229.2,-413,-108,-440.4,-56.2
-173,-221.2,-393.8,-91,-442.8,-43.2
-145,-198.4,-368.6,-72.2,-358.6,-21.2
-149.2,-181.4,-372,-67.6,-333,-9
-171.2,-199,-391.4,-83,-380.4,-38
-177.2,-206.6,-391,-88.2,-369,-31.8
-149.6,-185.2,-376.8,-68.2,-344,-10.4
-145.8,-185.8,-373.6,-65.2,-340.2,-12.2
-158.4,-192.8,-374.8,-86.6,-368.2,-15.6
-154.2,-182,-364.8,-81.6,-444,-21.4
-131.8,-166.8,-347.4,-57.4,-363.8,-8.8
-117.4,-161.6,-341.2,-49.8,-327.6,6.4
-136.6,-173.8,-361,-59.2,-417.6,-2.4
-158.8,-190.6,-365.6,-59.2,-368.4,-17.2
-138,-181.4,-337,-43.4,-310.4,-4
-119,-163.4,-328.8,-41.6,-330.2,-5.6
-127.8,-163.4,-343.2,-47.2,-324.6,8.4
-128.2,-171,-354.2,-48.4,-326.6,27.8
-119.2,-163.2,-346.8,-53.2,-327,4.2
-109.8,-138,-315,-42.6,-319.4,21.2
-106.4,-141.6,-305,-31.8,-311.2,29.8
-112.8,-155.4,-321,-43.6,-316.6,18
-112.6,-152,-319.2,-41.4,-332.6,15.6
-103.8,-141,-301,-18.8,-343.8,31.2
-92.8,-131,-293.6,-16.2,-319.6,29.4
-95,-137.4,-308.4,-31.2,-382.4,24
-99.6,-145.4,-310,-27.4,-438.8,17
-89.4,-125.8,-304.2,-20.2,-300.4,24
-80.2,-120.6,-309.2,-12.4,-267.2,41.4
-88.4,-127.8,-299.4,-11,-311.8,24
-94.2,-137.4,-308.2,-25.6,-299.8,26.8
-87.4,-134.8,-305.6,-26.2,-295.6,38.6
-72.8,-121.6,-278.6,-8,-285.8,59.2
-82.4,-121,-281,-12,-301.2,36.2
-94,-141,-311.6,-31,-345.4,28.6
-97.8,-131.6,-298.2,-22.2,-330.4,29
-82.4,-111.8,-269.2,8.2,-304,57.8
-75,-121.6,-285.2,4.4,-345.2,57.4
-92.2,-130.2,-300.8,-20.4,-317.4,39.4
-76.6,-106.6,-274.6,-8.4,-273.6,52.8
-49.4,-89.4,-255.8,13.2,-285.2,66.8
-55.8,-96.6,-259,10,-278.8,66.6
-65.4,-113.8,-267.8,4.2,-286.8,47
-66.4,-109.8,-274.6,3.4,-310.2,56
-55,-96.4,-252.4,6.6,-349.8,70.6
-43.4,-86,-237.8,10.8,-353.8,82.8
-58,-102.6,-259.2,14.6,-282,85.4
-79.6,-122.4,-275.4,-1,-276,29.2
-64.4,-98,-253.6,5.4,-279.8,65.6
-44.2,-77.8,-242.6,25.2,-279,89.2
-55.8,-87.6,-251.6,16.4,-344,70.6
-66.8,-100.2,-246,8,-300.2,73
-68,-99.8,-251,16.2,-244.8,75.8
-41.6,-79.8,-241.6,27.6,-249,85.6
-33.6,-76.4,-231.6,31.2,-244.6,84.2
-52.6,-93,-236.6,20.8,-266.2,86.2
-47.4,-87.8,-234.8,20.2,-307.2,86.4
-32,-79.6,-223,29.2,-298.6,96.8
-38.8,-80.8,-230.4,32.6,-310.8,97
-54.6,-90.8,-240.8,14.8,-252.8,71.8
-53,-101.6,-243,20.8,-245.4,71.8
-35.4,-84.6,-215,46.6,-241.6,108.2
-20,-53.2,-198,50.6,-245.4,104.8
-29.2,-59.2,-209.2,44,-311.4,102.2
-39.4,-75.8,-220.2,29.6,-275.8,91.6
-29.2,-65.6,-209.2,39.4,-220.8,93
-9.8,-49.6,-190.6,56,-217.8,115.8
-10.4,-60.8,-194,54.2,-227.4,115.6
-33,-87.6,-205.4,39.6,-256.2,107.2
-19,-58,-193.6,48.6,-322.4,108.8
-2.6,-39.2,-180.8,64.2,-303,117.4
-6,-38.4,-181,72.2,-169,121.2
-19.2,-51.2,-186.6,60,-192.2,121.8
-15.8,-52.2,-187.2,44.4,-227.8,116.6
5.8,-32.4,-169.4,72.6,-246.4,134
11.6,-29,-164,83.2,-265.2,130.2
2,-40.6,-171.6,72,-209.2,136.4
-2.4,-44.6,-180.4,62,-204.8,122
2.4,-48.6,-165.6,75.2,-210.4,118.8
16.4,-37,-151.4,89.4,-188.8,145.8
12,-25.6,-160.4,70.2,-217,151.6
6,-35.4,-167,63,-241,124
13.4,-25,-160.6,89,-212.8,145.4
15.6,-8.6,-140.6,101.4,-186,163.6
16,-15.8,-138.4,88.6,-199.2,150.2
13.2,-30,-149,73.6,-279.2,145.6
9.6,-25.4,-148,89.6,-272.6,148
28.4,-10.6,-130.2,118.8,-189.8,168.2
46.8,-7.4,-124.8,122.6,-154.2,174.8
23.4,-22.2,-143,102.2,-178.4,147.8
19.4,-15.4,-138.4,99.6,-203.8,150
33.8,-2.8,-127.6,99.8,-184.6,164.4
43.8,3.6,-127.8,110.4,-149.6,173.8
39.6,-2,-121.8,113.2,-165.2,173.8
35.6,-10.4,-124.4,99.2,-192.4,158.4
48.2,-1.6,-111.6,109.8,-173.8,168.6
52.6,15,-102.8,135.2,-150,186.4
41.4,0.6,-121.8,122.8,-201.8,177.4
38.2,-0.8,-125.6,106.8,-246,163.8
48.6,21.8,-103.4,111.8,-234.6,178.6
56.4,23,-84,126.2,-148.2,189.2
52.6,15.6,-83.8,137.4,-111.4,187
47.8,6.6,-104.6,125.2,-156.4,169.4
54.6,13.8,-115.4,118.8,-168,186.2
63.6,30.4,-90.6,143,-178.2,210.2
62.6,35.4,-70.8,154.8,-140.8,205.2
55,15.6,-91.8,133,-134.8,190
55,11,-102.6,125.8,-170.6,191.8
76,24.6,-79.4,147.8,-169.6,204.4
82.4,30.4,-74.2,148.2,-190.6,198
69.8,23.2,-84.6,133.6,-159.2,206.6
57,31.2,-81.6,141.2,-132.6,205.4
63.8,39,-70.4,153,-128.6,202.4
82,35.4,-62.2,159.8,-115.4,211.8
80.6,40,-72.8,150.6,-127.8,211
